TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 7723.9 0.579248 -0.000551897
0.000525 262125 0.401862 -0.000721551
0.00055 205369 0.338308 -0.000780953
0.000575 178830 0.302745 -0.000798453
0.0006 160111 0.27932 -0.000794802
0.000625 145249 0.262463 -0.000779534
0.00065 132840 0.249634 -0.000757762
0.000675 122198 0.239481 -0.000732459
0.0007 112922 0.231214 -0.000705429
0.000725 104745 0.224329 -0.000677799
0.00075 97475.8 0.218495 -0.000650276
0.000775 90971.9 0.21348 -0.000623307
0.0008 85120.9 0.209117 -0.000597165
0.000825 79832.9 0.205282 -0.000572011
0.00085 75034.2 0.201882 -0.000547933
0.000875 70664 0.198845 -0.000524966
0.0009 66671 0.196115 -0.000503115
0.000925 63011.8 0.193645 -0.000482361
0.00095 59649.5 0.1914 -0.000462671
0.000975 56552.1 0.18935 -0.000444006
0.001 53692 0.187469 -0.000426317
0.001025 51045.3 0.185737 -0.000409558
0.00105303 48482.8 0.183952 -0.000391809
0.00108447 45830.1 0.18212 -0.000373135
0.00111973 43104.3 0.180255 -0.000353632
0.00115926 40325.2 0.178365 -0.000333419
0.0012036 37514.9 0.176463 -0.000312642
0.00125331 34697.4 0.174561 -0.000291472
0.00130906 31898 0.17267 -0.0002701
0.00137158 29142.2 0.170802 -0.000248728
0.00144169 26454.8 0.168969 -0.000227568
0.00152031 23859.6 0.16718 -0.00020683
0.00160848 21378 0.165444 -0.000186715
0.00170735 19028.3 0.163771 -0.000167411
0.00181822 16825.6 0.162165 -0.000149078
0.00194255 14780.9 0.160634 -0.000131851
0.00208197 12901.3 0.15918 -0.000115832
0.00223832 11189.9 0.157807 -0.000101087
0.00241364 9646.07 0.156516 -8.76511e-05
0.00261026 8266 0.155308 -7.55272e-05
0.00283074 7042.96 0.154182 -6.46891e-05
0.00307798 5968.06 0.153136 -5.50875e-05
0.00335525 5030.78 0.152168 -4.66541e-05
0.00366617 4219.58 0.151277 -3.93067e-05
0.00401483 3522.36 0.150457 -3.29546e-05
0.00440583 2926.95 0.149706 -2.75023e-05
0.00484428 2421.46 0.14902 -2.28538e-05
0.00533597 1994.58 0.148396 -1.89153e-05
0.00588734 1635.74 0.147829 -1.55978e-05
0.00650565 1335.29 0.147317 -1.28183e-05
0.00719903 1084.57 0.146855 -1.05009e-05
0.00797657 875.891 0.14644 -8.57767e-06
0.00884851 702.57 0.146071 -6.9881e-06
0.0098263 558.877 0.145744 -5.67928e-06
0.0109228 439.977 0.145457 -4.60533e-06
0.0121524 341.857 0.145209 -3.7269e-06
0.0135313 261.24 0.144997 -3.01043e-06
0.0150775 195.47 0.14482 -2.42759e-06
0.0168115 142.397 0.144676 -1.95458e-06
0.018756 100.259 0.144562 -1.57155e-06
0.0209365 67.5866 0.144477 -1.26199e-06
0.0233817 43.1006 0.144416 -1.01227e-06
0.0261238 25.611 0.144375 -8.11142e-07
0.0291988 13.9185 0.14435 -6.49405e-07
0.032647 6.76472 0.144337 -5.19515e-07
0.0365139 2.86472 0.144331 -4.15325e-07
0.0408502 1.02702 0.144328 -3.31836e-07
0.0457129 0.302565 0.144327 -2.64995e-07
0.0511659 0.07121 0.144327 -2.11521e-07
0.0572809 0.0130673 0.144327 -1.6877e-07
0.0641383 0.00183457 0.144327 -1.34611e-07
0.0718281 0.000194456 0.144327 -1.07331e-07
0.0804515 1.54326e-05 0.144327 -8.55555e-08
0.0901217 9.12876e-07 0.144327 -6.81801e-08
0.100966 4.00652e-08 0.144327 -5.43209e-08
0.113126 1.08917e-09 0.144327 -4.32701e-08
0.126763 0 0.144327 -3.44611e-08
0.142056 0 0.144327 -2.7441e-08
0.159204 0 0.144327 -2.18477e-08
0.178435 0 0.144327 -1.73923e-08
