TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 6943.57 0.580241 0.00047138
0.000525 257452 0.403744 0.000614461
0.00055 202420 0.340029 0.00066478
0.000575 176473 0.304311 0.00067962
0.0006 158138 0.280761 0.000676518
0.000625 143567 0.263805 0.000663553
0.00065 131392 0.250894 0.000645062
0.000675 120946 0.240674 0.000623567
0.0007 111835 0.232347 0.000600601
0.000725 103800 0.225411 0.000577122
0.00075 96655.1 0.219532 0.000553731
0.000775 90259.8 0.214476 0.000530807
0.0008 84504.5 0.210076 0.000508584
0.000825 79301.2 0.206208 0.000487199
0.00085 74578 0.202777 0.000466726
0.000875 70275.3 0.199712 0.000447196
0.0009 66342.8 0.196956 0.000428614
0.000925 62738 0.194461 0.000410963
0.00095 59424.8 0.192193 0.000394216
0.000975 56371.7 0.190121 0.000378338
0.001 53551.8 0.188219 0.000363291
0.001025 50941.5 0.186468 0.000349033
0.00105303 48414.3 0.184661 0.000333932
0.00108447 45797.3 0.182808 0.000318044
0.00111973 43107.2 0.180919 0.000301447
0.00115926 40363.3 0.179004 0.000284245
0.0012036 37587.3 0.177076 0.000266562
0.00125331 34802.7 0.175146 0.000248542
0.00130906 32034.1 0.173226 0.000230348
0.00137158 29306.6 0.171328 0.000212151
0.00144169 26644.7 0.169463 0.000194132
0.00152031 24071.4 0.167641 0.00017647
0.00160848 21607.8 0.165872 0.000159337
0.00170735 19271.9 0.164162 0.00014289
0.00181822 17078.5 0.162521 0.000127268
0.00194255 15038.3 0.160952 0.000112585
0.00208197 13158.4 0.15946 9.89281e-05
0.00223832 11442.1 0.158048 8.63548e-05
0.00241364 9888.75 0.156719 7.48947e-05
0.00261026 8494.99 0.155473 6.45504e-05
0.00283074 7254.61 0.154309 5.53004e-05
0.00307798 6159.38 0.153228 4.71031e-05
0.00335525 5199.6 0.152226 3.99008e-05
0.00366617 4364.63 0.151303 3.36239e-05
0.00401483 3643.38 0.150455 2.81954e-05
0.00440583 3024.65 0.149679 2.35344e-05
0.00484428 2497.48 0.148973 1.95593e-05
0.00533597 2051.26 0.148332 1.61905e-05
0.00588734 1675.87 0.147752 1.3352e-05
0.00650565 1361.8 0.14723 1.09734e-05
0.00719903 1100.23 0.146762 8.98995e-06
0.00797657 883.161 0.146346 7.34357e-06
0.00884851 703.534 0.145976 5.98269e-06
0.0098263 555.264 0.145652 4.86209e-06
0.0109228 433.211 0.14537 3.94255e-06
0.0121524 333.1 0.145129 3.19038e-06
0.0135313 251.416 0.144925 2.57691e-06
0.0150775 185.307 0.144758 2.07787e-06
0.0168115 132.479 0.144624 1.67289e-06
0.018756 91.0742 0.144521 1.34496e-06
0.0209365 59.5477 0.144446 1.07996e-06
0.0233817 36.522 0.144394 8.66198e-07
0.0261238 20.6552 0.144361 6.94058e-07
0.0291988 10.55 0.144342 5.55643e-07
0.032647 4.74853 0.144333 4.44495e-07
0.0365139 1.83183 0.144329 3.55345e-07
0.0408502 0.587999 0.144327 2.83911e-07
0.0457129 0.152537 0.144327 2.26722e-07
0.0511659 0.031154 0.144327 1.80972e-07
0.0572809 0.00490418 0.144327 1.44395e-07
0.0641383 0.000585812 0.144327 1.1517e-07
0.0718281 5.25571e-05 0.144327 9.18298e-08
0.0804515 3.52055e-06 0.144327 7.31989e-08
0.0901217 1.75474e-07 0.144327 5.8333e-08
0.100966 6.40709e-09 0.144327 4.64755e-08
0.113126 0 0.144327 3.70207e-08
0.126763 0 0.144327 2.9484e-08
0.142056 0 0.144327 2.34777e-08
0.159204 0 0.144327 1.86923e-08
0.178435 0 0.144327 1.48803e-08
