TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 15852 0.565781 -0.00128567
0.000525 257577 0.398718 -0.00165475
0.00055 203519 0.336872 -0.00178454
0.000575 177419 0.301961 -0.00182151
0.0006 158886 0.278866 -0.00181142
0.000625 144140 0.262205 -0.00177549
0.00065 131817 0.249503 -0.0017251
0.000675 121247 0.239439 -0.00166692
0.0007 112032 0.231236 -0.00160497
0.000725 103909 0.224401 -0.00154176
0.00075 96689.7 0.218605 -0.00147889
0.000775 90230.5 0.21362 -0.00141733
0.0008 84420.5 0.209282 -0.00135771
0.000825 79170 0.205467 -0.00130037
0.00085 74406.1 0.202085 -0.00124551
0.000875 70067.9 0.199063 -0.00119319
0.0009 66104.7 0.196345 -0.00114344
0.000925 62473.2 0.193887 -0.00109619
0.00095 59136.6 0.191651 -0.00105138
0.000975 56063.2 0.189609 -0.0010089
0.001 53225.5 0.187736 -0.000968657
0.001025 50599.7 0.186011 -0.000930532
0.00105303 48057.5 0.184232 -0.00089016
0.00108447 45426.1 0.182407 -0.000847692
0.00111973 42722.4 0.180548 -0.000803342
0.00115926 39966 0.178664 -0.000757384
0.0012036 37179.1 0.176768 -0.000710151
0.00125331 34385.3 0.174872 -0.000662031
0.00130906 31609.8 0.172987 -0.000613454
0.00137158 28877.6 0.171125 -0.000564885
0.00144169 26213.7 0.169296 -0.000516803
0.00152031 23641.4 0.167512 -0.000469684
0.00160848 21181.9 0.165781 -0.000423988
0.00170735 18853.4 0.164111 -0.000380135
0.00181822 16670.7 0.162509 -0.000338493
0.00194255 14644.7 0.16098 -0.000299366
0.00208197 12782.4 0.15953 -0.000262983
0.00223832 11086.9 0.158159 -0.000229499
0.00241364 9557.48 0.15687 -0.000198989
0.00261026 8190.28 0.155664 -0.00017146
0.00283074 6978.66 0.15454 -0.000146852
0.00307798 5913.79 0.153495 -0.000125052
0.00335525 4985.27 0.152529 -0.000105905
0.00366617 4181.67 0.151638 -8.92246e-05
0.00401483 3491.05 0.150819 -7.48042e-05
0.00440583 2901.41 0.150069 -6.24269e-05
0.00484428 2401.04 0.149384 -5.18747e-05
0.00533597 1978.82 0.148759 -4.29346e-05
0.00588734 1624.36 0.148192 -3.54042e-05
0.00650565 1328.19 0.147678 -2.90952e-05
0.00719903 1081.74 0.147213 -2.38355e-05
0.00797657 877.431 0.146795 -1.94704e-05
0.00884851 708.608 0.146419 -1.58628e-05
0.0098263 569.491 0.146083 -1.28925e-05
0.0109228 455.124 0.145784 -1.04554e-05
0.0121524 361.291 0.14552 -8.46198e-06
0.0135313 284.445 0.145288 -6.83616e-06
0.0150775 221.631 0.145086 -5.51357e-06
0.0168115 170.411 0.144913 -4.44016e-06
0.018756 128.806 0.144766 -3.57085e-06
0.0209365 95.2219 0.144645 -2.86818e-06
0.0233817 68.3959 0.144548 -2.30119e-06
0.0261238 47.3265 0.144473 -1.84442e-06
0.0291988 31.2053 0.144417 -1.47696e-06
0.032647 19.3394 0.144378 -1.18176e-06
0.0365139 11.0755 0.144354 -9.44874e-07
0.0408502 5.74151 0.144339 -7.54997e-07
0.0457129 2.6294 0.144332 -6.02946e-07
0.0511659 1.03484 0.144328 -4.81287e-07
0.0572809 0.339804 0.144327 -3.84016e-07
0.0641383 0.0904005 0.144327 -3.06292e-07
0.0718281 0.0189723 0.144327 -2.4422e-07
0.0804515 0.00307303 0.144327 -1.94672e-07
0.0901217 0.000377973 0.144327 -1.55136e-07
0.100966 3.49227e-05 0.144327 -1.23601e-07
0.113126 2.40845e-06 0.144327 -9.84561e-08
0.126763 1.23456e-07 0.144327 -7.84123e-08
0.142056 4.44443e-09 0.144327 -6.24387e-08
0.159204 0 0.144327 -4.9712e-08
0.178435 0 0.144327 -3.95741e-08
