TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 8916.26 0.577005 -0.000787887
0.000525 261093 0.401444 -0.00102717
0.00055 204859 0.338174 -0.00111101
0.000575 178412 0.302717 -0.00113556
0.0006 159736 0.279343 -0.00113017
0.000625 144905 0.262517 -0.00110832
0.00065 132519 0.249707 -0.00107728
0.000675 121899 0.239568 -0.00104123
0.0007 112641 0.231309 -0.00100276
0.000725 104480 0.224432 -0.000963437
0.00075 97226.4 0.218603 -0.000924282
0.000775 90736.5 0.213592 -0.000885921
0.0008 84898.4 0.209232 -0.000848742
0.000825 79622.3 0.2054 -0.000812972
0.00085 74834.6 0.202002 -0.000778735
0.000875 70474.6 0.198968 -0.00074608
0.0009 66491.1 0.196239 -0.000715013
0.000925 62840.8 0.193771 -0.000685508
0.00095 59486.7 0.191527 -0.000657517
0.000975 56397 0.189477 -0.000630983
0.001 53544.1 0.187597 -0.000605839
0.001025 50904.1 0.185867 -0.000582016
0.00105303 48348.2 0.184081 -0.000556787
0.00108447 45702.3 0.182251 -0.000530245
0.00111973 42983.7 0.180386 -0.000502524
0.00115926 40211.9 0.178497 -0.000473795
0.0012036 37409.1 0.176595 -0.000444266
0.00125331 34599.2 0.174694 -0.000414179
0.00130906 31807.5 0.172803 -0.000383804
0.00137158 29059.2 0.170936 -0.000353431
0.00144169 26379.4 0.169103 -0.00032336
0.00152031 23791.4 0.167314 -0.00029389
0.00160848 21316.8 0.165579 -0.000265306
0.00170735 18973.8 0.163906 -0.000237874
0.00181822 16777.3 0.1623 -0.000211823
0.00194255 14738.4 0.160769 -0.000187344
0.00208197 12864.1 0.159315 -0.000164581
0.00223832 11157.5 0.157942 -0.000143629
0.00241364 9617.91 0.156651 -0.000124538
0.00261026 8241.51 0.155443 -0.000107311
0.00283074 7021.63 0.154317 -9.19116e-05
0.00307798 5949.4 0.153272 -7.82689e-05
0.00335525 5014.34 0.152305 -6.62861e-05
0.00366617 4204.97 0.151413 -5.58465e-05
0.00401483 3509.28 0.150594 -4.68211e-05
0.00440583 2915.19 0.149844 -3.90742e-05
0.00484428 2410.92 0.149159 -3.24694e-05
0.00533597 1985.26 0.148536 -2.68736e-05
0.00588734 1627.77 0.14797 -2.21601e-05
0.00650565 1328.89 0.147458 -1.8211e-05
0.00719903 1080.01 0.146997 -1.49186e-05
0.00797657 873.49 0.146582 -1.21863e-05
0.00884851 702.627 0.146211 -9.92801e-06
0.0098263 561.615 0.145882 -8.06869e-06
0.0109228 445.483 0.145591 -6.54311e-06
0.0121524 350.021 0.145335 -5.29528e-06
0.0135313 271.715 0.145115 -4.27757e-06
0.0150775 207.672 0.144926 -3.44967e-06
0.0168115 155.556 0.144768 -2.77778e-06
0.018756 113.505 0.14464 -2.23366e-06
0.0209365 80.0586 0.144538 -1.79388e-06
0.0233817 54.052 0.144462 -1.43906e-06
0.0261238 34.5074 0.144407 -1.15325e-06
0.0291988 20.5177 0.14437 -9.23372e-07
0.032647 11.1533 0.144348 -7.3873e-07
0.0365139 5.42064 0.144336 -5.906e-07
0.0408502 2.29501 0.14433 -4.71888e-07
0.0457129 0.822434 0.144328 -3.76839e-07
0.0511659 0.242139 0.144327 -3.00798e-07
0.0572809 0.0569374 0.144327 -2.40003e-07
0.0641383 0.0104359 0.144327 -1.91427e-07
0.0718281 0.00146299 0.144327 -1.52633e-07
0.0804515 0.000154799 0.144327 -1.21666e-07
0.0901217 1.22605e-05 0.144327 -9.69569e-08
0.100966 7.23551e-07 0.144327 -7.72482e-08
0.113126 3.16264e-08 0.144327 -6.15332e-08
0.126763 7.85336e-10 0.144327 -4.90061e-08
0.142056 0 0.144327 -3.9023e-08
0.159204 0 0.144327 -3.1069e-08
0.178435 0 0.144327 -2.4733e-08
