TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 116096 0.513021 0
0.00055 254228 0.379943 0
0.000575 207644 0.324884 0
0.0006 182799 0.29272 0
0.000625 164684 0.271061 0
0.00065 150084 0.255261 0
0.000675 137779 0.243122 0
0.0007 127156 0.233448 0
0.000725 117844 0.225527 0
0.00075 109596 0.218903 0
0.000775 102233 0.21327 0
0.0008 95619.6 0.208412 0
0.000825 89649 0.204176 0
0.00085 84235.1 0.200444 0
0.000875 79307.1 0.197129 0
0.0009 74806.1 0.194164 0
0.000925 70682.4 0.191493 0
0.00095 66893.8 0.189075 0
0.000975 63403.9 0.186874 0
0.001 60181.6 0.184862 0
0.001025 57199.6 0.183014 0
0.00105303 54315.2 0.181114 0
0.00108447 51328.3 0.179171 0
0.00111973 48258 0.177198 0
0.00115926 45126.3 0.175205 0
0.0012036 41958.3 0.173205 0
0.00125331 38780.7 0.171212 0
0.00130906 35621.7 0.169236 0
0.00137158 32509.9 0.167292 0
0.00144169 29473.5 0.165389 0
0.00152031 26538.7 0.16354 0
0.00160848 23729.5 0.161752 0
0.00170735 21066.6 0.160036 0
0.00181822 18566.7 0.158398 0
0.00194255 16242.3 0.156843 0
0.00208197 14101.1 0.155377 0
0.00223832 12146.7 0.154003 0
0.00241364 10378.6 0.152723 0
0.00261026 8792.46 0.151538 0
0.00283074 7381.2 0.150451 0
0.00307798 6135.31 0.149459 0
0.00335525 5043.74 0.148564 0
0.00366617 4094.59 0.147764 0
0.00401483 3275.75 0.147058 0
0.00440583 2575.43 0.146444 0
0.00484428 1982.62 0.145921 0
0.00533597 1487.29 0.145486 0
0.00588734 1080.49 0.145134 0
0.00650565 754.13 0.144861 0
0.00719903 500.566 0.144658 0
0.00797657 311.977 0.144517 0
0.00884851 179.706 0.144426 0
0.0098263 93.8524 0.144373 0
0.0109228 43.445 0.144346 0
0.0121524 17.3744 0.144333 0
0.0135313 5.84019 0.144329 0
0.0150775 1.6054 0.144327 0
0.0168115 0.35193 0.144327 0
0.018756 0.0602408 0.144327 0
0.0209365 0.00792301 0.144327 0
0.0233817 0.000791761 0.144327 0
0.0261238 5.96995e-05 0.144327 0
0.0291988 3.38388e-06 0.144327 0
0.032647 1.43941e-07 0.144327 0
0.0365139 4.53111e-09 0.144327 0
0.0408502 6.10889e-11 0.144327 0
0.0457129 0 0.144327 0
0.0511659 0 0.144327 0
0.0572809 0 0.144327 0
0.0641383 0 0.144327 0
0.0718281 0 0.144327 0
0.0804515 0 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
