TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 174167 0.485797 0
0.00055 401774 0.336953 0
0.000575 311071 0.284144 0
0.0006 270166 0.254535 0
0.000625 241100 0.235019 0
0.00065 217778 0.220986 0
0.000675 198101 0.210328 0
0.0007 181063 0.201918 0
0.000725 166077 0.195097 0
0.00075 152757 0.189445 0
0.000775 140826 0.184682 0
0.0008 130077 0.180613 0
0.000825 120346 0.1771 0
0.00085 111501 0.174037 0
0.000875 103434 0.171345 0
0.0009 96053.9 0.168964 0
0.000925 89284.9 0.166845 0
0.00095 83062 0.16495 0
0.000975 77329.1 0.163248 0
0.001 72037.8 0.161713 0
0.001025 67146 0.160324 0
0.00105303 62393.4 0.158919 0
0.00108447 57486.6 0.157509 0
0.00111973 52464.3 0.156108 0
0.00115926 47372.6 0.154732 0
0.0012036 42264.7 0.153394 0
0.00125331 37200 0.15211 0
0.00130906 32243.3 0.150896 0
0.00137158 27463.2 0.149765 0
0.00144169 22929.3 0.148731 0
0.00152031 18710.3 0.147805 0
0.00160848 14869.6 0.146995 0
0.00170735 11461.8 0.146306 0
0.00181822 8527.39 0.14574 0
0.00194255 6088.28 0.145291 0
0.00208197 4143.6 0.144951 0
0.00223832 2667.49 0.144708 0
0.00241364 1610.04 0.144544 0
0.00261026 902.114 0.144441 0
0.00283074 464.095 0.144381 0
0.00307798 216.615 0.14435 0
0.00335525 90.5684 0.144336 0
0.00366617 33.474 0.14433 0
0.00401483 10.7896 0.144328 0
0.00440583 2.99237 0.144327 0
0.00484428 0.704824 0.144327 0
0.00533597 0.139275 0.144327 0
0.00588734 0.0228305 0.144327 0
0.00650565 0.00307389 0.144327 0
0.00719903 0.000337019 0.144327 0
0.00797657 2.98728e-05 0.144327 0
0.00884851 2.12807e-06 0.144327 0
0.0098263 1.21216e-07 0.144327 0
0.0109228 5.48751e-09 0.144327 0
0.0121524 1.84659e-10 0.144327 0
0.0135313 0 0.144327 0
0.0150775 0 0.144327 0
0.0168115 0 0.144327 0
0.018756 0 0.144327 0
0.0209365 0 0.144327 0
0.0233817 0 0.144327 0
0.0261238 0 0.144327 0
0.0291988 0 0.144327 0
0.032647 0 0.144327 0
0.0365139 0 0.144327 0
0.0408502 0 0.144327 0
0.0457129 0 0.144327 0
0.0511659 0 0.144327 0
0.0572809 0 0.144327 0
0.0641383 0 0.144327 0
0.0718281 0 0.144327 0
0.0804515 0 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
