TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 8266.32 0.57821 -0.000751939
0.000525 261707 0.40165 -0.000981844
0.00055 205155 0.338231 -0.00106236
0.000575 178646 0.30272 -0.001086
0.0006 159939 0.279321 -0.00108094
0.000625 145087 0.26248 -0.00106011
0.00065 132686 0.249662 -0.00103046
0.000675 122052 0.239517 -0.000996013
0.0007 112783 0.231254 -0.000959229
0.000725 104612 0.224374 -0.000921636
0.00075 97349.5 0.218544 -0.000884194
0.000775 90851.7 0.213531 -0.000847508
0.0008 85006.5 0.20917 -0.000811951
0.000825 79723.9 0.205337 -0.000777739
0.00085 74930.4 0.201938 -0.000744992
0.000875 70565 0.198903 -0.000713758
0.0009 66576.6 0.196174 -0.000684042
0.000925 62921.8 0.193705 -0.000655818
0.00095 59563.5 0.191461 -0.000629043
0.000975 56469.9 0.189411 -0.000603661
0.001 53613.5 0.187531 -0.000579608
0.001025 50970.2 0.1858 -0.00055682
0.00105303 48411 0.184015 -0.000532685
0.00108447 45761.9 0.182184 -0.000507294
0.00111973 43039.7 0.180319 -0.000480775
0.00115926 40264.4 0.17843 -0.000453291
0.0012036 37458.1 0.176528 -0.000425042
0.00125331 34644.7 0.174627 -0.000396259
0.00130906 31849.3 0.172736 -0.0003672
0.00137158 29097.5 0.170869 -0.000338143
0.00144169 26414.2 0.169036 -0.000309374
0.00152031 23822.9 0.167247 -0.000281179
0.00160848 21345 0.165512 -0.000253833
0.00170735 18999 0.163839 -0.000227588
0.00181822 16799.6 0.162234 -0.000202664
0.00194255 14758 0.160702 -0.000179244
0.00208197 12881.2 0.159249 -0.000157465
0.00223832 11172.3 0.157876 -0.00013742
0.00241364 9630.65 0.156585 -0.000119155
0.00261026 8252.4 0.155377 -0.000102673
0.00283074 7030.85 0.154251 -8.79389e-05
0.00307798 5957.14 0.153206 -7.4886e-05
0.00335525 5020.78 0.152239 -6.34212e-05
0.00366617 4210.26 0.151347 -5.34329e-05
0.00401483 3513.56 0.150529 -4.47976e-05
0.00440583 2918.58 0.149779 -3.73856e-05
0.00484428 2413.51 0.149094 -3.10662e-05
0.00533597 1987.13 0.148471 -2.57122e-05
0.00588734 1628.97 0.147906 -2.12024e-05
0.00650565 1329.45 0.147394 -1.74239e-05
0.00719903 1079.95 0.146934 -1.42738e-05
0.00797657 872.791 0.14652 -1.16595e-05
0.00884851 701.266 0.146151 -9.49878e-06
0.0098263 559.56 0.145822 -7.71977e-06
0.0109228 442.702 0.145533 -6.26007e-06
0.0121524 346.508 0.145281 -5.06612e-06
0.0135313 267.508 0.145064 -4.09235e-06
0.0150775 202.876 0.14488 -3.3002e-06
0.0168115 150.356 0.144728 -2.65732e-06
0.018756 108.168 0.144605 -2.13671e-06
0.0209365 74.9017 0.144511 -1.71594e-06
0.0233817 49.3963 0.14444 -1.37647e-06
0.0261238 30.6158 0.144392 -1.10304e-06
0.0291988 17.5424 0.144361 -8.83142e-07
0.032647 9.10667 0.144342 -7.06524e-07
0.0365139 4.18151 0.144333 -5.64841e-07
0.0408502 1.65235 0.144329 -4.51302e-07
0.0457129 0.545561 0.144327 -3.60398e-07
0.0511659 0.146141 0.144327 -2.87673e-07
0.0572809 0.0309207 0.144327 -2.29531e-07
0.0641383 0.00505458 0.144327 -1.83074e-07
0.0718281 0.000627977 0.144327 -1.45973e-07
0.0804515 5.86485e-05 0.144327 -1.16357e-07
0.0901217 4.09084e-06 0.144327 -9.27264e-08
0.100966 2.12317e-07 0.144327 -7.38776e-08
0.113126 8.10344e-09 0.144327 -5.88483e-08
0.126763 0 0.144327 -4.68678e-08
0.142056 0 0.144327 -3.73203e-08
0.159204 0 0.144327 -2.97134e-08
0.178435 0 0.144327 -2.36539e-08
