TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 52622.7 0.521655 -0.00538733
0.000525 249397 0.384783 -0.00662464
0.00055 201500 0.328993 -0.00705967
0.000575 176167 0.296586 -0.0071649
0.0006 157813 0.274838 -0.00710097
0.000625 143117 0.259011 -0.00694413
0.00065 130812 0.246875 -0.00673586
0.000675 120253 0.237219 -0.00650039
0.0007 111051 0.229323 -0.0062525
0.000725 102943 0.222727 -0.00600133
0.00075 95742.4 0.217123 -0.00575265
0.000775 89304.7 0.212296 -0.00551001
0.0008 83517.9 0.208088 -0.00527557
0.000825 78292 0.204385 -0.00505057
0.00085 73553.4 0.201097 -0.00483562
0.000875 69241.1 0.198158 -0.00463094
0.0009 65303.7 0.195512 -0.00443647
0.000925 61697.8 0.193117 -0.00425199
0.00095 58386.4 0.190938 -0.00407714
0.000975 55337.7 0.188947 -0.00391154
0.001 52524.1 0.187119 -0.00375473
0.001025 49921.8 0.185435 -0.00360626
0.00105303 47402.3 0.183698 -0.00344911
0.00108447 44795.8 0.181915 -0.0032839
0.00111973 42118.9 0.180098 -0.00311145
0.00115926 39391.3 0.178256 -0.00293284
0.0012036 36634.8 0.176401 -0.00274937
0.00125331 33873.1 0.174545 -0.00256253
0.00130906 31130.8 0.172699 -0.00237402
0.00137158 28432.9 0.170875 -0.00218561
0.00144169 25803.7 0.169083 -0.00199917
0.00152031 23266.4 0.167334 -0.00181655
0.00160848 20841.5 0.165636 -0.0016395
0.00170735 18547.1 0.163997 -0.00146966
0.00181822 16397.3 0.162424 -0.00130844
0.00194255 14402.9 0.160923 -0.00115701
0.00208197 12570.5 0.159498 -0.00101624
0.00223832 10902.8 0.15815 -0.000886714
0.00241364 9399.12 0.156883 -0.000768731
0.00261026 8055.39 0.155696 -0.000662298
0.00283074 6864.93 0.154589 -0.000567179
0.00307798 5818.93 0.15356 -0.000482933
0.00335525 4907.05 0.152607 -0.000408953
0.00366617 4117.96 0.151728 -0.000344514
0.00401483 3439.87 0.15092 -0.000288813
0.00440583 2860.94 0.150178 -0.00024101
0.00484428 2369.65 0.1495 -0.000200261
0.00533597 1955.05 0.148881 -0.000165741
0.00588734 1606.94 0.148318 -0.000136667
0.00650565 1316.01 0.147807 -0.00011231
0.00719903 1073.89 0.147345 -9.20056e-05
0.00797657 873.129 0.146927 -7.51557e-05
0.00884851 707.21 0.146551 -6.12304e-05
0.0098263 570.473 0.146214 -4.97655e-05
0.0109228 458.056 0.145912 -4.03588e-05
0.0121524 365.822 0.145644 -3.26649e-05
0.0135313 290.278 0.145406 -2.63899e-05
0.0150775 228.501 0.145197 -2.12852e-05
0.0168115 178.069 0.145016 -1.71423e-05
0.018756 136.992 0.14486 -1.3787e-05
0.0209365 103.654 0.144728 -1.10748e-05
0.0233817 76.7605 0.144618 -8.88627e-06
0.0261238 55.2805 0.14453 -7.12303e-06
0.0291988 38.3984 0.144462 -5.70446e-06
0.032647 25.456 0.144411 -4.56467e-06
0.0365139 15.8938 0.144375 -3.64995e-06
0.0408502 9.19241 0.144352 -2.91665e-06
0.0457129 4.82619 0.144339 -2.32936e-06
0.0511659 2.24544 0.144332 -1.8594e-06
0.0572809 0.900715 0.144329 -1.48363e-06
0.0641383 0.30241 0.144327 -1.18335e-06
0.0718281 0.0824982 0.144327 -9.4354e-07
0.0804515 0.0177971 0.144327 -7.5211e-07
0.0901217 0.00296855 0.144327 -5.99365e-07
0.100966 0.00037646 0.144327 -4.7753e-07
0.113126 3.58882e-05 0.144327 -3.80384e-07
0.126763 2.55448e-06 0.144327 -3.02945e-07
0.142056 1.35102e-07 0.144327 -2.41231e-07
0.159204 5.02032e-09 0.144327 -1.92061e-07
0.178435 0 0.144327 -1.52894e-07
