TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 59882.2 0.514654 -0.00671652
0.000525 248643 0.3822 -0.00820332
0.00055 201442 0.327436 -0.00872463
0.000575 176150 0.295478 -0.00884583
0.0006 157774 0.27398 -0.00876149
0.000625 143051 0.258313 -0.00856431
0.00065 130722 0.246287 -0.00830482
0.000675 120145 0.236712 -0.00801255
0.0007 110929 0.228878 -0.00770545
0.000725 102812 0.222332 -0.00739471
0.00075 95604.8 0.216768 -0.00708731
0.000775 89162.9 0.211974 -0.00678757
0.0008 83373.9 0.207794 -0.0064981
0.000825 78147.2 0.204114 -0.0062204
0.00085 73408.9 0.200847 -0.00595518
0.000875 69097.7 0.197926 -0.00570271
0.0009 65162 0.195296 -0.00546288
0.000925 61558.4 0.192915 -0.0052354
0.00095 58249.7 0.190749 -0.00501985
0.000975 55203.8 0.188768 -0.00481572
0.001 52393.3 0.186951 -0.00462245
0.001025 49794.1 0.185276 -0.00443948
0.00105303 47277.9 0.183548 -0.00424585
0.00108447 44674.9 0.181775 -0.00404229
0.00111973 42002.2 0.179967 -0.00382985
0.00115926 39279.3 0.178135 -0.00360983
0.0012036 36527.9 0.17629 -0.00338385
0.00125331 33771.8 0.174443 -0.00315375
0.00130906 31035.4 0.172606 -0.0029216
0.00137158 28343.8 0.170791 -0.00268962
0.00144169 25721.3 0.169007 -0.00246008
0.00152031 23190.7 0.167266 -0.00223525
0.00160848 20772.6 0.165575 -0.00201731
0.00170735 18484.9 0.163944 -0.00180826
0.00181822 16341.9 0.162378 -0.00160983
0.00194255 14353.9 0.160884 -0.00142346
0.00208197 12527.6 0.159464 -0.00125023
0.00223832 10865.8 0.158122 -0.00109085
0.00241364 9367.42 0.15686 -0.000945675
0.00261026 8028.58 0.155677 -0.00081472
0.00283074 6842.53 0.154574 -0.000697693
0.00307798 5800.44 0.153548 -0.000594048
0.00335525 4891.99 0.152599 -0.000503036
0.00366617 4105.85 0.151723 -0.000423765
0.00401483 3430.28 0.150916 -0.000355245
0.00440583 2853.46 0.150177 -0.000296444
0.00484428 2363.91 0.1495 -0.000246319
0.00533597 1950.72 0.148883 -0.000203858
0.00588734 1603.74 0.148321 -0.000168096
0.00650565 1313.71 0.147811 -0.000138137
0.00719903 1072.28 0.147349 -0.000113163
0.00797657 872.05 0.146932 -9.24379e-05
0.00884851 706.532 0.146556 -7.53103e-05
0.0098263 570.094 0.146219 -6.1209e-05
0.0109228 457.899 0.145918 -4.96392e-05
0.0121524 365.827 0.145649 -4.01762e-05
0.0135313 290.401 0.145411 -3.24582e-05
0.0150775 228.711 0.145202 -2.61798e-05
0.0168115 178.34 0.145021 -2.10842e-05
0.018756 137.304 0.144864 -1.69574e-05
0.0209365 103.991 0.144732 -1.36216e-05
0.0233817 77.1062 0.144622 -1.09298e-05
0.0261238 55.6193 0.144533 -8.7611e-06
0.0291988 38.7148 0.144464 -7.01633e-06
0.032647 25.7354 0.144413 -5.61444e-06
0.0365139 16.1243 0.144377 -4.48938e-06
0.0408502 9.36734 0.144353 -3.58744e-06
0.0457129 4.94571 0.144339 -2.86508e-06
0.0511659 2.31713 0.144332 -2.28705e-06
0.0572809 0.937386 0.144329 -1.82485e-06
0.0641383 0.317898 0.144327 -1.45551e-06
0.0718281 0.08773 0.144327 -1.16055e-06
0.0804515 0.0191703 0.144327 -9.25091e-07
0.0901217 0.00324223 0.144327 -7.37215e-07
0.100966 0.000417207 0.144327 -5.87359e-07
0.113126 4.03753e-05 0.144327 -4.67869e-07
0.126763 2.91815e-06 0.144327 -3.7262e-07
0.142056 1.56765e-07 0.144327 -2.96713e-07
0.159204 5.98025e-09 0.144327 -2.36234e-07
0.178435 0 0.144327 -1.88058e-07
