TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 14587.5 0.567689 -0.00119809
0.000525 258071 0.399226 -0.00154526
0.00055 203680 0.337134 -0.00166729
0.000575 177531 0.302127 -0.00170221
0.0006 158980 0.278982 -0.00169301
0.000625 144224 0.262291 -0.00165957
0.00065 131895 0.249569 -0.00161258
0.000675 121319 0.239492 -0.00155826
0.0007 112100 0.231278 -0.00150041
0.000725 103973 0.224435 -0.00144136
0.00075 96750.3 0.218633 -0.00138261
0.000775 90288 0.213643 -0.00132509
0.0008 84475 0.2093 -0.00126937
0.000825 79221.9 0.205483 -0.00121578
0.00085 74455.4 0.202097 -0.00116451
0.000875 70114.9 0.199073 -0.00111561
0.0009 66149.5 0.196353 -0.0010691
0.000925 62516 0.193892 -0.00102493
0.00095 59177.5 0.191655 -0.000983042
0.000975 56102.3 0.189611 -0.000943334
0.001 53262.9 0.187737 -0.000905712
0.001025 50635.5 0.186011 -0.00087007
0.00105303 48091.8 0.18423 -0.000832326
0.00108447 45458.7 0.182404 -0.000792623
0.00111973 42753.3 0.180544 -0.000751159
0.00115926 39995.3 0.178659 -0.000708191
0.0012036 37206.5 0.176762 -0.000664031
0.00125331 34410.9 0.174865 -0.00061904
0.00130906 31633.5 0.172978 -0.000573622
0.00137158 28899.5 0.171115 -0.00052821
0.00144169 26233.7 0.169285 -0.000483252
0.00152031 23659.6 0.1675 -0.000439196
0.00160848 21198.3 0.165768 -0.000396468
0.00170735 18868 0.164097 -0.000355464
0.00181822 16683.7 0.162495 -0.000316526
0.00194255 14656.2 0.160965 -0.00027994
0.00208197 12792.5 0.159514 -0.000245919
0.00223832 11095.6 0.158143 -0.000214609
0.00241364 9564.94 0.156854 -0.000186079
0.00261026 8196.63 0.155647 -0.000160337
0.00283074 6984.01 0.154522 -0.000137325
0.00307798 5918.25 0.153477 -0.00011694
0.00335525 4988.94 0.152511 -9.90355e-05
0.00366617 4184.64 0.151619 -8.34373e-05
0.00401483 3493.41 0.1508 -6.99523e-05
0.00440583 2903.24 0.15005 -5.8378e-05
0.00484428 2402.41 0.149364 -4.85102e-05
0.00533597 1979.79 0.14874 -4.015e-05
0.00588734 1624.99 0.148173 -3.3108e-05
0.00650565 1328.51 0.147659 -2.72081e-05
0.00719903 1081.79 0.147194 -2.22895e-05
0.00797657 877.256 0.146776 -1.82076e-05
0.00884851 708.227 0.146401 -1.48339e-05
0.0098263 568.928 0.146065 -1.20563e-05
0.0109228 454.399 0.145767 -9.77717e-06
0.0121524 360.423 0.145503 -7.91304e-06
0.0135313 283.453 0.145272 -6.39265e-06
0.0150775 220.535 0.145071 -5.15582e-06
0.0168115 169.238 0.144899 -4.15203e-06
0.018756 127.587 0.144754 -3.3391e-06
0.0209365 93.9949 0.144635 -2.682e-06
0.0233817 67.2064 0.144539 -2.15179e-06
0.0261238 46.2249 0.144466 -1.72465e-06
0.0291988 30.2414 0.144412 -1.38104e-06
0.032647 18.5539 0.144375 -1.105e-06
0.0365139 10.4901 0.144351 -8.83491e-07
0.0408502 5.35124 0.144338 -7.05945e-07
0.0457129 2.40256 0.144331 -5.6377e-07
0.0511659 0.923223 0.144328 -4.50014e-07
0.0572809 0.294758 0.144327 -3.59063e-07
0.0641383 0.0759446 0.144327 -2.8639e-07
0.0718281 0.015384 0.144327 -2.28351e-07
0.0804515 0.00239888 0.144327 -1.82022e-07
0.0901217 0.000283536 0.144327 -1.45055e-07
0.100966 2.51466e-05 0.144327 -1.1557e-07
0.113126 1.66371e-06 0.144327 -9.20587e-08
0.126763 8.17332e-08 0.144327 -7.33172e-08
0.142056 2.69487e-09 0.144327 -5.83816e-08
0.159204 0 0.144327 -4.64818e-08
0.178435 0 0.144327 -3.70026e-08
