TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 10920.9 0.573523 -0.000938072
0.000525 259765 0.400691 -0.00121786
0.00055 204289 0.337859 -0.00131603
0.000575 177973 0.302565 -0.00134454
0.0006 159356 0.279273 -0.00133781
0.000625 144562 0.262494 -0.00131174
0.00065 132205 0.249714 -0.00127484
0.000675 121608 0.239596 -0.00123208
0.0007 112370 0.231353 -0.00118647
0.000725 104227 0.224487 -0.00113988
0.00075 96989.5 0.218667 -0.00109351
0.000775 90513.9 0.213663 -0.00104808
0.0008 84688.8 0.209308 -0.00100406
0.000825 79424.4 0.205481 -0.000961719
0.00085 74647.6 0.202087 -0.000921194
0.000875 70297.6 0.199055 -0.000882546
0.0009 66323.3 0.196329 -0.00084578
0.000925 62681.4 0.193863 -0.000810864
0.00095 59335.2 0.191622 -0.000777742
0.000975 56252.8 0.189574 -0.000746345
0.001 53406.7 0.187695 -0.000716595
0.001025 50773 0.185966 -0.000688409
0.00105303 48223.2 0.184182 -0.000658559
0.00108447 45583.8 0.182353 -0.000627158
0.00111973 42871.7 0.180489 -0.000594362
0.00115926 40106.7 0.178601 -0.000560375
0.0012036 37310.9 0.176701 -0.000525443
0.00125331 34508.1 0.1748 -0.000489853
0.00130906 31723.4 0.172911 -0.000453923
0.00137158 28982.1 0.171045 -0.000417996
0.00144169 26309.2 0.169213 -0.000382426
0.00152031 23728 0.167425 -0.000347568
0.00160848 21259.8 0.165691 -0.000313761
0.00170735 18923.1 0.164018 -0.000281315
0.00181822 16732.5 0.162413 -0.000250504
0.00194255 14699.1 0.160882 -0.000221553
0.00208197 12829.9 0.159429 -0.000194631
0.00223832 11127.9 0.158056 -0.000169853
0.00241364 9592.66 0.156766 -0.000147275
0.00261026 8220.15 0.155558 -0.000126902
0.00283074 7003.76 0.154432 -0.00010869
0.00307798 5934.63 0.153386 -9.25567e-05
0.00335525 5002.34 0.152419 -7.83861e-05
0.00366617 4195.41 0.151527 -6.60407e-05
0.00401483 3501.86 0.150708 -5.53676e-05
0.00440583 2909.67 0.149957 -4.62067e-05
0.00484428 2407.07 0.149272 -3.83963e-05
0.00533597 1982.9 0.148648 -3.17791e-05
0.00588734 1626.73 0.148081 -2.62053e-05
0.00650565 1329.05 0.147568 -2.15354e-05
0.00719903 1081.27 0.147105 -1.76422e-05
0.00797657 875.774 0.146688 -1.44112e-05
0.00884851 705.882 0.146315 -1.17408e-05
0.0098263 565.799 0.145982 -9.5422e-06
0.0109228 450.558 0.145687 -7.73821e-06
0.0121524 355.941 0.145427 -6.26268e-06
0.0135313 278.409 0.1452 -5.05923e-06
0.0150775 215.024 0.145004 -4.08025e-06
0.0168115 163.382 0.144838 -3.28572e-06
0.018756 121.545 0.144701 -2.64228e-06
0.0209365 87.9701 0.144589 -2.12219e-06
0.0233817 61.4392 0.144502 -1.70255e-06
0.0261238 40.9771 0.144436 -1.36451e-06
0.0291988 25.7595 0.144391 -1.09259e-06
0.032647 15.0174 0.144361 -8.7416e-07
0.0365139 7.96091 0.144343 -6.98901e-07
0.0408502 3.74874 0.144333 -5.58434e-07
0.0457129 1.52657 0.144329 -4.4596e-07
0.0511659 0.522116 0.144328 -3.55972e-07
0.0572809 0.145605 0.144327 -2.84027e-07
0.0641383 0.0322119 0.144327 -2.2654e-07
0.0718281 0.00552425 0.144327 -1.80631e-07
0.0804515 0.000721697 0.144327 -1.43983e-07
0.0901217 7.09714e-05 0.144327 -1.14742e-07
0.100966 5.2159e-06 0.144327 -9.1418e-08
0.113126 2.85295e-07 0.144327 -7.28203e-08
0.126763 1.14443e-08 0.144327 -5.79954e-08
0.142056 1.11358e-10 0.144327 -4.6181e-08
0.159204 0 0.144327 -3.6768e-08
0.178435 0 0.144327 -2.92699e-08
