TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 112564 0.507979 0
0.00055 244111 0.380778 0
0.000575 200815 0.326689 0
0.0006 177050 0.294815 0
0.000625 159597 0.273257 0
0.00065 145493 0.257487 0
0.000675 133591 0.24535 0
0.0007 123309 0.235664 0
0.000725 114293 0.227726 0
0.00075 106306 0.221082 0
0.000775 99175.5 0.215427 0
0.0008 92770.4 0.210549 0
0.000825 86987.7 0.206292 0
0.00085 81744.2 0.202541 0
0.000875 76971.5 0.199208 0
0.0009 72612.5 0.196225 0
0.000925 68619.1 0.193538 0
0.00095 64950.4 0.191104 0
0.000975 61571.3 0.188888 0
0.001 58451.4 0.186861 0
0.001025 55564.4 0.185 0
0.00105303 52772.3 0.183085 0
0.00108447 49881.2 0.181127 0
0.00111973 46909.8 0.179137 0
0.00115926 43879.5 0.177127 0
0.0012036 40814.5 0.175109 0
0.00125331 37740.9 0.173096 0
0.00130906 34686.1 0.171101 0
0.00137158 31677.9 0.169135 0
0.00144169 28743.4 0.16721 0
0.00152031 25908.5 0.165337 0
0.00160848 23196.3 0.163525 0
0.00170735 20626.9 0.161783 0
0.00181822 18216.6 0.160116 0
0.00194255 15977.4 0.158531 0
0.00208197 13916.9 0.157032 0
0.00223832 12038.6 0.155621 0
0.00241364 10341.7 0.154301 0
0.00261026 8822.01 0.153072 0
0.00283074 7472.19 0.151934 0
0.00307798 6282.64 0.150886 0
0.00335525 5242.02 0.149926 0
0.00366617 4337.93 0.149054 0
0.00401483 3557.53 0.148265 0
0.00440583 2888.04 0.147559 0
0.00484428 2317.15 0.146933 0
0.00533597 1833.42 0.146385 0
0.00588734 1426.45 0.145912 0
0.00650565 1087.07 0.145512 0
0.00719903 807.337 0.145181 0
0.00797657 580.484 0.144916 0
0.00884851 400.669 0.144712 0
0.0098263 262.643 0.144563 0
0.0109228 161.308 0.14446 0
0.0121524 91.2818 0.144395 0
0.0135313 46.6371 0.144358 0
0.0150775 21.0052 0.144339 0
0.0168115 8.1185 0.144331 0
0.018756 2.61679 0.144328 0
0.0209365 0.683901 0.144327 0
0.0233817 0.141306 0.144327 0
0.0261238 0.0226092 0.144327 0
0.0291988 0.00275865 0.144327 0
0.032647 0.000254057 0.144327 0
0.0365139 1.75526e-05 0.144327 0
0.0408502 9.07039e-07 0.144327 0
0.0457129 3.49812e-08 0.144327 0
0.0511659 9.29929e-10 0.144327 0
0.0572809 0 0.144327 0
0.0641383 0 0.144327 0
0.0718281 0 0.144327 0
0.0804515 0 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
