TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 15812.4 0.56584 -0.00128292
0.000525 257592 0.398734 -0.00165132
0.00055 203524 0.33688 -0.00178087
0.000575 177423 0.301966 -0.00181778
0.0006 158889 0.278869 -0.00180772
0.000625 144143 0.262207 -0.00177186
0.00065 131820 0.249505 -0.00172158
0.000675 121249 0.239441 -0.00166352
0.0007 112034 0.231237 -0.00160169
0.000725 103911 0.224402 -0.00153862
0.00075 96691.4 0.218606 -0.00147587
0.000775 90232.2 0.213621 -0.00141445
0.0008 84422.1 0.209282 -0.00135494
0.000825 79171.6 0.205468 -0.00129772
0.00085 74407.5 0.202085 -0.00124297
0.000875 70069.3 0.199063 -0.00119077
0.0009 66106 0.196345 -0.00114111
0.000925 62474.5 0.193887 -0.00109396
0.00095 59137.8 0.191651 -0.00104924
0.000975 56064.3 0.189609 -0.00100685
0.001 53226.6 0.187736 -0.000966688
0.001025 50600.8 0.186011 -0.000928641
0.00105303 48058.5 0.184232 -0.00088835
0.00108447 45427 0.182407 -0.000845969
0.00111973 42723.3 0.180548 -0.000801709
0.00115926 39966.9 0.178664 -0.000755845
0.0012036 37179.9 0.176768 -0.000708708
0.00125331 34386.1 0.174872 -0.000660686
0.00130906 31610.5 0.172987 -0.000612208
0.00137158 28878.3 0.171124 -0.000563738
0.00144169 26214.3 0.169296 -0.000515753
0.00152031 23642 0.167511 -0.00046873
0.00160848 21182.4 0.16578 -0.000423127
0.00170735 18853.8 0.16411 -0.000379363
0.00181822 16671.1 0.162508 -0.000337806
0.00194255 14645.1 0.16098 -0.000298758
0.00208197 12782.7 0.159529 -0.00026245
0.00223832 11087.2 0.158159 -0.000229033
0.00241364 9557.7 0.15687 -0.000198586
0.00261026 8190.47 0.155664 -0.000171112
0.00283074 6978.82 0.154539 -0.000146554
0.00307798 5913.93 0.153495 -0.000124798
0.00335525 4985.38 0.152528 -0.00010569
0.00366617 4181.76 0.151638 -8.90436e-05
0.00401483 3491.12 0.150819 -7.46524e-05
0.00440583 2901.47 0.150069 -6.23003e-05
0.00484428 2401.09 0.149383 -5.17694e-05
0.00533597 1978.85 0.148759 -4.28475e-05
0.00588734 1624.38 0.148191 -3.53324e-05
0.00650565 1328.2 0.147677 -2.90361e-05
0.00719903 1081.74 0.147213 -2.37871e-05
0.00797657 877.427 0.146794 -1.94309e-05
0.00884851 708.598 0.146419 -1.58306e-05
0.0098263 569.476 0.146083 -1.28663e-05
0.0109228 455.104 0.145784 -1.04342e-05
0.0121524 361.267 0.145519 -8.44481e-06
0.0135313 284.418 0.145287 -6.82229e-06
0.0150775 221.6 0.145085 -5.50238e-06
0.0168115 170.378 0.144912 -4.43115e-06
0.018756 128.771 0.144766 -3.5636e-06
0.0209365 95.1872 0.144645 -2.86235e-06
0.0233817 68.3621 0.144548 -2.29652e-06
0.0261238 47.2952 0.144472 -1.84067e-06
0.0291988 31.1778 0.144417 -1.47396e-06
0.032647 19.3169 0.144378 -1.17936e-06
0.0365139 11.0586 0.144353 -9.42953e-07
0.0408502 5.73014 0.144339 -7.53463e-07
0.0457129 2.62273 0.144332 -6.0172e-07
0.0511659 1.03151 0.144328 -4.80308e-07
0.0572809 0.338441 0.144327 -3.83235e-07
0.0641383 0.089956 0.144327 -3.05669e-07
0.0718281 0.01886 0.144327 -2.43724e-07
0.0804515 0.00305152 0.144327 -1.94276e-07
0.0901217 0.0003749 0.144327 -1.54821e-07
0.100966 3.45982e-05 0.144327 -1.2335e-07
0.113126 2.38324e-06 0.144327 -9.8256e-08
0.126763 1.22013e-07 0.144327 -7.82529e-08
0.142056 4.38504e-09 0.144327 -6.23118e-08
0.159204 0 0.144327 -4.96109e-08
0.178435 0 0.144327 -3.94937e-08
