TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 16682.9 0.56455 -0.00134345
0.000525 257269 0.398385 -0.0017268
0.00055 203421 0.336698 -0.00186165
0.000575 177353 0.301849 -0.00189993
0.0006 158830 0.278787 -0.00188925
0.000625 144090 0.262145 -0.00185166
0.00065 131771 0.249456 -0.00179905
0.000675 121204 0.239402 -0.00173831
0.0007 111991 0.231206 -0.00167367
0.000725 103871 0.224376 -0.00160772
0.00075 96653.2 0.218584 -0.00154213
0.000775 90195.9 0.213603 -0.00147793
0.0008 84387.6 0.209267 -0.00141574
0.000825 79138.7 0.205455 -0.00135594
0.00085 74376.2 0.202075 -0.00129872
0.000875 70039.5 0.199054 -0.00124416
0.0009 66077.6 0.196338 -0.00119227
0.000925 62447.3 0.193881 -0.001143
0.00095 59111.8 0.191646 -0.00109627
0.000975 56039.5 0.189605 -0.00105197
0.001 53202.8 0.187733 -0.00101
0.001025 50578 0.186009 -0.000970247
0.00105303 48036.7 0.18423 -0.000928148
0.00108447 45406.2 0.182407 -0.000883864
0.00111973 42703.5 0.180548 -0.000837617
0.00115926 39948.2 0.178665 -0.000789695
0.0012036 37162.3 0.17677 -0.000740444
0.00125331 34369.7 0.174875 -0.000690267
0.00130906 31595.3 0.17299 -0.000639616
0.00137158 28864.3 0.171129 -0.000588973
0.00144169 26201.5 0.169301 -0.000538838
0.00152031 23630.3 0.167517 -0.000489708
0.00160848 21171.9 0.165787 -0.000442062
0.00170735 18844.4 0.164117 -0.000396338
0.00181822 16662.7 0.162516 -0.00035292
0.00194255 14637.7 0.160988 -0.000312124
0.00208197 12776.3 0.159538 -0.00027419
0.00223832 11081.6 0.158168 -0.000239278
0.00241364 9552.89 0.156879 -0.000207468
0.00261026 8186.37 0.155673 -0.000178765
0.00283074 6975.36 0.154549 -0.000153108
0.00307798 5911.04 0.153505 -0.000130379
0.00335525 4983.01 0.152539 -0.000110416
0.00366617 4179.83 0.151648 -9.30253e-05
0.00401483 3489.58 0.15083 -7.79905e-05
0.00440583 2900.27 0.15008 -6.5086e-05
0.00484428 2400.18 0.149394 -5.40842e-05
0.00533597 1978.2 0.14877 -4.47633e-05
0.00588734 1623.95 0.148202 -3.69122e-05
0.00650565 1327.96 0.147688 -3.03344e-05
0.00719903 1081.67 0.147224 -2.48507e-05
0.00797657 877.499 0.146805 -2.02997e-05
0.00884851 708.796 0.146429 -1.65385e-05
0.0098263 569.786 0.146093 -1.34417e-05
0.0109228 455.514 0.145794 -1.09008e-05
0.0121524 361.764 0.145529 -8.82247e-06
0.0135313 284.989 0.145297 -7.12741e-06
0.0150775 222.234 0.145094 -5.74849e-06
0.0168115 171.059 0.14492 -4.62938e-06
0.018756 129.481 0.144773 -3.72304e-06
0.0209365 95.9039 0.144651 -2.99044e-06
0.0233817 69.0594 0.144553 -2.3993e-06
0.0261238 47.9439 0.144476 -1.92306e-06
0.0291988 31.7489 0.14442 -1.53995e-06
0.032647 19.7861 0.14438 -1.23216e-06
0.0365139 11.4119 0.144355 -9.85181e-07
0.0408502 5.9689 0.14434 -7.87207e-07
0.0457129 2.76381 0.144332 -6.28671e-07
0.0511659 1.10231 0.144329 -5.01822e-07
0.0572809 0.367688 0.144327 -4.00401e-07
0.0641383 0.0995916 0.144327 -3.19361e-07
0.0718281 0.0213218 0.144327 -2.54641e-07
0.0804515 0.00352849 0.144327 -2.02978e-07
0.0901217 0.00044388 0.144327 -1.61755e-07
0.100966 4.19746e-05 0.144327 -1.28875e-07
0.113126 2.96381e-06 0.144327 -1.02657e-07
0.126763 1.55607e-07 0.144327 -8.1758e-08
0.142056 5.84011e-09 0.144327 -6.51029e-08
0.159204 0 0.144327 -5.18331e-08
0.178435 0 0.144327 -4.12626e-08
