TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 109122 0.493453 0
0.00055 232568 0.377885 0
0.000575 193591 0.326291 0
0.0006 171132 0.295377 0
0.000625 154420 0.274287 0
0.00065 140845 0.258777 0
0.000675 129363 0.246795 0
0.0007 119430 0.237209 0
0.000725 110713 0.229336 0
0.00075 102988 0.222737 0
0.000775 96088.9 0.217113 0
0.0008 89890.7 0.212256 0
0.000825 84294 0.208014 0
0.00085 79218.7 0.204273 0
0.000875 74598.9 0.200947 0
0.0009 70379.3 0.197968 0
0.000925 66513.7 0.195283 0
0.00095 62962.3 0.19285 0
0.000975 59691.2 0.190634 0
0.001 56671.2 0.188607 0
0.001025 53876.7 0.186744 0
0.00105303 51173.8 0.184827 0
0.00108447 48375.3 0.182866 0
0.00111973 45499.3 0.180873 0
0.00115926 42566.5 0.178858 0
0.0012036 39600.4 0.176835 0
0.00125331 36626.2 0.174815 0
0.00130906 33670.7 0.172813 0
0.00137158 30760.7 0.170839 0
0.00144169 27922.6 0.168905 0
0.00152031 25181.3 0.167022 0
0.00160848 22559.4 0.165198 0
0.00170735 20076.5 0.163443 0
0.00181822 17748.2 0.161763 0
0.00194255 15586.4 0.160163 0
0.00208197 13598.4 0.158647 0
0.00223832 11787.5 0.157218 0
0.00241364 10153.2 0.155877 0
0.00261026 8691.3 0.154625 0
0.00283074 7394.72 0.153461 0
0.00307798 6254.1 0.152382 0
0.00335525 5258.36 0.151388 0
0.00366617 4395.32 0.150475 0
0.00401483 3652.28 0.149641 0
0.00440583 3016.47 0.148881 0
0.00484428 2475.45 0.148193 0
0.00533597 2017.44 0.147573 0
0.00588734 1631.48 0.147018 0
0.00650565 1307.63 0.146525 0
0.00719903 1037.03 0.146091 0
0.00797657 811.91 0.145713 0
0.00884851 625.618 0.145389 0
0.0098263 472.529 0.145117 0
0.0109228 347.979 0.144893 0
0.0121524 248.134 0.144715 0
0.0135313 169.817 0.144578 0
0.0150775 110.296 0.144479 0
0.0168115 67.0321 0.144412 0
0.018756 37.4607 0.14437 0
0.0209365 18.8477 0.144346 0
0.0233817 8.32826 0.144334 0
0.0261238 3.14316 0.144329 0
0.0291988 0.98387 0.144327 0
0.032647 0.248225 0.144327 0
0.0365139 0.0492124 0.144327 0
0.0408502 0.00751226 0.144327 0
0.0457129 0.000869972 0.144327 0
0.0511659 7.56987e-05 0.144327 0
0.0572809 4.92193e-06 0.144327 0
0.0641383 2.38474e-07 0.144327 0
0.0718281 8.50867e-09 0.144327 0
0.0804515 1.18487e-10 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
