TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 135657 0.508961 0
0.00055 304828 0.365159 0
0.000575 243533 0.309851 0
0.0006 213422 0.278202 0
0.000625 191842 0.257108 0
0.00065 174545 0.241818 0
0.000675 159996 0.230124 0
0.0007 147439 0.220836 0
0.000725 136431 0.213254 0
0.00075 126676 0.206928 0
0.000775 117961 0.201561 0
0.0008 110127 0.196943 0
0.000825 103048 0.192924 0
0.00085 96623.2 0.189391 0
0.000875 90768.8 0.186259 0
0.0009 85416.1 0.183463 0
0.000925 80506.7 0.180951 0
0.00095 75991.2 0.178681 0
0.000975 71827.1 0.176619 0
0.001 67977.8 0.174739 0
0.001025 64411.3 0.173017 0
0.00105303 60953.3 0.171251 0
0.00108447 57367.7 0.169451 0
0.00111973 53676.6 0.16763 0
0.00115926 49905.7 0.165799 0
0.0012036 46084 0.163972 0
0.00125331 42243.1 0.162163 0
0.00130906 38416.5 0.160384 0
0.00137158 34638.5 0.15865 0
0.00144169 30943 0.156974 0
0.00152031 27363.2 0.155369 0
0.00160848 23929.8 0.153846 0
0.00170735 20671 0.152416 0
0.00181822 17611.3 0.151091 0
0.00194255 14771.9 0.149877 0
0.00208197 12170.4 0.148784 0
0.00223832 9820.53 0.147817 0
0.00241364 7732.95 0.14698 0
0.00261026 5914.68 0.146273 0
0.00283074 4368.94 0.145697 0
0.00307798 3094.07 0.145244 0
0.00335525 2082.05 0.144905 0
0.00366617 1316.71 0.144666 0
0.00401483 772.286 0.144509 0
0.00440583 413.612 0.144415 0
0.00484428 198.697 0.144365 0
0.00533597 83.9501 0.144341 0
0.00588734 30.5513 0.144331 0
0.00650565 9.37803 0.144328 0
0.00719903 2.38012 0.144327 0
0.00797657 0.490587 0.144327 0
0.00884851 0.0808903 0.144327 0
0.0098263 0.0105416 0.144327 0
0.0109228 0.00107598 0.144327 0
0.0121524 8.54695e-05 0.144327 0
0.0135313 5.26116e-06 0.144327 0
0.0150775 2.50342e-07 0.144327 0
0.0168115 9.16621e-09 0.144327 0
0.018756 2.3354e-10 0.144327 0
0.0209365 0 0.144327 0
0.0233817 0 0.144327 0
0.0261238 0 0.144327 0
0.0291988 0 0.144327 0
0.032647 0 0.144327 0
0.0365139 0 0.144327 0
0.0408502 0 0.144327 0
0.0457129 0 0.144327 0
0.0511659 0 0.144327 0
0.0572809 0 0.144327 0
0.0641383 0 0.144327 0
0.0718281 0 0.144327 0
0.0804515 0 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
