TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 7747.82 0.579202 -0.000569649
0.000525 262078 0.401862 -0.0007447
0.00055 205340 0.338314 -0.000805994
0.000575 178805 0.302754 -0.000824048
0.0006 160088 0.279329 -0.000820275
0.000625 145229 0.262472 -0.000804515
0.00065 132821 0.249643 -0.000782044
0.000675 122181 0.239491 -0.000755928
0.0007 112906 0.231223 -0.000728031
0.000725 104730 0.224339 -0.000699515
0.00075 97462.6 0.218505 -0.00067111
0.000775 90959.9 0.21349 -0.000643276
0.0008 85110 0.209126 -0.000616296
0.000825 79822.8 0.205291 -0.000590337
0.00085 75025.1 0.201891 -0.000565487
0.000875 70655.6 0.198854 -0.000541784
0.0009 66663.4 0.196124 -0.000519233
0.000925 63004.9 0.193654 -0.000497814
0.00095 59643.2 0.191409 -0.000477494
0.000975 56546.4 0.189359 -0.00045823
0.001 53686.9 0.187478 -0.000439975
0.001025 51040.7 0.185746 -0.000422679
0.00105303 48478.7 0.18396 -0.000404361
0.00108447 45826.5 0.182129 -0.00038509
0.00111973 43101.2 0.180263 -0.000364961
0.00115926 40322.6 0.178373 -0.000344101
0.0012036 37512.8 0.176471 -0.000322659
0.00125331 34695.9 0.174568 -0.000300811
0.00130906 31896.9 0.172677 -0.000278754
0.00137158 29141.5 0.170809 -0.000256697
0.00144169 26454.6 0.168976 -0.000234859
0.00152031 23859.8 0.167186 -0.000213457
0.00160848 21378.4 0.165451 -0.000192699
0.00170735 19029 0.163777 -0.000172776
0.00181822 16826.5 0.162171 -0.000153856
0.00194255 14781.9 0.160639 -0.000136077
0.00208197 12902.3 0.159185 -0.000119544
0.00223832 11190.9 0.157812 -0.000104327
0.00241364 9646.99 0.156521 -9.04606e-05
0.00261026 8266.74 0.155312 -7.79481e-05
0.00283074 7043.48 0.154186 -6.67627e-05
0.00307798 5968.31 0.15314 -5.68534e-05
0.00335525 5030.75 0.152172 -4.81496e-05
0.00366617 4219.25 0.151281 -4.05667e-05
0.00401483 3521.76 0.150461 -3.40109e-05
0.00440583 2926.13 0.14971 -2.83838e-05
0.00484428 2420.48 0.149025 -2.35863e-05
0.00533597 1993.52 0.148401 -1.95216e-05
0.00588734 1634.7 0.147834 -1.60977e-05
0.00650565 1334.35 0.147322 -1.3229e-05
0.00719903 1083.79 0.14686 -1.08374e-05
0.00797657 875.335 0.146446 -8.85252e-06
0.00884851 702.264 0.146077 -7.21201e-06
0.0098263 558.826 0.14575 -5.86125e-06
0.0109228 440.164 0.145463 -4.7529e-06
0.0121524 342.245 0.145214 -3.84632e-06
0.0135313 261.774 0.145002 -3.1069e-06
0.0150775 196.087 0.144824 -2.5054e-06
0.0168115 143.037 0.14468 -2.01724e-06
0.018756 100.873 0.144566 -1.62194e-06
0.0209365 68.1374 0.144479 -1.30246e-06
0.0233817 43.5625 0.144418 -1.04473e-06
0.0261238 25.969 0.144376 -8.3716e-07
0.0291988 14.1704 0.144351 -6.70237e-07
0.032647 6.92197 0.144337 -5.36181e-07
0.0365139 2.94945 0.144331 -4.2865e-07
0.0408502 1.06522 0.144328 -3.42483e-07
0.0457129 0.316521 0.144327 -2.73497e-07
0.0511659 0.0752169 0.144327 -2.18308e-07
0.0572809 0.0139487 0.144327 -1.74185e-07
0.0641383 0.00198034 0.144327 -1.3893e-07
0.0718281 0.000212357 0.144327 -1.10775e-07
0.0804515 1.70541e-05 0.144327 -8.83004e-08
0.0901217 1.02095e-06 0.144327 -7.03675e-08
0.100966 4.53556e-08 0.144327 -5.60637e-08
0.113126 1.28522e-09 0.144327 -4.46584e-08
0.126763 0 0.144327 -3.55667e-08
0.142056 0 0.144327 -2.83214e-08
0.159204 0 0.144327 -2.25487e-08
0.178435 0 0.144327 -1.79503e-08
