TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 114884 0.511873 0
0.00055 250858 0.380439 0
0.000575 205333 0.325621 0
0.0006 180845 0.293517 0
0.000625 162951 0.271871 0
0.00065 148519 0.256068 0
0.000675 136352 0.243921 0
0.0007 125845 0.234237 0
0.000725 116634 0.226305 0
0.00075 108475 0.219671 0
0.000775 101192 0.214028 0
0.0008 94650.2 0.209161 0
0.000825 88744.1 0.204915 0
0.00085 83388.8 0.201175 0
0.000875 78514.2 0.197853 0
0.0009 74062.1 0.19488 0
0.000925 69983.3 0.192203 0
0.00095 66236 0.189778 0
0.000975 62784.4 0.187571 0
0.001 59597.4 0.185553 0
0.001025 56648.2 0.1837 0
0.00105303 53795.8 0.181794 0
0.00108447 50842 0.179845 0
0.00111973 47805.9 0.177865 0
0.00115926 44709.4 0.175866 0
0.0012036 41577.1 0.173859 0
0.00125331 38435.6 0.171858 0
0.00130906 35312.9 0.169875 0
0.00137158 32237.2 0.167922 0
0.00144169 29236.3 0.166011 0
0.00152031 26336.4 0.164153 0
0.00160848 23561.1 0.162356 0
0.00170735 20931.1 0.160629 0
0.00181822 18462.7 0.15898 0
0.00194255 16168.3 0.157413 0
0.00208197 14055.6 0.155934 0
0.00223832 12128.2 0.154546 0
0.00241364 10385.3 0.15325 0
0.00261026 8822.71 0.152048 0
0.00283074 7433.13 0.150941 0
0.00307798 6206.95 0.149927 0
0.00335525 5132.95 0.149007 0
0.00366617 4198.94 0.148179 0
0.00401483 3392.42 0.147441 0
0.00440583 2701.13 0.146792 0
0.00484428 2113.5 0.146231 0
0.00533597 1618.93 0.145754 0
0.00588734 1207.99 0.145358 0
0.00650565 872.38 0.145041 0
0.00719903 604.727 0.144795 0
0.00797657 398.156 0.144615 0
0.00884851 245.722 0.14449 0
0.0098263 139.84 0.144411 0
0.0109228 71.946 0.144365 0
0.0121524 32.6928 0.144342 0
0.0135313 12.7809 0.144332 0
0.0150775 4.18025 0.144328 0
0.0168115 1.11274 0.144327 0
0.018756 0.235114 0.144327 0
0.0209365 0.0386269 0.144327 0
0.0233817 0.00485838 0.144327 0
0.0261238 0.000462904 0.144327 0
0.0291988 3.31973e-05 0.144327 0
0.032647 1.7861e-06 0.144327 0
0.0365139 7.19791e-08 0.144327 0
0.0408502 2.12066e-09 0.144327 0
0.0457129 0 0.144327 0
0.0511659 0 0.144327 0
0.0572809 0 0.144327 0
0.0641383 0 0.144327 0
0.0718281 0 0.144327 0
0.0804515 0 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
