TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 110805 0.502508 0
0.00055 238558 0.380083 0
0.000575 197246 0.326949 0
0.0006 174095 0.295425 0
0.000625 157000 0.274027 0
0.00065 143156 0.258342 0
0.000675 131462 0.246251 0
0.0007 121355 0.236593 0
0.000725 112489 0.22867 0
0.00075 104633 0.222035 0
0.000775 97619.6 0.216386 0
0.0008 91318.9 0.21151 0
0.000825 85630.2 0.207253 0
0.00085 80471.8 0.203501 0
0.000875 75776.5 0.200166 0
0.0009 71488.1 0.19718 0
0.000925 67559.5 0.194491 0
0.00095 63950.3 0.192054 0
0.000975 60626 0.189834 0
0.001 57556.8 0.187804 0
0.001025 54716.8 0.18594 0
0.00105303 51970.1 0.184022 0
0.00108447 49126.2 0.18206 0
0.00111973 46203.3 0.180065 0
0.00115926 43222.7 0.178051 0
0.0012036 40208.1 0.176027 0
0.00125331 37185.2 0.174009 0
0.00130906 34181.1 0.172008 0
0.00137158 31223 0.170035 0
0.00144169 28337.9 0.168104 0
0.00152031 25550.9 0.166223 0
0.00160848 22885.1 0.164403 0
0.00170735 20360.1 0.162652 0
0.00181822 17992.1 0.160976 0
0.00194255 15792.9 0.159381 0
0.00208197 13770 0.157871 0
0.00223832 11926.8 0.156449 0
0.00241364 10262.6 0.155115 0
0.00261026 8773.23 0.153872 0
0.00283074 7451.47 0.152717 0
0.00307798 6287.8 0.15165 0
0.00335525 5270.98 0.150669 0
0.00366617 4388.68 0.149772 0
0.00401483 3628.06 0.148956 0
0.00440583 2976.24 0.148217 0
0.00484428 2420.75 0.147554 0
0.00533597 1949.82 0.146963 0
0.00588734 1552.63 0.146442 0
0.00650565 1219.46 0.145987 0
0.00719903 941.759 0.145598 0
0.00797657 712.198 0.14527 0
0.00884851 524.577 0.145001 0
0.0098263 373.708 0.144787 0
0.0109228 255.202 0.144624 0
0.0121524 165.168 0.144506 0
0.0135313 99.8786 0.144426 0
0.0150775 55.4479 0.144377 0
0.0168115 27.6656 0.144349 0
0.018756 12.1018 0.144335 0
0.0209365 4.51402 0.14433 0
0.0233817 1.39461 0.144328 0
0.0261238 0.346977 0.144327 0
0.0291988 0.0678169 0.144327 0
0.032647 0.0102082 0.144327 0
0.0365139 0.00116656 0.144327 0
0.0408502 0.000100266 0.144327 0
0.0457129 6.44759e-06 0.144327 0
0.0511659 3.09417e-07 0.144327 0
0.0572809 1.10155e-08 0.144327 0
0.0641383 1.9315e-10 0.144327 0
0.0718281 0 0.144327 0
0.0804515 0 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
