TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 7778.3 0.579136 -0.000677033
0.000525 262136 0.401821 -0.000885073
0.00055 205363 0.338286 -0.000957902
0.000575 178815 0.302732 -0.000979346
0.0006 160090 0.279312 -0.000974851
0.000625 145226 0.262459 -0.000956112
0.00065 132815 0.249633 -0.000929399
0.000675 122172 0.239483 -0.000898357
0.0007 112896 0.231216 -0.000865199
0.000725 104718 0.224333 -0.000831305
0.00075 97450.2 0.218501 -0.000797545
0.000775 90947 0.213486 -0.000764464
0.0008 85096.9 0.209123 -0.000732399
0.000825 79809.8 0.205289 -0.000701546
0.00085 75012.1 0.20189 -0.000672013
0.000875 70642.8 0.198854 -0.000643844
0.0009 66650.8 0.196124 -0.000617043
0.000925 62992.6 0.193655 -0.000591587
0.00095 59631.3 0.19141 -0.000567438
0.000975 56534.8 0.18936 -0.000544544
0.001 53675.6 0.187479 -0.00052285
0.001025 51029.8 0.185748 -0.000502295
0.00105303 48468.2 0.183962 -0.000480526
0.00108447 45816.4 0.182131 -0.000457624
0.00111973 43091.6 0.180265 -0.000433703
0.00115926 40313.5 0.178376 -0.000408913
0.0012036 37504.3 0.176474 -0.000383431
0.00125331 34688 0.174572 -0.000357468
0.00130906 31889.7 0.172681 -0.000331256
0.00137158 29135 0.170814 -0.000305044
0.00144169 26448.8 0.16898 -0.000279093
0.00152031 23854.7 0.167191 -0.000253659
0.00160848 21374.1 0.165456 -0.000228991
0.00170735 19025.3 0.163782 -0.000205316
0.00181822 16823.4 0.162176 -0.000182832
0.00194255 14779.4 0.160644 -0.000161705
0.00208197 12900.3 0.15919 -0.000142058
0.00223832 11189.3 0.157817 -0.000123975
0.00241364 9645.81 0.156526 -0.000107497
0.00261026 8265.83 0.155318 -9.26282e-05
0.00283074 7042.75 0.154191 -7.93362e-05
0.00307798 5967.68 0.153145 -6.75606e-05
0.00335525 5030.14 0.152178 -5.72177e-05
0.00366617 4218.6 0.151286 -4.82067e-05
0.00401483 3521.03 0.150467 -4.04162e-05
0.00440583 2925.29 0.149716 -3.37293e-05
0.00484428 2419.55 0.149031 -2.80282e-05
0.00533597 1992.53 0.148407 -2.3198e-05
0.00588734 1633.7 0.147841 -1.91292e-05
0.00650565 1333.42 0.147329 -1.57203e-05
0.00719903 1083.01 0.146867 -1.28783e-05
0.00797657 874.755 0.146453 -1.05196e-05
0.00884851 701.939 0.146084 -8.57014e-06
0.0098263 558.777 0.145757 -6.96501e-06
0.0109228 440.382 0.14547 -5.64795e-06
0.0121524 342.696 0.145221 -4.57066e-06
0.0135313 262.4 0.145008 -3.69201e-06
0.0150775 196.82 0.14483 -2.97724e-06
0.0168115 143.805 0.144684 -2.39716e-06
0.018756 101.616 0.144569 -1.92742e-06
0.0209365 68.8075 0.144482 -1.54778e-06
0.0233817 44.1267 0.14442 -1.24151e-06
0.0261238 26.4081 0.144378 -9.94849e-07
0.0291988 14.4809 0.144352 -7.96487e-07
0.032647 7.11699 0.144338 -6.37182e-07
0.0365139 3.0553 0.144331 -5.09395e-07
0.0408502 1.11337 0.144328 -4.06997e-07
0.0457129 0.334291 0.144327 -3.25016e-07
0.0511659 0.0803781 0.144327 -2.59431e-07
0.0572809 0.0150984 0.144327 -2.06997e-07
0.0641383 0.00217299 0.144327 -1.65101e-07
0.0718281 0.000236342 0.144327 -1.31642e-07
0.0804515 1.92571e-05 0.144327 -1.04934e-07
0.0901217 1.16983e-06 0.144327 -8.36229e-08
0.100966 5.27642e-08 0.144327 -6.66246e-08
0.113126 1.54662e-09 0.144327 -5.30708e-08
0.126763 0 0.144327 -4.22666e-08
0.142056 0 0.144327 -3.36564e-08
0.159204 0 0.144327 -2.67962e-08
0.178435 0 0.144327 -2.13316e-08
