TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 8295.21 0.578156 -0.000753391
0.000525 261678 0.401641 -0.000983668
0.00055 205140 0.338229 -0.00106431
0.000575 178634 0.302721 -0.001088
0.0006 159929 0.279323 -0.00108292
0.000625 145078 0.262483 -0.00106205
0.00065 132678 0.249664 -0.00103234
0.000675 122044 0.23952 -0.00099783
0.0007 112775 0.231257 -0.000960979
0.000725 104605 0.224377 -0.000923316
0.00075 97343.4 0.218547 -0.000885805
0.000775 90846 0.213534 -0.000849052
0.0008 85001.1 0.209173 -0.000813429
0.000825 79718.8 0.20534 -0.000779155
0.00085 74925.6 0.201942 -0.000746348
0.000875 70560.5 0.198906 -0.000715057
0.0009 66572.3 0.196177 -0.000685286
0.000925 62917.7 0.193709 -0.000657011
0.00095 59559.7 0.191465 -0.000630188
0.000975 56466.3 0.189415 -0.000604759
0.001 53610 0.187535 -0.000580662
0.001025 50966.9 0.185804 -0.000557832
0.00105303 48407.9 0.184018 -0.000533653
0.00108447 45758.9 0.182188 -0.000508216
0.00111973 43036.9 0.180322 -0.000481649
0.00115926 40261.8 0.178433 -0.000454115
0.0012036 37455.6 0.176532 -0.000425814
0.00125331 34642.4 0.17463 -0.000396979
0.00130906 31847.2 0.17274 -0.000367867
0.00137158 29095.6 0.170873 -0.000338757
0.00144169 26412.4 0.16904 -0.000309936
0.00152031 23821.3 0.167251 -0.00028169
0.00160848 21343.6 0.165516 -0.000254294
0.00170735 18997.7 0.163842 -0.000228001
0.00181822 16798.5 0.162237 -0.000203032
0.00194255 14757 0.160706 -0.000179569
0.00208197 12880.3 0.159252 -0.000157751
0.00223832 11171.5 0.157879 -0.00013767
0.00241364 9629.97 0.156589 -0.000119371
0.00261026 8251.81 0.15538 -0.000102859
0.00283074 7030.35 0.154254 -8.80985e-05
0.00307798 5956.71 0.153209 -7.50219e-05
0.00335525 5020.42 0.152242 -6.35363e-05
0.00366617 4209.96 0.151351 -5.35299e-05
0.00401483 3513.3 0.150532 -4.48789e-05
0.00440583 2918.36 0.149782 -3.74534e-05
0.00484428 2413.34 0.149098 -3.11226e-05
0.00533597 1986.99 0.148474 -2.57589e-05
0.00588734 1628.87 0.147909 -2.12408e-05
0.00650565 1329.38 0.147398 -1.74555e-05
0.00719903 1079.91 0.146937 -1.42997e-05
0.00797657 872.793 0.146523 -1.16806e-05
0.00884851 701.309 0.146154 -9.51602e-06
0.0098263 559.647 0.145826 -7.73378e-06
0.0109228 442.838 0.145537 -6.27143e-06
0.0121524 346.693 0.145284 -5.07533e-06
0.0135313 267.739 0.145067 -4.09979e-06
0.0150775 203.146 0.144883 -3.3062e-06
0.0168115 150.65 0.14473 -2.66216e-06
0.018756 108.469 0.144607 -2.14061e-06
0.0209365 75.1887 0.144512 -1.71907e-06
0.0233817 49.651 0.144442 -1.37899e-06
0.0261238 30.8245 0.144393 -1.10506e-06
0.0291988 17.6983 0.144361 -8.84761e-07
0.032647 9.21118 0.144343 -7.07821e-07
0.0365139 4.24287 0.144333 -5.65878e-07
0.0408502 1.68302 0.144329 -4.5213e-07
0.0457129 0.558203 0.144327 -3.6106e-07
0.0511659 0.150304 0.144327 -2.88202e-07
0.0572809 0.0319847 0.144327 -2.29952e-07
0.0641383 0.00526097 0.144327 -1.8341e-07
0.0718281 0.000657883 0.144327 -1.46241e-07
0.0804515 6.18543e-05 0.144327 -1.16571e-07
0.0901217 4.34388e-06 0.144327 -9.28967e-08
0.100966 2.27005e-07 0.144327 -7.40133e-08
0.113126 8.71649e-09 0.144327 -5.89564e-08
0.126763 2.77504e-11 0.144327 -4.69539e-08
0.142056 0 0.144327 -3.73888e-08
0.159204 0 0.144327 -2.97679e-08
0.178435 0 0.144327 -2.36973e-08
