TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 18734.2 0.561581 -0.0014883
0.000525 256551 0.397566 -0.00190684
0.00055 203201 0.336265 -0.00205416
0.000575 177204 0.301568 -0.00209566
0.0006 158707 0.278586 -0.00208344
0.000625 143979 0.261993 -0.0020417
0.00065 131669 0.249336 -0.00198349
0.000675 121108 0.239304 -0.00191639
0.0007 111901 0.231125 -0.00184501
0.000725 103785 0.224308 -0.00177223
0.00075 96571.6 0.218527 -0.00169987
0.000775 90118.4 0.213554 -0.00162904
0.0008 84313.7 0.209225 -0.00156045
0.000825 79068.3 0.205418 -0.00149449
0.00085 74309.1 0.202043 -0.0014314
0.000875 69975.3 0.199027 -0.00137124
0.0009 66016.2 0.196314 -0.00131403
0.000925 62388.6 0.19386 -0.00125971
0.00095 59055.7 0.191629 -0.00120819
0.000975 55985.7 0.18959 -0.00115935
0.001 53151.3 0.18772 -0.00111309
0.001025 50528.6 0.185998 -0.00106927
0.00105303 47989.3 0.184221 -0.00102286
0.00108447 45361 0.1824 -0.000974046
0.00111973 42660.5 0.180543 -0.000923071
0.00115926 39907.6 0.178663 -0.000870249
0.0012036 37124.2 0.17677 -0.000815965
0.00125331 34334.1 0.174876 -0.000760663
0.00130906 31562.2 0.172994 -0.000704838
0.00137158 28833.8 0.171134 -0.000649024
0.00144169 26173.6 0.169308 -0.000593771
0.00152031 23604.9 0.167526 -0.000539627
0.00160848 21148.9 0.165797 -0.00048712
0.00170735 18823.8 0.164129 -0.000436731
0.00181822 16644.4 0.162529 -0.000388884
0.00194255 14621.5 0.161002 -0.000343928
0.00208197 12762.2 0.159553 -0.000302127
0.00223832 11069.3 0.158184 -0.000263655
0.00241364 9542.35 0.156897 -0.000228603
0.00261026 8177.39 0.155691 -0.000196975
0.00283074 6967.78 0.154568 -0.000168703
0.00307798 5904.71 0.153525 -0.000143658
0.00335525 4977.78 0.152559 -0.000121662
0.00366617 4175.58 0.151669 -0.000102499
0.00401483 3486.18 0.150851 -8.59329e-05
0.00440583 2897.59 0.150101 -7.17139e-05
0.00484428 2398.15 0.149416 -5.95917e-05
0.00533597 1976.71 0.148792 -4.93215e-05
0.00588734 1622.94 0.148224 -4.06709e-05
0.00650565 1327.35 0.14771 -3.34233e-05
0.00719903 1081.41 0.147245 -2.73812e-05
0.00797657 877.549 0.146827 -2.23668e-05
0.00884851 709.112 0.14645 -1.82226e-05
0.0098263 570.334 0.146114 -1.48105e-05
0.0109228 456.264 0.145814 -1.20109e-05
0.0121524 362.692 0.145548 -9.721e-06
0.0135313 286.069 0.145315 -7.85336e-06
0.0150775 223.439 0.145111 -6.33404e-06
0.0168115 172.361 0.144936 -5.10098e-06
0.018756 130.843 0.144787 -4.10236e-06
0.0209365 97.2837 0.144663 -3.29515e-06
0.0233817 70.4074 0.144563 -2.64381e-06
0.0261238 49.2048 0.144485 -2.11908e-06
0.0291988 32.8666 0.144426 -1.69694e-06
0.032647 20.7125 0.144385 -1.35779e-06
0.0365139 12.1179 0.144358 -1.08564e-06
0.0408502 6.45306 0.144342 -8.67485e-07
0.0457129 3.05526 0.144333 -6.92785e-07
0.0511659 1.25192 0.144329 -5.53002e-07
0.0572809 0.431152 0.144327 -4.41237e-07
0.0641383 0.121148 0.144327 -3.51932e-07
0.0718281 0.0270191 0.144327 -2.80612e-07
0.0804515 0.00467318 0.144327 -2.2368e-07
0.0901217 0.000615865 0.144327 -1.78253e-07
0.100966 6.11007e-05 0.144327 -1.42019e-07
0.113126 4.53011e-06 0.144327 -1.13127e-07
0.126763 2.499e-07 0.144327 -9.00965e-08
0.142056 1.01311e-08 0.144327 -7.17428e-08
0.159204 0 0.144327 -5.71196e-08
0.178435 0 0.144327 -4.5471e-08
