TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 7455.5 0.579673 -0.000998083
0.000525 262429 0.401905 -0.00130571
0.00055 205441 0.338318 -0.00141332
0.000575 178844 0.30275 -0.00144501
0.0006 160095 0.279325 -0.00143839
0.000625 145216 0.262471 -0.00141075
0.00065 132797 0.249644 -0.00137133
0.000675 122150 0.239494 -0.00132552
0.0007 112870 0.231228 -0.00127659
0.000725 104692 0.224346 -0.00122658
0.00075 97423.2 0.218513 -0.00117676
0.000775 90920.4 0.213499 -0.00112795
0.0008 85071.2 0.209137 -0.00108063
0.000825 79785.2 0.205303 -0.00103511
0.00085 74989 0.201904 -0.000991532
0.000875 70621.3 0.198868 -0.000949967
0.0009 66631 0.196138 -0.000910421
0.000925 62974.6 0.193669 -0.000872862
0.00095 59614.9 0.191425 -0.00083723
0.000975 56520.2 0.189374 -0.00080345
0.001 53662.8 0.187494 -0.000771441
0.001025 51018.6 0.185762 -0.000741113
0.00105303 48458.7 0.183976 -0.000708993
0.00108447 45808.9 0.182145 -0.000675202
0.00111973 43086 0.180279 -0.000639909
0.00115926 40310.1 0.17839 -0.000603332
0.0012036 37503.1 0.176487 -0.000565737
0.00125331 34689.1 0.174585 -0.00052743
0.00130906 31893.2 0.172693 -0.000488756
0.00137158 29140.8 0.170825 -0.000450084
0.00144169 26456.9 0.168991 -0.000411795
0.00152031 23865 0.1672 -0.000374271
0.00160848 21386.4 0.165464 -0.000337876
0.00170735 19039.6 0.163788 -0.000302945
0.00181822 16839.4 0.162181 -0.000269773
0.00194255 14796.8 0.160647 -0.000238602
0.00208197 12918.8 0.159191 -0.000209615
0.00223832 11208.7 0.157816 -0.000182935
0.00241364 9665.61 0.156522 -0.000158624
0.00261026 8285.8 0.155311 -0.000136685
0.00283074 7062.59 0.154181 -0.000117074
0.00307798 5987.12 0.153132 -9.96989e-05
0.00335525 5048.95 0.152162 -8.44377e-05
0.00366617 4236.59 0.151266 -7.11416e-05
0.00401483 3538.05 0.150443 -5.96461e-05
0.00440583 2941.21 0.149689 -4.97789e-05
0.00484428 2434.24 0.149 -4.13661e-05
0.00533597 2005.84 0.148372 -3.42381e-05
0.00588734 1645.41 0.147803 -2.82338e-05
0.00650565 1343.28 0.147287 -2.32029e-05
0.00719903 1090.73 0.146823 -1.90085e-05
0.00797657 880.075 0.146407 -1.55273e-05
0.00884851 704.727 0.146037 -1.26499e-05
0.0098263 559.105 0.14571 -1.02807e-05
0.0109228 438.558 0.145424 -8.33655e-06
0.0121524 339.216 0.145178 -6.74631e-06
0.0135313 257.848 0.144969 -5.44928e-06
0.0150775 191.746 0.144795 -4.39415e-06
0.0168115 138.662 0.144655 -3.53788e-06
0.018756 96.7488 0.144546 -2.8445e-06
0.0209365 64.4768 0.144464 -2.28413e-06
0.0233817 40.5213 0.144407 -1.8321e-06
0.0261238 23.636 0.144369 -1.46805e-06
0.0291988 12.5491 0.144347 -1.17531e-06
0.032647 5.92511 0.144335 -9.40221e-07
0.0365139 2.42212 0.14433 -7.51653e-07
0.0408502 0.832589 0.144328 -6.00554e-07
0.0457129 0.233633 0.144327 -4.79584e-07
0.0511659 0.0520666 0.144327 -3.82808e-07
0.0572809 0.00900421 0.144327 -3.05438e-07
0.0641383 0.00118725 0.144327 -2.43617e-07
0.0718281 0.000117927 0.144327 -1.94247e-07
0.0804515 8.75935e-06 0.144327 -1.54837e-07
0.0901217 4.84628e-07 0.144327 -1.23391e-07
0.100966 1.9832e-08 0.144327 -9.83092e-08
0.113126 3.98326e-10 0.144327 -7.83096e-08
0.126763 0 0.144327 -6.23672e-08
0.142056 0 0.144327 -4.96623e-08
0.159204 0 0.144327 -3.95397e-08
0.178435 0 0.144327 -3.14763e-08
