TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 107789 0.481636 0
0.00055 226997 0.374151 0
0.000575 190377 0.32456 0
0.0006 168596 0.294488 0
0.000625 152242 0.273839 0
0.00065 138908 0.258594 0
0.000675 127610 0.246784 0
0.0007 117827 0.237317 0
0.000725 109237 0.229529 0
0.00075 101621 0.222994 0
0.000775 94818.6 0.217419 0
0.0008 88705.7 0.212601 0
0.000825 83185.5 0.208389 0
0.00085 78179.1 0.204674 0
0.000875 73621.6 0.201368 0
0.0009 69458.9 0.198406 0
0.000925 65645.2 0.195736 0
0.00095 62141.4 0.193315 0
0.000975 58914.1 0.19111 0
0.001 55934.4 0.189091 0
0.001025 53177.2 0.187237 0
0.00105303 50510.2 0.185328 0
0.00108447 47748.9 0.183374 0
0.00111973 44911.1 0.181387 0
0.00115926 42017.4 0.179379 0
0.0012036 39090.8 0.177362 0
0.00125331 36156.4 0.175348 0
0.00130906 33240.4 0.173351 0
0.00137158 30369.4 0.171381 0
0.00144169 27569.5 0.169451 0
0.00152031 24865.2 0.167571 0
0.00160848 22278.8 0.16575 0
0.00170735 19829.6 0.163997 0
0.00181822 17533.2 0.162318 0
0.00194255 15401.2 0.160719 0
0.00208197 13440.8 0.159203 0
0.00223832 11655.5 0.157773 0
0.00241364 10044.4 0.156431 0
0.00261026 8603.76 0.155177 0
0.00283074 7326.43 0.154009 0
0.00307798 6203.22 0.152927 0
0.00335525 5223.2 0.151928 0
0.00366617 4374.35 0.151008 0
0.00401483 3644.14 0.150166 0
0.00440583 3019.93 0.149396 0
0.00484428 2489.43 0.148696 0
0.00533597 2040.94 0.148062 0
0.00588734 1663.57 0.14749 0
0.00650565 1347.39 0.146977 0
0.00719903 1083.46 0.146519 0
0.00797657 863.92 0.146113 0
0.00884851 681.908 0.145757 0
0.0098263 531.558 0.145448 0
0.0109228 407.923 0.145184 0
0.0121524 306.898 0.144962 0
0.0135313 225.125 0.144781 0
0.0150775 159.88 0.144637 0
0.0168115 108.935 0.144527 0
0.018756 70.3956 0.144447 0
0.0209365 42.5273 0.144394 0
0.0233817 23.5937 0.14436 0
0.0261238 11.7647 0.144342 0
0.0291988 5.14122 0.144332 0
0.032647 1.91425 0.144329 0
0.0365139 0.589545 0.144327 0
0.0408502 0.145943 0.144327 0
0.0457129 0.0283175 0.144327 0
0.0511659 0.00422104 0.144327 0
0.0572809 0.000476445 0.144327 0
0.0641383 4.03464e-05 0.144327 0
0.0718281 2.54996e-06 0.144327 0
0.0804515 1.19948e-07 0.144327 0
0.0901217 4.06596e-09 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
