TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 108191 0.485775 0
0.00055 228779 0.375535 0
0.000575 191388 0.325241 0
0.0006 169386 0.294869 0
0.000625 152917 0.274061 0
0.00065 139507 0.258719 0
0.000675 128151 0.246846 0
0.0007 118321 0.237335 0
0.000725 109692 0.229516 0
0.00075 102042 0.222956 0
0.000775 95209.6 0.217363 0
0.0008 89070.4 0.21253 0
0.000825 83526.6 0.208307 0
0.00085 78499 0.204581 0
0.000875 73922.3 0.201268 0
0.0009 69742.1 0.198299 0
0.000925 65912.4 0.195623 0
0.00095 62394 0.193198 0
0.000975 59153.3 0.190988 0
0.001 56161.2 0.188966 0
0.001025 53392.6 0.187108 0
0.00105303 50714.6 0.185195 0
0.00108447 47941.9 0.183239 0
0.00111973 45092.4 0.181249 0
0.00115926 42186.7 0.179238 0
0.0012036 39248 0.177218 0
0.00125331 36301.4 0.175202 0
0.00130906 33373.3 0.173202 0
0.00137158 30490.4 0.171231 0
0.00144169 27678.8 0.169299 0
0.00152031 24963.1 0.167417 0
0.00160848 22365.9 0.165595 0
0.00170735 19906.5 0.163841 0
0.00181822 17600.3 0.162161 0
0.00194255 15459.2 0.16056 0
0.00208197 13490.5 0.159044 0
0.00223832 11697.4 0.157614 0
0.00241364 10079.3 0.156272 0
0.00261026 8632.23 0.155018 0
0.00283074 7349.12 0.15385 0
0.00307798 6220.7 0.152769 0
0.00335525 5235.99 0.15177 0
0.00366617 4382.94 0.150853 0
0.00401483 3648.94 0.150012 0
0.00440583 3021.33 0.149244 0
0.00484428 2487.76 0.148547 0
0.00533597 2036.5 0.147917 0
0.00588734 1656.61 0.147349 0
0.00650565 1338.17 0.146841 0
0.00719903 1072.23 0.146389 0
0.00797657 850.954 0.14599 0
0.00884851 667.511 0.145643 0
0.0098263 516.093 0.145343 0
0.0109228 391.824 0.14509 0
0.0121524 290.679 0.144881 0
0.0135313 209.373 0.144712 0
0.0150775 145.226 0.144581 0
0.0168115 95.9921 0.144485 0
0.018756 59.6709 0.144417 0
0.0209365 34.3164 0.144374 0
0.0233817 17.8962 0.144349 0
0.0261238 8.26448 0.144336 0
0.0291988 3.28915 0.14433 0
0.032647 1.09562 0.144328 0
0.0365139 0.296641 0.144327 0
0.0408502 0.0635582 0.144327 0
0.0457129 0.0105402 0.144327 0
0.0511659 0.00133062 0.144327 0
0.0572809 0.000126449 0.144327 0
0.0641383 8.98547e-06 0.144327 0
0.0718281 4.75821e-07 0.144327 0
0.0804515 1.86595e-08 0.144327 0
0.0901217 3.95247e-10 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
