TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 26560.1 0.551005 -0.00210037
0.000525 254223 0.394495 -0.00266092
0.00055 202540 0.334594 -0.00285857
0.000575 176776 0.30046 -0.00291252
0.0006 158352 0.277775 -0.00289332
0.000625 143659 0.261363 -0.00283392
0.00065 131369 0.248827 -0.00275212
0.000675 120824 0.238882 -0.00265828
0.0007 111630 0.230767 -0.00255871
0.000725 103526 0.224 -0.00245735
0.00075 96323.8 0.218259 -0.00235667
0.000775 89880.9 0.213318 -0.00225819
0.0008 84086.1 0.209016 -0.00216288
0.000825 78850 0.205232 -0.00207128
0.00085 74099.7 0.201876 -0.00198367
0.000875 69774.5 0.198876 -0.00190017
0.0009 65823.5 0.196178 -0.00182078
0.000925 62203.6 0.193737 -0.00174541
0.00095 58878 0.191516 -0.00167393
0.000975 55815 0.189488 -0.00160621
0.001 52987.2 0.187627 -0.00154204
0.001025 50370.8 0.185913 -0.00148127
0.00105303 47837.7 0.184144 -0.00141693
0.00108447 45215.8 0.182331 -0.00134925
0.00111973 42522.3 0.180483 -0.00127859
0.00115926 39776.6 0.17861 -0.00120537
0.0012036 37000.8 0.176725 -0.00113014
0.00125331 34218.5 0.174839 -0.0010535
0.00130906 31454.6 0.172964 -0.000976142
0.00137158 28734.2 0.171112 -0.000898808
0.00144169 26082.1 0.169293 -0.000822257
0.00152031 23521.5 0.167517 -0.00074725
0.00160848 21073.5 0.165795 -0.000674514
0.00170735 18756.1 0.164133 -0.000604719
0.00181822 16584.1 0.162538 -0.00053845
0.00194255 14568.2 0.161017 -0.000476188
0.00208197 12715.4 0.159572 -0.000418299
0.00223832 11028.7 0.158208 -0.000365024
0.00241364 9507.35 0.156924 -0.000316486
0.00261026 8147.52 0.155723 -0.000272692
0.00283074 6942.52 0.154603 -0.000233548
0.00307798 5883.57 0.153562 -0.000198873
0.00335525 4960.29 0.152599 -0.000168419
0.00366617 4161.28 0.151711 -0.000141889
0.00401483 3474.65 0.150895 -0.000118955
0.00440583 2888.47 0.150147 -9.92707e-05
0.00484428 2391.08 0.149463 -8.24895e-05
0.00533597 1971.4 0.14884 -6.82726e-05
0.00588734 1619.12 0.148273 -5.62977e-05
0.00650565 1324.8 0.147759 -4.62652e-05
0.00719903 1079.93 0.147295 -3.79015e-05
0.00797657 876.973 0.146876 -3.09606e-05
0.00884851 709.307 0.146499 -2.52241e-05
0.0098263 571.186 0.146162 -2.05011e-05
0.0109228 457.677 0.145861 -1.6626e-05
0.0121524 364.581 0.145593 -1.34563e-05
0.0135313 288.359 0.145358 -1.08712e-05
0.0150775 226.058 0.145151 -8.76821e-06
0.0168115 175.232 0.144973 -7.06143e-06
0.018756 133.882 0.144821 -5.67914e-06
0.0209365 100.394 0.144693 -4.56181e-06
0.0233817 73.4774 0.144588 -3.66021e-06
0.0261238 52.1106 0.144505 -2.93383e-06
0.0291988 35.481 0.144442 -2.34947e-06
0.032647 22.9217 0.144396 -1.87996e-06
0.0365139 13.8436 0.144365 -1.50319e-06
0.0408502 7.67493 0.144346 -1.20115e-06
0.0457129 3.8208 0.144335 -9.59272e-07
0.0511659 1.66467 0.14433 -7.65726e-07
0.0572809 0.616831 0.144328 -6.10972e-07
0.0641383 0.188667 0.144327 -4.87314e-07
0.0718281 0.0462839 0.144327 -3.88558e-07
0.0804515 0.00888067 0.144327 -3.09725e-07
0.0901217 0.00130646 0.144327 -2.46823e-07
0.100966 0.000145282 0.144327 -1.96651e-07
0.113126 1.21018e-05 0.144327 -1.56645e-07
0.126763 7.51183e-07 0.144327 -1.24755e-07
0.142056 3.44691e-08 0.144327 -9.9341e-08
0.159204 8.7828e-10 0.144327 -7.90925e-08
0.178435 0 0.144327 -6.2963e-08
