TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 22750.8 0.556019 -0.00178788
0.000525 255287 0.395979 -0.00227707
0.00055 202833 0.335409 -0.00244945
0.000575 176963 0.301005 -0.00249723
0.0006 158507 0.278176 -0.00248168
0.000625 143799 0.261676 -0.00243133
0.00065 131501 0.249082 -0.00236156
0.000675 120950 0.239095 -0.00228134
0.0007 111751 0.230949 -0.00219613
0.000725 103642 0.224157 -0.00210931
0.00075 96435.3 0.218396 -0.00202302
0.000775 89988.1 0.21344 -0.00193861
0.0008 84189.2 0.209124 -0.00185688
0.000825 78949.2 0.20533 -0.00177832
0.00085 74195 0.201964 -0.00170317
0.000875 69866.2 0.198956 -0.00163153
0.0009 65911.6 0.196251 -0.00156341
0.000925 62288.4 0.193803 -0.00149873
0.00095 58959.5 0.191578 -0.0014374
0.000975 55893.4 0.189544 -0.00137927
0.001 53062.7 0.187679 -0.0013242
0.001025 50443.5 0.185961 -0.00127204
0.00105303 47907.6 0.184188 -0.0012168
0.00108447 45282.8 0.182371 -0.00115871
0.00111973 42586.2 0.180518 -0.00109805
0.00115926 39837.2 0.178642 -0.00103519
0.0012036 37057.9 0.176753 -0.000970599
0.00125331 34272.1 0.174863 -0.000904797
0.00130906 31504.5 0.172985 -0.000838377
0.00137158 28780.5 0.171128 -0.000771972
0.00144169 26124.7 0.169306 -0.000706237
0.00152031 23560.4 0.167527 -0.000641826
0.00160848 21108.6 0.165801 -0.000579362
0.00170735 18787.7 0.164136 -0.000519422
0.00181822 16612.2 0.162539 -0.000462508
0.00194255 14593.1 0.161015 -0.000409034
0.00208197 12737.3 0.159568 -0.000359314
0.00223832 11047.7 0.158201 -0.000313556
0.00241364 9523.72 0.156916 -0.000271866
0.00261026 8161.49 0.155713 -0.000234249
0.00283074 6954.34 0.154591 -0.000200625
0.00307798 5893.47 0.153549 -0.00017084
0.00335525 4968.48 0.152585 -0.00014468
0.00366617 4167.98 0.151696 -0.000121891
0.00401483 3480.06 0.150879 -0.00010219
0.00440583 2892.77 0.150129 -8.52802e-05
0.00484428 2394.42 0.149445 -7.08644e-05
0.00533597 1973.94 0.148821 -5.86512e-05
0.00588734 1620.97 0.148254 -4.8364e-05
0.00650565 1326.07 0.14774 -3.97455e-05
0.00719903 1080.72 0.147275 -3.25605e-05
0.00797657 877.354 0.146857 -2.65976e-05
0.00884851 709.346 0.14648 -2.16696e-05
0.0098263 570.937 0.146143 -1.76121e-05
0.0109228 457.185 0.145842 -1.4283e-05
0.0121524 363.885 0.145576 -1.156e-05
0.0135313 287.494 0.145341 -9.33911e-06
0.0150775 225.053 0.145135 -7.53244e-06
0.0168115 174.121 0.144958 -6.06616e-06
0.018756 132.699 0.144807 -4.87865e-06
0.0209365 99.1774 0.144681 -3.91877e-06
0.0233817 72.2708 0.144578 -3.14422e-06
0.0261238 50.9626 0.144497 -2.52021e-06
0.0291988 34.4416 0.144436 -2.0182e-06
0.032647 22.0364 0.144392 -1.61488e-06
0.0365139 13.1451 0.144362 -1.29122e-06
0.0408502 7.17397 0.144344 -1.03177e-06
0.0457129 3.50192 0.144334 -8.23989e-07
0.0511659 1.48942 0.14433 -6.57736e-07
0.0572809 0.536204 0.144328 -5.24806e-07
0.0641383 0.158593 0.144327 -4.18587e-07
0.0718281 0.0374614 0.144327 -3.33759e-07
0.0804515 0.00689663 0.144327 -2.66044e-07
0.0901217 0.000970935 0.144327 -2.12013e-07
0.100966 0.000103146 0.144327 -1.68917e-07
0.113126 8.19973e-06 0.144327 -1.34553e-07
0.126763 4.85454e-07 0.144327 -1.07161e-07
0.142056 2.1158e-08 0.144327 -8.53307e-08
0.159204 4.17073e-10 0.144327 -6.79379e-08
0.178435 0 0.144327 -5.40831e-08
