TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 14166.8 0.568334 -0.00116892
0.000525 258243 0.399395 -0.00150872
0.00055 203737 0.337221 -0.00162813
0.000575 177571 0.302181 -0.00166236
0.0006 159014 0.27902 -0.00165345
0.000625 144255 0.262319 -0.00162084
0.00065 131923 0.24959 -0.00157498
0.000675 121345 0.239508 -0.00152195
0.0007 112125 0.231291 -0.00146546
0.000725 103997 0.224445 -0.00140781
0.00075 96772.1 0.218641 -0.00135044
0.000775 90308.7 0.21365 -0.00129427
0.0008 84494.6 0.209305 -0.00123985
0.000825 79240.5 0.205486 -0.00118751
0.00085 74473.1 0.2021 -0.00113743
0.000875 70131.8 0.199075 -0.00108968
0.0009 66165.6 0.196354 -0.00104425
0.000925 62531.3 0.193893 -0.00100112
0.00095 59192.1 0.191655 -0.000960201
0.000975 56116.2 0.189611 -0.000921418
0.001 53276.3 0.187736 -0.000884672
0.001025 50648.3 0.186009 -0.00084986
0.00105303 48104 0.184228 -0.000812995
0.00108447 45470.4 0.182402 -0.000774216
0.00111973 42764.4 0.180541 -0.000733716
0.00115926 40005.7 0.178656 -0.000691748
0.0012036 37216.3 0.176759 -0.000648614
0.00125331 34420 0.174861 -0.000604669
0.00130906 31641.9 0.172974 -0.000560307
0.00137158 28907.3 0.171111 -0.00051595
0.00144169 26240.8 0.169281 -0.000472037
0.00152031 23666 0.167495 -0.000429004
0.00160848 21204.1 0.165763 -0.000387269
0.00170735 18873.3 0.164092 -0.000347216
0.00181822 16688.3 0.162489 -0.000309183
0.00194255 14660.3 0.160959 -0.000273446
0.00208197 12796 0.159508 -0.000240215
0.00223832 11098.7 0.158136 -0.000209631
0.00241364 9567.58 0.156847 -0.000181764
0.00261026 8198.88 0.15564 -0.000156618
0.00283074 6985.9 0.154515 -0.000134141
0.00307798 5919.82 0.15347 -0.000114228
0.00335525 4990.23 0.152503 -9.67389e-05
0.00366617 4185.69 0.151612 -8.15025e-05
0.00401483 3494.24 0.150793 -6.83303e-05
0.00440583 2903.88 0.150043 -5.70244e-05
0.00484428 2402.89 0.149357 -4.73854e-05
0.00533597 1980.12 0.148733 -3.92191e-05
0.00588734 1625.19 0.148165 -3.23403e-05
0.00650565 1328.6 0.147651 -2.65773e-05
0.00719903 1081.8 0.147187 -2.17727e-05
0.00797657 877.172 0.146769 -1.77854e-05
0.00884851 708.068 0.146394 -1.44899e-05
0.0098263 568.702 0.146059 -1.17767e-05
0.0109228 454.113 0.145761 -9.55043e-06
0.0121524 360.083 0.145497 -7.72951e-06
0.0135313 283.067 0.145266 -6.24437e-06
0.0150775 220.111 0.145066 -5.03622e-06
0.0168115 168.786 0.144894 -4.0557e-06
0.018756 127.117 0.14475 -3.26162e-06
0.0209365 93.5234 0.144631 -2.61975e-06
0.0233817 66.7507 0.144536 -2.10184e-06
0.0261238 45.8046 0.144463 -1.68461e-06
0.0291988 29.8757 0.14441 -1.34897e-06
0.032647 18.2581 0.144374 -1.07933e-06
0.0365139 10.2718 0.144351 -8.62968e-07
0.0408502 5.20746 0.144337 -6.89545e-07
0.0457129 2.32025 0.144331 -5.50672e-07
0.0511659 0.883454 0.144328 -4.39559e-07
0.0572809 0.279047 0.144327 -3.50721e-07
0.0641383 0.0710237 0.144327 -2.79735e-07
0.0718281 0.0141948 0.144327 -2.23046e-07
0.0804515 0.00218175 0.144327 -1.77793e-07
0.0901217 0.000254015 0.144327 -1.41685e-07
0.100966 2.21827e-05 0.144327 -1.12884e-07
0.113126 1.44479e-06 0.144327 -8.99197e-08
0.126763 6.98338e-08 0.144327 -7.16137e-08
0.142056 2.22469e-09 0.144327 -5.70251e-08
0.159204 0 0.144327 -4.54018e-08
0.178435 0 0.144327 -3.61429e-08
