TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 20147.7 0.559588 -0.00159086
0.000525 256087 0.397005 -0.00203388
0.00055 203063 0.335964 -0.00218989
0.000575 177113 0.301372 -0.00223358
0.0006 158631 0.278444 -0.00222025
0.000625 143911 0.261884 -0.00217557
0.00065 131606 0.249249 -0.0021134
0.000675 121048 0.239233 -0.0020418
0.0007 111845 0.231065 -0.00196567
0.000725 103732 0.224257 -0.00188807
0.00075 96520.8 0.218483 -0.00181093
0.000775 90069.9 0.213516 -0.00173543
0.0008 84267.4 0.209191 -0.00166233
0.000825 79024.1 0.205389 -0.00159204
0.00085 74266.8 0.202017 -0.00152481
0.000875 69934.9 0.199004 -0.00146071
0.0009 65977.6 0.196294 -0.00139974
0.000925 62351.6 0.193842 -0.00134186
0.00095 59020.2 0.191613 -0.00128697
0.000975 55951.7 0.189576 -0.00123495
0.001 53118.6 0.187708 -0.00118566
0.001025 50497.2 0.185987 -0.00113897
0.00105303 47959.2 0.184212 -0.00108953
0.00108447 45332.2 0.182392 -0.00103752
0.00111973 42633.2 0.180537 -0.000983219
0.00115926 39881.8 0.178657 -0.000926949
0.0012036 37099.9 0.176766 -0.000869121
0.00125331 34311.4 0.174873 -0.00081021
0.00130906 31541.1 0.172992 -0.000750744
0.00137158 28814.3 0.171134 -0.00069129
0.00144169 26155.7 0.169309 -0.000632434
0.00152031 23588.6 0.167528 -0.00057476
0.00160848 21134.2 0.1658 -0.000518831
0.00170735 18810.6 0.164133 -0.000465159
0.00181822 16632.7 0.162534 -0.000414195
0.00194255 14611.2 0.161008 -0.000366311
0.00208197 12753.1 0.15956 -0.000321787
0.00223832 11061.4 0.158192 -0.000280811
0.00241364 9535.56 0.156905 -0.000243476
0.00261026 8171.59 0.155701 -0.000209789
0.00283074 6962.88 0.154578 -0.000179678
0.00307798 5900.62 0.153535 -0.000153003
0.00335525 4974.4 0.15257 -0.000129576
0.00366617 4172.82 0.15168 -0.000109166
0.00401483 3483.96 0.150862 -9.1522e-05
0.00440583 2895.85 0.150113 -7.63781e-05
0.00484428 2396.8 0.149428 -6.34674e-05
0.00533597 1975.72 0.148804 -5.25292e-05
0.00588734 1622.24 0.148236 -4.33159e-05
0.00650565 1326.91 0.147722 -3.55969e-05
0.00719903 1081.19 0.147257 -2.91619e-05
0.00797657 877.515 0.146839 -2.38214e-05
0.00884851 709.239 0.146462 -1.94077e-05
0.0098263 570.602 0.146125 -1.57737e-05
0.0109228 456.654 0.145825 -1.27921e-05
0.0121524 363.186 0.145559 -1.03533e-05
0.0135313 286.653 0.145325 -8.36419e-06
0.0150775 224.097 0.145121 -6.74608e-06
0.0168115 173.074 0.144945 -5.43283e-06
0.018756 131.594 0.144795 -4.36927e-06
0.0209365 98.0475 0.14467 -3.50957e-06
0.0233817 71.157 0.144569 -2.81587e-06
0.0261238 49.9097 0.14449 -2.257e-06
0.0291988 33.4959 0.14443 -1.8074e-06
0.032647 21.2389 0.144387 -1.44618e-06
0.0365139 12.5237 0.144359 -1.15632e-06
0.0408502 6.73563 0.144343 -9.23971e-07
0.0457129 3.22857 0.144333 -7.37898e-07
0.0511659 1.34293 0.144329 -5.89013e-07
0.0572809 0.470806 0.144328 -4.69971e-07
0.0641383 0.135037 0.144327 -3.74851e-07
0.0718281 0.0308164 0.144327 -2.98885e-07
0.0804515 0.00546439 0.144327 -2.38246e-07
0.0901217 0.000739333 0.144327 -1.89861e-07
0.100966 7.53733e-05 0.144327 -1.51267e-07
0.113126 5.74537e-06 0.144327 -1.20494e-07
0.126763 3.25973e-07 0.144327 -9.59637e-08
0.142056 1.35609e-08 0.144327 -7.64147e-08
0.159204 1.58885e-10 0.144327 -6.08393e-08
0.178435 0 0.144327 -4.84322e-08
