TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 109101 0.493307 0
0.00055 232488 0.377843 0
0.000575 193543 0.326274 0
0.0006 171094 0.295371 0
0.000625 154387 0.274285 0
0.00065 140816 0.258778 0
0.000675 129336 0.246799 0
0.0007 119405 0.237214 0
0.000725 110691 0.229342 0
0.00075 102967 0.222743 0
0.000775 96069.6 0.21712 0
0.0008 89872.7 0.212264 0
0.000825 84277.1 0.208022 0
0.00085 79202.9 0.204281 0
0.000875 74584 0.200955 0
0.0009 70365.3 0.197976 0
0.000925 66500.5 0.195292 0
0.00095 62949.8 0.192859 0
0.000975 59679.4 0.190643 0
0.001 56660 0.188615 0
0.001025 53866 0.186753 0
0.00105303 51163.7 0.184836 0
0.00108447 48365.8 0.182875 0
0.00111973 45490.3 0.180882 0
0.00115926 42558.1 0.178867 0
0.0012036 39592.6 0.176844 0
0.00125331 36619.1 0.174825 0
0.00130906 33664.2 0.172822 0
0.00137158 30754.8 0.170848 0
0.00144169 27917.2 0.168914 0
0.00152031 25176.5 0.167031 0
0.00160848 22555.2 0.165208 0
0.00170735 20072.8 0.163453 0
0.00181822 17745 0.161772 0
0.00194255 15583.6 0.160172 0
0.00208197 13596.1 0.158656 0
0.00223832 11785.6 0.157227 0
0.00241364 10151.7 0.155887 0
0.00261026 8690.08 0.154634 0
0.00283074 7393.81 0.15347 0
0.00307798 6253.47 0.152391 0
0.00335525 5257.98 0.151397 0
0.00366617 4395.16 0.150484 0
0.00401483 3652.33 0.149649 0
0.00440583 3016.71 0.148889 0
0.00484428 2475.86 0.148201 0
0.00533597 2018 0.14758 0
0.00588734 1632.18 0.147025 0
0.00650565 1308.45 0.146532 0
0.00719903 1037.95 0.146097 0
0.00797657 812.918 0.145719 0
0.00884851 626.678 0.145394 0
0.0098263 473.609 0.145121 0
0.0109228 349.042 0.144897 0
0.0121524 249.14 0.144718 0
0.0135313 170.724 0.144581 0
0.0150775 111.066 0.144481 0
0.0168115 67.6411 0.144413 0
0.018756 37.9003 0.144371 0
0.0209365 19.1313 0.144346 0
0.0233817 8.48758 0.144334 0
0.0261238 3.21876 0.144329 0
0.0291988 1.01323 0.144327 0
0.032647 0.257273 0.144327 0
0.0365139 0.051366 0.144327 0
0.0408502 0.00790012 0.144327 0
0.0457129 0.000922087 0.144327 0
0.0511659 8.088e-05 0.144327 0
0.0572809 5.3017e-06 0.144327 0
0.0641383 2.58981e-07 0.144327 0
0.0718281 9.32558e-09 0.144327 0
0.0804515 1.40429e-10 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
