TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 8912.79 0.577012 -0.000787641
0.000525 261096 0.401445 -0.00102685
0.00055 204861 0.338175 -0.00111067
0.000575 178413 0.302717 -0.00113522
0.0006 159737 0.279343 -0.00112983
0.000625 144905 0.262517 -0.00110799
0.00065 132520 0.249707 -0.00107695
0.000675 121899 0.239568 -0.00104092
0.0007 112641 0.231309 -0.00100245
0.000725 104481 0.224432 -0.000963147
0.00075 97227 0.218603 -0.000924004
0.000775 90737.1 0.213592 -0.000885654
0.0008 84898.9 0.209232 -0.000848486
0.000825 79622.8 0.2054 -0.000812727
0.00085 74835.1 0.202002 -0.0007785
0.000875 70475.1 0.198967 -0.000745856
0.0009 66491.5 0.196238 -0.000714798
0.000925 62841.2 0.19377 -0.000685301
0.00095 59487.1 0.191527 -0.000657319
0.000975 56397.4 0.189477 -0.000630793
0.001 53544.5 0.187597 -0.000605656
0.001025 50904.5 0.185866 -0.000581841
0.00105303 48348.5 0.184081 -0.000556619
0.00108447 45702.6 0.182251 -0.000530085
0.00111973 42983.9 0.180385 -0.000502373
0.00115926 40212.1 0.178496 -0.000473652
0.0012036 37409.3 0.176595 -0.000444132
0.00125331 34599.5 0.174693 -0.000414054
0.00130906 31807.7 0.172803 -0.000383689
0.00137158 29059.4 0.170936 -0.000353325
0.00144169 26379.5 0.169103 -0.000323263
0.00152031 23791.6 0.167314 -0.000293801
0.00160848 21316.9 0.165579 -0.000265227
0.00170735 18973.9 0.163905 -0.000237803
0.00181822 16777.4 0.1623 -0.00021176
0.00194255 14738.5 0.160769 -0.000187288
0.00208197 12864.2 0.159315 -0.000164531
0.00223832 11157.5 0.157942 -0.000143586
0.00241364 9617.97 0.156651 -0.000124501
0.00261026 8241.56 0.155443 -0.000107279
0.00283074 7021.67 0.154317 -9.1884e-05
0.00307798 5949.43 0.153271 -7.82454e-05
0.00335525 5014.37 0.152304 -6.62661e-05
0.00366617 4204.99 0.151413 -5.58297e-05
0.00401483 3509.3 0.150594 -4.6807e-05
0.00440583 2915.2 0.149844 -3.90624e-05
0.00484428 2410.93 0.149159 -3.24597e-05
0.00533597 1985.27 0.148536 -2.68655e-05
0.00588734 1627.78 0.14797 -2.21534e-05
0.00650565 1328.89 0.147458 -1.82055e-05
0.00719903 1080.01 0.146996 -1.49141e-05
0.00797657 873.485 0.146582 -1.21826e-05
0.00884851 702.619 0.146211 -9.92503e-06
0.0098263 561.605 0.145882 -8.06626e-06
0.0109228 445.47 0.14559 -6.54114e-06
0.0121524 350.005 0.145335 -5.29369e-06
0.0135313 271.696 0.145114 -4.27628e-06
0.0150775 207.652 0.144926 -3.44863e-06
0.0168115 155.534 0.144768 -2.77694e-06
0.018756 113.483 0.14464 -2.23299e-06
0.0209365 80.0368 0.144538 -1.79334e-06
0.0233817 54.032 0.144462 -1.43862e-06
0.0261238 34.4904 0.144407 -1.1529e-06
0.0291988 20.5044 0.14437 -9.23093e-07
0.032647 11.1439 0.144348 -7.38507e-07
0.0365139 5.41477 0.144336 -5.90421e-07
0.0408502 2.29185 0.14433 -4.71745e-07
0.0457129 0.821016 0.144328 -3.76725e-07
0.0511659 0.241623 0.144327 -3.00707e-07
0.0572809 0.0567903 0.144327 -2.3993e-07
0.0641383 0.0104038 0.144327 -1.91369e-07
0.0718281 0.00145772 0.144327 -1.52587e-07
0.0804515 0.000154157 0.144327 -1.21629e-07
0.0901217 1.22028e-05 0.144327 -9.69275e-08
0.100966 7.1974e-07 0.144327 -7.72248e-08
0.113126 3.14397e-08 0.144327 -6.15145e-08
0.126763 7.79786e-10 0.144327 -4.89913e-08
0.142056 0 0.144327 -3.90112e-08
0.159204 0 0.144327 -3.10596e-08
0.178435 0 0.144327 -2.47256e-08
