TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 7827.13 0.579036 -0.000787939
0.000525 262212 0.401763 -0.00103003
0.00055 205400 0.338244 -0.00111476
0.000575 178836 0.3027 -0.0011397
0.0006 160102 0.279286 -0.00113445
0.000625 145231 0.262437 -0.00111263
0.00065 132815 0.249614 -0.00108154
0.000675 122169 0.239467 -0.00104541
0.0007 112890 0.231203 -0.00100681
0.000725 104711 0.224322 -0.000967367
0.00075 97440.8 0.21849 -0.000928076
0.000775 90936.6 0.213477 -0.000889576
0.0008 85085.7 0.209116 -0.000852259
0.000825 79798 0.205282 -0.000816354
0.00085 74999.9 0.201884 -0.000781984
0.000875 70630.4 0.198849 -0.000749203
0.0009 66638.3 0.196119 -0.000718013
0.000925 62980.1 0.193651 -0.000688391
0.00095 59618.8 0.191407 -0.000660288
0.000975 56522.4 0.189357 -0.000633646
0.001 53663.4 0.187477 -0.0006084
0.001025 51017.7 0.185746 -0.000584481
0.00105303 48456.2 0.183961 -0.000559148
0.00108447 45804.7 0.182131 -0.000532498
0.00111973 43080.2 0.180265 -0.000504662
0.00115926 40302.5 0.178376 -0.000475814
0.0012036 37493.7 0.176475 -0.000446162
0.00125331 34677.8 0.174573 -0.00041595
0.00130906 31880.1 0.172683 -0.000385448
0.00137158 29125.9 0.170816 -0.000354948
0.00144169 26440.3 0.168983 -0.00032475
0.00152031 23846.8 0.167195 -0.000295155
0.00160848 21366.8 0.165459 -0.00026645
0.00170735 19018.8 0.163786 -0.000238901
0.00181822 16817.6 0.162181 -0.000212739
0.00194255 14774.3 0.160649 -0.000188155
0.00208197 12895.9 0.159196 -0.000165294
0.00223832 11185.5 0.157823 -0.000144253
0.00241364 9642.52 0.156532 -0.00012508
0.00261026 8263.07 0.155324 -0.000107779
0.00283074 7040.44 0.154198 -9.23126e-05
0.00307798 5965.75 0.153152 -7.86109e-05
0.00335525 5028.52 0.152185 -6.65761e-05
0.00366617 4217.21 0.151293 -5.60912e-05
0.00401483 3519.79 0.150474 -4.70265e-05
0.00440583 2924.15 0.149723 -3.92459e-05
0.00484428 2418.47 0.149038 -3.26123e-05
0.00533597 1991.49 0.148414 -2.6992e-05
0.00588734 1632.71 0.147849 -2.22578e-05
0.00650565 1332.52 0.147337 -1.82913e-05
0.00719903 1082.24 0.146876 -1.49845e-05
0.00797657 874.191 0.146462 -1.224e-05
0.00884851 701.626 0.146093 -9.97171e-06
0.0098263 558.748 0.145765 -8.10408e-06
0.0109228 440.644 0.145478 -6.57163e-06
0.0121524 343.221 0.145229 -5.31817e-06
0.0135313 263.133 0.145015 -4.29584e-06
0.0150775 197.686 0.144836 -3.46418e-06
0.0168115 144.723 0.14469 -2.78925e-06
0.018756 102.511 0.144574 -2.24269e-06
0.0209365 69.621 0.144486 -1.80097e-06
0.0233817 44.8154 0.144422 -1.44461e-06
0.0261238 26.9469 0.144379 -1.1576e-06
0.0291988 14.8642 0.144353 -9.26794e-07
0.032647 7.35948 0.144338 -7.41428e-07
0.0365139 3.18811 0.144331 -5.92736e-07
0.0408502 1.17443 0.144328 -4.73586e-07
0.0457129 0.357107 0.144327 -3.78192e-07
0.0511659 0.0870983 0.144327 -3.01876e-07
0.0572809 0.0166183 0.144327 -2.40863e-07
0.0641383 0.00243186 0.144327 -1.92113e-07
0.0718281 0.000269112 0.144327 -1.5318e-07
0.0804515 2.23186e-05 0.144327 -1.22102e-07
0.0901217 1.38027e-06 0.144327 -9.73044e-08
0.100966 6.33974e-08 0.144327 -7.75251e-08
0.113126 1.94806e-09 0.144327 -6.17537e-08
0.126763 0 0.144327 -4.91818e-08
0.142056 0 0.144327 -3.91629e-08
0.159204 0 0.144327 -3.11804e-08
0.178435 0 0.144327 -2.48217e-08
