TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 9011.7 0.576832 -0.000794727
0.000525 261015 0.401411 -0.00103586
0.00055 204823 0.338163 -0.00112036
0.000575 178383 0.302713 -0.00114509
0.0006 159711 0.279344 -0.00113964
0.000625 144882 0.262519 -0.0011176
0.00065 132499 0.249711 -0.00108628
0.000675 121880 0.239573 -0.00104994
0.0007 112623 0.231315 -0.00101113
0.000725 104464 0.224438 -0.000971482
0.00075 97211 0.21861 -0.000931998
0.000775 90722.1 0.213599 -0.000893315
0.0008 84884.9 0.209239 -0.000855824
0.000825 79609.5 0.205407 -0.000819755
0.00085 74822.6 0.20201 -0.000785231
0.000875 70463.3 0.198975 -0.000752303
0.0009 66480.4 0.196246 -0.000720976
0.000925 62830.6 0.193778 -0.000691224
0.00095 59477 0.191534 -0.000662999
0.000975 56387.8 0.189485 -0.000636243
0.001 53535.4 0.187605 -0.000610889
0.001025 50895.8 0.185874 -0.000586868
0.00105303 48340.2 0.184089 -0.000561428
0.00108447 45694.8 0.182259 -0.000534664
0.00111973 42976.5 0.180394 -0.000506712
0.00115926 40205.2 0.178505 -0.000477743
0.0012036 37402.8 0.176603 -0.000447968
0.00125331 34593.5 0.174701 -0.00041763
0.00130906 31802.2 0.172811 -0.000387002
0.00137158 29054.3 0.170944 -0.000356376
0.00144169 26374.9 0.169111 -0.000326054
0.00152031 23787.4 0.167322 -0.000296338
0.00160848 21313.2 0.165587 -0.000267516
0.00170735 18970.6 0.163914 -0.000239855
0.00181822 16774.5 0.162308 -0.000213587
0.00194255 14736 0.160777 -0.000188904
0.00208197 12862 0.159323 -0.000165951
0.00223832 11155.6 0.15795 -0.000144825
0.00241364 9616.32 0.156659 -0.000125575
0.00261026 8240.17 0.155451 -0.000108205
0.00283074 7020.5 0.154325 -9.26768e-05
0.00307798 5948.46 0.15328 -7.89205e-05
0.00335525 5013.57 0.152313 -6.68379e-05
0.00366617 4204.36 0.151421 -5.63114e-05
0.00401483 3508.8 0.150602 -4.72108e-05
0.00440583 2914.83 0.149852 -3.93995e-05
0.00484428 2410.66 0.149167 -3.27397e-05
0.00533597 1985.1 0.148544 -2.70973e-05
0.00588734 1627.69 0.147978 -2.23446e-05
0.00650565 1328.89 0.147466 -1.83626e-05
0.00719903 1080.08 0.147004 -1.50428e-05
0.00797657 873.631 0.14659 -1.22877e-05
0.00884851 702.838 0.146219 -1.00107e-05
0.0098263 561.896 0.145889 -8.1359e-06
0.0109228 445.833 0.145597 -6.59762e-06
0.0121524 350.44 0.145342 -5.33941e-06
0.0135313 272.198 0.145121 -4.31323e-06
0.0150775 208.211 0.144932 -3.47844e-06
0.0168115 156.134 0.144773 -2.80096e-06
0.018756 114.1 0.144644 -2.25231e-06
0.0209365 80.6395 0.144542 -1.80887e-06
0.0233817 54.5858 0.144464 -1.45109e-06
0.0261238 34.9637 0.144409 -1.1629e-06
0.0291988 20.8757 0.144372 -9.311e-07
0.032647 11.407 0.144349 -7.44915e-07
0.0365139 5.57954 0.144336 -5.95546e-07
0.0408502 2.3808 0.14433 -4.7584e-07
0.0457129 0.861167 0.144328 -3.79996e-07
0.0511659 0.256303 0.144327 -3.03318e-07
0.0572809 0.0610076 0.144327 -2.42014e-07
0.0641383 0.0113318 0.144327 -1.9303e-07
0.0718281 0.0016112 0.144327 -1.53912e-07
0.0804515 0.000173002 0.144327 -1.22685e-07
0.0901217 1.39091e-05 0.144327 -9.77691e-08
0.100966 8.33396e-07 0.144327 -7.78954e-08
0.113126 3.70007e-08 0.144327 -6.20487e-08
0.126763 9.76813e-10 0.144327 -4.94167e-08
0.142056 0 0.144327 -3.93499e-08
0.159204 0 0.144327 -3.13293e-08
0.178435 0 0.144327 -2.49402e-08
