TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 36304.5 0.539133 -0.00307117
0.000525 251969 0.390779 -0.00384318
0.00055 201976 0.332502 -0.00411547
0.000575 176430 0.299037 -0.00418677
0.0006 158062 0.27671 -0.0041554
0.000625 143387 0.260519 -0.00406762
0.00065 131105 0.248133 -0.00394847
0.000675 120565 0.238296 -0.00381256
0.0007 111377 0.230262 -0.00366879
0.000725 103278 0.223558 -0.00352269
0.00075 96081.4 0.217866 -0.00337775
0.000775 89644.6 0.212967 -0.00323612
0.0008 83856.4 0.208699 -0.00309913
0.000825 78627.1 0.204944 -0.00296754
0.00085 73883.6 0.201613 -0.00284174
0.000875 69565.2 0.198635 -0.00272188
0.0009 65621 0.195956 -0.00260794
0.000925 62007.8 0.193531 -0.00249981
0.00095 58688.7 0.191326 -0.00239729
0.000975 55632.1 0.18931 -0.00230015
0.001 52810.5 0.187461 -0.00220815
0.001025 50200.1 0.185757 -0.00212103
0.00105303 47672.8 0.184 -0.00202879
0.00108447 45057.3 0.182198 -0.00193179
0.00111973 42370.6 0.18036 -0.00183052
0.00115926 39632.2 0.178499 -0.00172561
0.0012036 36864 0.176624 -0.00161781
0.00125331 34089.8 0.174749 -0.00150802
0.00130906 31334.3 0.172884 -0.00139722
0.00137158 28622.6 0.171041 -0.00128645
0.00144169 25979.2 0.169232 -0.00117683
0.00152031 23427.4 0.167465 -0.00106942
0.00160848 20988 0.165751 -0.00096528
0.00170735 18679.1 0.164097 -0.000865358
0.00181822 16515.3 0.16251 -0.000770492
0.00194255 14507.4 0.160996 -0.00068137
0.00208197 12662 0.159558 -0.000598513
0.00223832 10982.3 0.158199 -0.000522267
0.00241364 9467.36 0.156922 -0.000452804
0.00261026 8113.39 0.155725 -0.000390135
0.00283074 6913.68 0.154609 -0.000334122
0.00307798 5859.46 0.153573 -0.000284506
0.00335525 4940.34 0.152614 -0.000240934
0.00366617 4144.96 0.151729 -0.000202977
0.00401483 3461.49 0.150915 -0.000170165
0.00440583 2878 0.15017 -0.000142005
0.00484428 2382.89 0.149488 -0.000117998
0.00533597 1965.14 0.148866 -9.76602e-05
0.00588734 1614.46 0.148301 -8.053e-05
0.00650565 1321.47 0.147788 -6.61788e-05
0.00719903 1077.7 0.147324 -5.42149e-05
0.00797657 875.638 0.146906 -4.42863e-05
0.00884851 708.705 0.146529 -3.60808e-05
0.0098263 571.181 0.146191 -2.93251e-05
0.0109228 458.158 0.14589 -2.3782e-05
0.0121524 365.458 0.145622 -1.92483e-05
0.0135313 289.557 0.145385 -1.55505e-05
0.0150775 227.511 0.145177 -1.25425e-05
0.0168115 176.879 0.144997 -1.01011e-05
0.018756 135.664 0.144842 -8.12393e-06
0.0209365 102.248 0.144712 -6.5257e-06
0.0233817 75.3327 0.144605 -5.23605e-06
0.0261238 53.8925 0.144519 -4.19703e-06
0.0291988 37.112 0.144453 -3.36113e-06
0.032647 24.3293 0.144404 -2.68951e-06
0.0365139 14.9732 0.144371 -2.15053e-06
0.0408502 8.50253 0.144349 -1.71845e-06
0.0457129 4.36201 0.144337 -1.37241e-06
0.0511659 1.9722 0.144331 -1.09552e-06
0.0572809 0.764132 0.144328 -8.74115e-07
0.0641383 0.246261 0.144327 -6.972e-07
0.0718281 0.0641065 0.144327 -5.55909e-07
0.0804515 0.01313 0.144327 -4.43124e-07
0.0901217 0.00207117 0.144327 -3.5313e-07
0.100966 0.000247717 0.144327 -2.81348e-07
0.113126 2.22341e-05 0.144327 -2.24112e-07
0.126763 1.48865e-06 0.144327 -1.78487e-07
0.142056 7.39517e-08 0.144327 -1.42127e-07
0.159204 2.39651e-09 0.144327 -1.13158e-07
0.178435 0 0.144327 -9.00811e-08
