TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 7570.58 0.579458 -0.00129608
0.000525 263023 0.401639 -0.00169605
0.00055 205789 0.33809 -0.00183584
0.000575 179105 0.302551 -0.00187697
0.0006 160301 0.279147 -0.00186834
0.000625 145383 0.26231 -0.00183239
0.00065 132933 0.249496 -0.00178116
0.000675 122260 0.239357 -0.00172163
0.0007 112960 0.2311 -0.00165804
0.000725 104765 0.224226 -0.00159306
0.00075 97481.8 0.2184 -0.00152833
0.000775 90966.9 0.213392 -0.00146491
0.0008 85107.3 0.209035 -0.00140344
0.000825 79812.5 0.205206 -0.00134429
0.00085 75008.6 0.201812 -0.00128768
0.000875 70634.3 0.19878 -0.00123368
0.0009 66638.2 0.196054 -0.00118231
0.000925 62976.7 0.193588 -0.00113352
0.00095 59612.7 0.191347 -0.00108724
0.000975 56514.1 0.1893 -0.00104336
0.001 53653.3 0.187422 -0.00100178
0.001025 51006.2 0.185693 -0.000962387
0.00105303 48443.5 0.18391 -0.000920666
0.00108447 45791 0.182082 -0.000876776
0.00111973 43065.6 0.180219 -0.000830936
0.00115926 40287.2 0.178332 -0.000783429
0.0012036 37478 0.176433 -0.0007346
0.00125331 34662.1 0.174534 -0.000684848
0.00130906 31864.6 0.172646 -0.000634621
0.00137158 29111 0.170781 -0.000584397
0.00144169 26426.2 0.16895 -0.000534673
0.00152031 23833.9 0.167164 -0.000485942
0.00160848 21355.3 0.165431 -0.000438678
0.00170735 19009 0.163759 -0.000393319
0.00181822 16809.6 0.162155 -0.000350244
0.00194255 14768.3 0.160625 -0.000309768
0.00208197 12892 0.159173 -0.000272129
0.00223832 11183.8 0.157801 -0.000237487
0.00241364 9642.92 0.156511 -0.000205922
0.00261026 8265.5 0.155303 -0.000177438
0.00283074 7044.75 0.154176 -0.000151976
0.00307798 5971.73 0.15313 -0.000129419
0.00335525 5035.89 0.152162 -0.000109607
0.00366617 4225.65 0.151269 -9.23462e-05
0.00401483 3528.94 0.150448 -7.74234e-05
0.00440583 2933.63 0.149695 -6.46144e-05
0.00484428 2427.87 0.149008 -5.36938e-05
0.00533597 2000.44 0.148382 -4.44411e-05
0.00588734 1640.84 0.147814 -3.6647e-05
0.00650565 1339.5 0.1473 -3.01168e-05
0.00719903 1087.8 0.146836 -2.46724e-05
0.00797657 878.094 0.146421 -2.01538e-05
0.00884851 703.737 0.146051 -1.6419e-05
0.0098263 559.049 0.145724 -1.33438e-05
0.0109228 439.264 0.145438 -1.08205e-05
0.0121524 340.445 0.145191 -8.75649e-06
0.0135313 259.364 0.144981 -7.07304e-06
0.0150775 193.365 0.144806 -5.70357e-06
0.0168115 140.259 0.144664 -4.59219e-06
0.018756 98.2367 0.144553 -3.69222e-06
0.0209365 65.7876 0.14447 -2.96489e-06
0.0233817 41.603 0.144411 -2.37816e-06
0.0261238 24.4593 0.144372 -1.90562e-06
0.0291988 13.1158 0.144348 -1.52564e-06
0.032647 6.26935 0.144336 -1.22048e-06
0.0365139 2.60154 0.14433 -9.75706e-07
0.0408502 0.910345 0.144328 -7.79568e-07
0.0457129 0.260765 0.144327 -6.2254e-07
0.0511659 0.0594669 0.144327 -4.96917e-07
0.0572809 0.0105442 0.144327 -3.96483e-07
0.0641383 0.00142748 0.144327 -3.16235e-07
0.0718281 0.000145711 0.144327 -2.52149e-07
0.0804515 1.11281e-05 0.144327 -2.00991e-07
0.0901217 6.33182e-07 0.144327 -1.60172e-07
0.100966 2.66787e-08 0.144327 -1.27614e-07
0.113126 6.34832e-10 0.144327 -1.01652e-07
0.126763 0 0.144327 -8.09578e-08
0.142056 0 0.144327 -6.44657e-08
0.159204 0 0.144327 -5.13258e-08
0.178435 0 0.144327 -4.08588e-08
