TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 13362.1 0.569584 -0.00111289
0.000525 258584 0.399718 -0.0014384
0.00055 203854 0.337385 -0.00155274
0.000575 177654 0.302283 -0.00158563
0.0006 159084 0.27909 -0.00157726
0.000625 144317 0.262369 -0.00154624
0.00065 131981 0.249628 -0.00150255
0.000675 121399 0.239537 -0.00145201
0.0007 112175 0.231313 -0.00139815
0.000725 104044 0.224462 -0.00134317
0.00075 96816.9 0.218654 -0.00128846
0.000775 90351 0.21366 -0.00123488
0.0008 84534.7 0.209313 -0.00118297
0.000825 79278.6 0.205492 -0.00113305
0.00085 74509.3 0.202103 -0.00108527
0.000875 70166.2 0.199076 -0.00103972
0.0009 66198.4 0.196354 -0.000996381
0.000925 62562.6 0.193892 -0.000955229
0.00095 59221.9 0.191653 -0.000916194
0.000975 56144.7 0.189608 -0.000879193
0.001 53303.5 0.187732 -0.000844135
0.001025 50674.4 0.186005 -0.000810921
0.00105303 48129 0.184223 -0.000775749
0.00108447 45494.2 0.182396 -0.000738749
0.00111973 42786.9 0.180534 -0.000700109
0.00115926 40026.9 0.178649 -0.000660065
0.0012036 37236.2 0.176751 -0.00061891
0.00125331 34438.6 0.174852 -0.00057698
0.00130906 31659.1 0.172965 -0.000534652
0.00137158 28923 0.1711 -0.000492328
0.00144169 26255.2 0.16927 -0.000450428
0.00152031 23679.1 0.167484 -0.000409366
0.00160848 21215.9 0.165751 -0.000369543
0.00170735 18883.8 0.164079 -0.000331325
0.00181822 16697.7 0.162476 -0.000295033
0.00194255 14668.5 0.160946 -0.000260933
0.00208197 12803.2 0.159494 -0.000229223
0.00223832 11104.9 0.158122 -0.000200039
0.00241364 9572.92 0.156832 -0.000173448
0.00261026 8203.41 0.155625 -0.000149453
0.00283074 6989.72 0.1545 -0.000128004
0.00307798 5923 0.153455 -0.000109003
0.00335525 4992.84 0.152488 -9.23137e-05
0.00366617 4187.79 0.151597 -7.77744e-05
0.00401483 3495.9 0.150777 -6.52048e-05
0.00440583 2905.16 0.150027 -5.44161e-05
0.00484428 2403.83 0.149341 -4.5218e-05
0.00533597 1980.77 0.148717 -3.74252e-05
0.00588734 1625.58 0.148149 -3.08611e-05
0.00650565 1328.77 0.147636 -2.53616e-05
0.00719903 1081.77 0.147172 -2.07768e-05
0.00797657 876.968 0.146754 -1.69718e-05
0.00884851 707.708 0.146379 -1.38271e-05
0.0098263 568.202 0.146044 -1.12379e-05
0.0109228 453.486 0.145747 -9.1135e-06
0.0121524 359.344 0.145484 -7.37586e-06
0.0135313 282.23 0.145254 -5.95864e-06
0.0150775 219.193 0.145054 -4.80575e-06
0.0168115 167.807 0.144884 -3.87007e-06
0.018756 126.104 0.14474 -3.11231e-06
0.0209365 92.5086 0.144623 -2.4998e-06
0.0233817 65.7726 0.144529 -2.00559e-06
0.0261238 44.9057 0.144458 -1.60745e-06
0.0291988 29.0974 0.144406 -1.28717e-06
0.032647 17.6327 0.144371 -1.02987e-06
0.0365139 9.81418 0.144349 -8.23419e-07
0.0408502 4.90927 0.144337 -6.5794e-07
0.0457129 2.15176 0.144331 -5.2543e-07
0.0511659 0.803316 0.144328 -4.1941e-07
0.0572809 0.247958 0.144327 -3.34644e-07
0.0641383 0.061484 0.144327 -2.66912e-07
0.0718281 0.0119403 0.144327 -2.12821e-07
0.0804515 0.00177979 0.144327 -1.69643e-07
0.0901217 0.000200686 0.144327 -1.3519e-07
0.100966 1.69597e-05 0.144327 -1.0771e-07
0.113126 1.0685e-06 0.144327 -8.57977e-08
0.126763 4.98952e-08 0.144327 -6.83309e-08
0.142056 1.45013e-09 0.144327 -5.44111e-08
0.159204 0 0.144327 -4.33206e-08
0.178435 0 0.144327 -3.44861e-08
