TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 15189.8 0.566775 -0.00123979
0.000525 257832 0.398984 -0.00159744
0.00055 203601 0.33701 -0.00172318
0.000575 177476 0.302048 -0.00175908
0.0006 158934 0.278927 -0.00174946
0.000625 144183 0.262251 -0.00171483
0.00065 131857 0.249538 -0.00166622
0.000675 121284 0.239467 -0.00161006
0.0007 112067 0.231259 -0.00155025
0.000725 103942 0.224419 -0.00148923
0.00075 96720.5 0.21862 -0.00142851
0.000775 90259.8 0.213633 -0.00136907
0.0008 84448.3 0.209292 -0.00131149
0.000825 79196.5 0.205476 -0.00125611
0.00085 74431.2 0.202092 -0.00120312
0.000875 70091.9 0.199069 -0.0011526
0.0009 66127.6 0.19635 -0.00110454
0.000925 62495 0.19389 -0.00105891
0.00095 59157.5 0.191654 -0.00101562
0.000975 56083.1 0.189611 -0.000974596
0.001 53244.6 0.187737 -0.000935723
0.001025 50618 0.186011 -0.000898898
0.00105303 48075 0.184231 -0.000859901
0.00108447 45442.8 0.182406 -0.00081888
0.00111973 42738.2 0.180546 -0.00077604
0.00115926 39981 0.178662 -0.000731646
0.0012036 37193.1 0.176766 -0.000686021
0.00125331 34398.4 0.174869 -0.000639538
0.00130906 31621.9 0.172983 -0.000592614
0.00137158 28888.8 0.17112 -0.000545697
0.00144169 26224 0.169291 -0.000499249
0.00152031 23650.7 0.167506 -0.000453733
0.00160848 21190.3 0.165774 -0.00040959
0.00170735 18860.9 0.164104 -0.000367227
0.00181822 16677.4 0.162502 -0.000327
0.00194255 14650.6 0.160973 -0.000289202
0.00208197 12787.6 0.159522 -0.000254056
0.00223832 11091.4 0.158151 -0.000221709
0.00241364 9561.3 0.156862 -0.000192235
0.00261026 8193.53 0.155656 -0.00016564
0.00283074 6981.4 0.154531 -0.000141868
0.00307798 5916.08 0.153486 -0.000120808
0.00335525 4987.16 0.15252 -0.000102311
0.00366617 4183.2 0.151629 -8.61968e-05
0.00401483 3492.27 0.15081 -7.22658e-05
0.00440583 2902.35 0.15006 -6.03086e-05
0.00484428 2401.75 0.149374 -5.01145e-05
0.00533597 1979.32 0.14875 -4.14777e-05
0.00588734 1624.69 0.148182 -3.42029e-05
0.00650565 1328.36 0.147668 -2.81079e-05
0.00719903 1081.78 0.147204 -2.30267e-05
0.00797657 877.352 0.146785 -1.88097e-05
0.00884851 708.424 0.14641 -1.53245e-05
0.0098263 569.216 0.146074 -1.2455e-05
0.0109228 454.767 0.145776 -1.01006e-05
0.0121524 360.862 0.145512 -8.17479e-06
0.0135313 283.954 0.14528 -6.60413e-06
0.0150775 221.087 0.145079 -5.32641e-06
0.0168115 169.829 0.144906 -4.28942e-06
0.018756 128.2 0.14476 -3.44961e-06
0.0209365 94.6116 0.14464 -2.77077e-06
0.0233817 67.8035 0.144544 -2.22303e-06
0.0261238 46.7771 0.144469 -1.78176e-06
0.0291988 30.7236 0.144414 -1.42678e-06
0.032647 18.9458 0.144377 -1.1416e-06
0.0365139 10.7812 0.144352 -9.1276e-07
0.0408502 5.54442 0.144339 -7.29335e-07
0.0457129 2.51423 0.144331 -5.8245e-07
0.0511659 0.977803 0.144328 -4.64926e-07
0.0572809 0.316615 0.144327 -3.70961e-07
0.0641383 0.0828961 0.144327 -2.9588e-07
0.0718281 0.0170925 0.144327 -2.35918e-07
0.0804515 0.00271644 0.144327 -1.88054e-07
0.0901217 0.000327524 0.144327 -1.49862e-07
0.100966 2.96479e-05 0.144327 -1.19399e-07
0.113126 2.00261e-06 0.144327 -9.51092e-08
0.126763 1.00495e-07 0.144327 -7.57467e-08
0.142056 3.47685e-09 0.144327 -6.03162e-08
0.159204 0 0.144327 -4.8022e-08
0.178435 0 0.144327 -3.82288e-08
