TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 7617.87 0.579394 -0.00107929
0.000525 262815 0.401685 -0.00141205
0.00055 205702 0.338135 -0.0015284
0.000575 179054 0.30259 -0.00156266
0.0006 160271 0.279181 -0.00155548
0.000625 145366 0.262339 -0.00152557
0.00065 132925 0.249521 -0.00148293
0.000675 122259 0.239379 -0.00143338
0.0007 112964 0.23112 -0.00138045
0.000725 104772 0.224243 -0.00132635
0.00075 97491.3 0.218416 -0.00127247
0.000775 90978.3 0.213406 -0.00121968
0.0008 85119.9 0.209047 -0.0011685
0.000825 79825.9 0.205217 -0.00111926
0.00085 75022.5 0.201821 -0.00107213
0.000875 70648.5 0.198788 -0.00102718
0.0009 66652.5 0.196061 -0.000984413
0.000925 62991 0.193595 -0.000943794
0.00095 59626.8 0.191353 -0.000905258
0.000975 56528 0.189305 -0.000868728
0.001 53666.8 0.187426 -0.000834111
0.001025 51019.3 0.185697 -0.000801313
0.00105303 48456.2 0.183913 -0.000766578
0.00108447 45803.1 0.182084 -0.000730036
0.00111973 43077.1 0.180221 -0.000691869
0.00115926 40298 0.178333 -0.000652315
0.0012036 37488.1 0.176434 -0.00061166
0.00125331 34671.2 0.174534 -0.000570236
0.00130906 31872.8 0.172646 -0.000528416
0.00137158 29118.1 0.170781 -0.000486599
0.00144169 26432.3 0.168949 -0.000445196
0.00152031 23838.8 0.167163 -0.000404621
0.00160848 21359.2 0.165429 -0.000365268
0.00170735 19011.7 0.163757 -0.000327499
0.00181822 16811.3 0.162154 -0.000291633
0.00194255 14769 0.160624 -0.00025793
0.00208197 12891.8 0.159171 -0.00022659
0.00223832 11182.8 0.157799 -0.000197745
0.00241364 9641.33 0.156509 -0.000171462
0.00261026 8263.42 0.155302 -0.000147745
0.00283074 7042.33 0.154176 -0.000126543
0.00307798 5969.12 0.15313 -0.000107761
0.00335525 5033.23 0.152162 -9.12638e-05
0.00366617 4223.06 0.15127 -7.68914e-05
0.00401483 3526.52 0.150449 -6.44658e-05
0.00440583 2931.44 0.149697 -5.38004e-05
0.00484428 2425.96 0.149011 -4.47073e-05
0.00533597 1998.82 0.148385 -3.7003e-05
0.00588734 1639.5 0.147817 -3.05134e-05
0.00650565 1338.44 0.147303 -2.50761e-05
0.00719903 1087 0.146841 -2.05428e-05
0.00797657 877.552 0.146426 -1.67805e-05
0.00884851 703.454 0.146056 -1.36708e-05
0.0098263 559.013 0.145729 -1.11104e-05
0.0109228 439.443 0.145442 -9.00941e-06
0.0121524 340.787 0.145195 -7.29088e-06
0.0135313 259.807 0.144984 -5.88921e-06
0.0150775 193.853 0.144809 -4.74897e-06
0.0168115 140.748 0.144667 -3.82361e-06
0.018756 98.6956 0.144555 -3.07427e-06
0.0209365 66.1938 0.144471 -2.46868e-06
0.0233817 41.9398 0.144412 -1.98015e-06
0.0261238 24.7171 0.144372 -1.58671e-06
0.0291988 13.2945 0.144349 -1.27032e-06
0.032647 6.37884 0.144336 -1.01623e-06
0.0365139 2.65921 0.14433 -8.1242e-07
0.0408502 0.935651 0.144328 -6.49106e-07
0.0457129 0.269723 0.144327 -5.18357e-07
0.0511659 0.0619497 0.144327 -4.13757e-07
0.0572809 0.0110698 0.144327 -3.30131e-07
0.0641383 0.00151097 0.144327 -2.63313e-07
0.0718281 0.000155547 0.144327 -2.09951e-07
0.0804515 1.19825e-05 0.144327 -1.67355e-07
0.0901217 6.87773e-07 0.144327 -1.33367e-07
0.100966 2.92611e-08 0.144327 -1.06257e-07
0.113126 7.09518e-10 0.144327 -8.46407e-08
0.126763 0 0.144327 -6.74094e-08
0.142056 0 0.144327 -5.36773e-08
0.159204 0 0.144327 -4.27364e-08
0.178435 0 0.144327 -3.4021e-08
