TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 107121 0.473408 0
0.00055 223796 0.371216 0
0.000575 188590 0.323032 0
0.0006 167218 0.29357 0
0.000625 151071 0.273251 0
0.00065 137874 0.258206 0
0.000675 126678 0.24653 0
0.0007 116977 0.237156 0
0.000725 108456 0.229437 0
0.00075 100899 0.222953 0
0.000775 94147.1 0.217419 0
0.0008 88079.7 0.212633 0
0.000825 82600.1 0.208448 0
0.00085 77630.2 0.204753 0
0.000875 73105.7 0.201466 0
0.0009 68973 0.19852 0
0.000925 65186.6 0.195862 0
0.00095 61707.9 0.193453 0
0.000975 58503.7 0.191257 0
0.001 55545.3 0.189247 0
0.001025 52807.7 0.1874 0
0.00105303 50159.4 0.185498 0
0.00108447 47417.6 0.183552 0
0.00111973 44599.8 0.181573 0
0.00115926 41726.5 0.179571 0
0.0012036 38820.6 0.177561 0
0.00125331 35907 0.175553 0
0.00130906 33011.7 0.173561 0
0.00137158 30161.1 0.171597 0
0.00144169 27381 0.169672 0
0.00152031 24696 0.167796 0
0.00160848 22128.1 0.165979 0
0.00170735 19696.4 0.16423 0
0.00181822 17416.5 0.162554 0
0.00194255 15299.9 0.160957 0
0.00208197 13353.7 0.159444 0
0.00223832 11581.4 0.158016 0
0.00241364 9982.3 0.156675 0
0.00261026 8552.37 0.155422 0
0.00283074 7284.73 0.154254 0
0.00307798 6170.19 0.153172 0
0.00335525 5197.93 0.152172 0
0.00366617 4356 0.151252 0
0.00401483 3631.96 0.150408 0
0.00440583 3013.27 0.149636 0
0.00484428 2487.72 0.148933 0
0.00533597 2043.68 0.148294 0
0.00588734 1670.32 0.147717 0
0.00650565 1357.74 0.147197 0
0.00719903 1097.05 0.146731 0
0.00797657 880.371 0.146316 0
0.00884851 700.817 0.145948 0
0.0098263 552.466 0.145626 0
0.0109228 430.288 0.145346 0
0.0121524 330.073 0.145107 0
0.0135313 248.347 0.144906 0
0.0150775 182.287 0.144741 0
0.0168115 129.616 0.14461 0
0.018756 88.484 0.14451 0
0.0209365 57.3355 0.144438 0
0.0233817 34.7637 0.144389 0
0.0261238 19.3775 0.144358 0
0.0291988 9.71953 0.144341 0
0.032647 4.27825 0.144332 0
0.0365139 1.60666 0.144329 0
0.0408502 0.499721 0.144327 0
0.0457129 0.125071 0.144327 0
0.0511659 0.0245552 0.144327 0
0.0572809 0.00370541 0.144327 0
0.0641383 0.000423494 0.144327 0
0.0718281 3.63115e-05 0.144327 0
0.0804515 2.32328e-06 0.144327 0
0.0901217 1.10544e-07 0.144327 0
0.100966 3.75143e-09 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
