TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 16639.5 0.564614 -0.00134042
0.000525 257285 0.398402 -0.00172303
0.00055 203426 0.336707 -0.00185762
0.000575 177356 0.301855 -0.00189583
0.0006 158833 0.278791 -0.00188518
0.000625 144093 0.262148 -0.00184768
0.00065 131773 0.249459 -0.00179518
0.000675 121206 0.239404 -0.00173458
0.0007 111993 0.231207 -0.00167008
0.000725 103873 0.224377 -0.00160428
0.00075 96655 0.218585 -0.00153883
0.000775 90197.7 0.213604 -0.00147476
0.0008 84389.2 0.209268 -0.00141271
0.000825 79140.3 0.205456 -0.00135303
0.00085 74377.8 0.202075 -0.00129594
0.000875 70040.9 0.199055 -0.0012415
0.0009 66078.9 0.196338 -0.00118972
0.000925 62448.6 0.193881 -0.00114055
0.00095 59113.1 0.191647 -0.00109392
0.000975 56040.7 0.189606 -0.00104972
0.001 53203.9 0.187733 -0.00100784
0.001025 50579.1 0.186009 -0.000968172
0.00105303 48037.7 0.18423 -0.000926163
0.00108447 45407.2 0.182407 -0.000881973
0.00111973 42704.4 0.180548 -0.000835826
0.00115926 39949.1 0.178665 -0.000788006
0.0012036 37163.2 0.17677 -0.000738861
0.00125331 34370.5 0.174875 -0.000688792
0.00130906 31596 0.17299 -0.000638249
0.00137158 28865 0.171129 -0.000587715
0.00144169 26202.1 0.169301 -0.000537687
0.00152031 23630.9 0.167517 -0.000488662
0.00160848 21172.4 0.165786 -0.000441118
0.00170735 18844.9 0.164117 -0.000395492
0.00181822 16663.1 0.162516 -0.000352166
0.00194255 14638 0.160988 -0.000311458
0.00208197 12776.6 0.159537 -0.000273605
0.00223832 11081.8 0.158167 -0.000238767
0.00241364 9553.13 0.156879 -0.000207025
0.00261026 8186.57 0.155673 -0.000178383
0.00283074 6975.53 0.154549 -0.000152781
0.00307798 5911.18 0.153505 -0.000130101
0.00335525 4983.13 0.152539 -0.000110181
0.00366617 4179.93 0.151648 -9.28267e-05
0.00401483 3489.66 0.150829 -7.7824e-05
0.00440583 2900.33 0.150079 -6.4947e-05
0.00484428 2400.23 0.149394 -5.39688e-05
0.00533597 1978.23 0.148769 -4.46677e-05
0.00588734 1623.98 0.148202 -3.68334e-05
0.00650565 1327.97 0.147688 -3.02697e-05
0.00719903 1081.67 0.147223 -2.47976e-05
0.00797657 877.496 0.146805 -2.02564e-05
0.00884851 708.787 0.146429 -1.65032e-05
0.0098263 569.772 0.146093 -1.3413e-05
0.0109228 455.495 0.145794 -1.08775e-05
0.0121524 361.741 0.145529 -8.80364e-06
0.0135313 284.963 0.145296 -7.1122e-06
0.0150775 222.204 0.145094 -5.73622e-06
0.0168115 171.028 0.14492 -4.61949e-06
0.018756 129.448 0.144773 -3.71509e-06
0.0209365 95.8704 0.144651 -2.98405e-06
0.0233817 69.0267 0.144553 -2.39417e-06
0.0261238 47.9135 0.144476 -1.91895e-06
0.0291988 31.7221 0.14442 -1.53666e-06
0.032647 19.7639 0.14438 -1.22953e-06
0.0365139 11.3952 0.144355 -9.83075e-07
0.0408502 5.95753 0.14434 -7.85524e-07
0.0457129 2.75705 0.144332 -6.27326e-07
0.0511659 1.0989 0.144329 -5.00749e-07
0.0572809 0.366265 0.144327 -3.99545e-07
0.0641383 0.0991184 0.144327 -3.18678e-07
0.0718281 0.0211996 0.144327 -2.54096e-07
0.0804515 0.00350454 0.144327 -2.02544e-07
0.0901217 0.000440377 0.144327 -1.61409e-07
0.100966 4.15955e-05 0.144327 -1.28599e-07
0.113126 2.93362e-06 0.144327 -1.02438e-07
0.126763 1.53837e-07 0.144327 -8.15832e-08
0.142056 5.7634e-09 0.144327 -6.49637e-08
0.159204 0 0.144327 -5.17222e-08
0.178435 0 0.144327 -4.11744e-08
