TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 10236.9 0.574679 -0.000886975
0.000525 260161 0.400958 -0.00115308
0.00055 204449 0.33798 -0.00124641
0.000575 178093 0.30263 -0.00127359
0.0006 159460 0.279311 -0.00126732
0.000625 144656 0.262515 -0.00124269
0.00065 132291 0.249725 -0.00120778
0.000675 121688 0.2396 -0.0011673
0.0007 112445 0.231351 -0.00112411
0.000725 104297 0.224481 -0.00107999
0.00075 97054.8 0.218658 -0.00103607
0.000775 90575.4 0.213651 -0.000993044
0.0008 84746.8 0.209294 -0.000951348
0.000825 79479.3 0.205465 -0.000911236
0.00085 74699.5 0.20207 -0.000872846
0.000875 70346.8 0.199037 -0.000836232
0.0009 66370 0.19631 -0.000801401
0.000925 62725.8 0.193843 -0.000768321
0.00095 59377.5 0.191601 -0.000736941
0.000975 56293 0.189552 -0.000707194
0.001 53445.1 0.187673 -0.000679007
0.001025 50809.7 0.185943 -0.000652302
0.00105303 48258.2 0.184159 -0.000624021
0.00108447 45617 0.182329 -0.000594269
0.00111973 42903.1 0.180465 -0.000563196
0.00115926 40136.2 0.178576 -0.000530993
0.0012036 37338.4 0.176676 -0.000497895
0.00125331 34533.7 0.174775 -0.000464172
0.00130906 31747 0.172885 -0.000430128
0.00137158 29003.8 0.171018 -0.000396086
0.00144169 26328.9 0.169186 -0.000362382
0.00152031 23745.9 0.167397 -0.000329353
0.00160848 21275.9 0.165663 -0.000297318
0.00170735 18937.4 0.163989 -0.000266574
0.00181822 16745.2 0.162385 -0.000237378
0.00194255 14710.2 0.160853 -0.000209944
0.00208197 12839.6 0.1594 -0.000184434
0.00223832 11136.3 0.158027 -0.000160954
0.00241364 9599.82 0.156736 -0.00013956
0.00261026 8226.21 0.155528 -0.000120254
0.00283074 7008.83 0.154402 -0.000102997
0.00307798 5938.82 0.153357 -8.77084e-05
0.00335525 5005.74 0.152389 -7.42802e-05
0.00366617 4198.12 0.151498 -6.25815e-05
0.00401483 3503.96 0.150678 -5.24675e-05
0.00440583 2911.23 0.149928 -4.37864e-05
0.00484428 2408.16 0.149243 -3.63852e-05
0.00533597 1983.57 0.148619 -3.01146e-05
0.00588734 1627.04 0.148052 -2.48327e-05
0.00650565 1329.02 0.147539 -2.04074e-05
0.00719903 1080.94 0.147076 -1.67181e-05
0.00797657 875.177 0.14666 -1.36562e-05
0.00884851 705.032 0.146288 -1.11257e-05
0.0098263 564.715 0.145956 -9.04223e-06
0.0109228 449.255 0.145662 -7.33272e-06
0.0121524 354.436 0.145403 -5.93445e-06
0.0135313 276.722 0.145178 -4.79403e-06
0.0150775 213.185 0.144984 -3.86632e-06
0.0168115 161.434 0.14482 -3.1134e-06
0.018756 119.544 0.144684 -2.50366e-06
0.0209365 85.9905 0.144575 -2.01083e-06
0.0233817 59.5695 0.144491 -1.61318e-06
0.0261238 39.3105 0.144428 -1.29286e-06
0.0291988 24.3768 0.144385 -1.0352e-06
0.032647 13.9677 0.144357 -8.28231e-07
0.0365139 7.24635 0.144341 -6.62173e-07
0.0408502 3.32283 0.144332 -5.29084e-07
0.0457129 1.31039 0.144329 -4.22519e-07
0.0511659 0.431508 0.144327 -3.37261e-07
0.0572809 0.115214 0.144327 -2.69097e-07
0.0641383 0.0242846 0.144327 -2.14632e-07
0.0718281 0.00395274 0.144327 -1.71136e-07
0.0804515 0.000488775 0.144327 -1.36415e-07
0.0901217 4.54174e-05 0.144327 -1.0871e-07
0.100966 3.15102e-06 0.144327 -8.66126e-08
0.113126 1.62585e-07 0.144327 -6.89925e-08
0.126763 6.04958e-09 0.144327 -5.49469e-08
0.142056 0 0.144327 -4.37535e-08
0.159204 0 0.144327 -3.48353e-08
0.178435 0 0.144327 -2.77313e-08
