TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 6904.82 0.580236 -0.00100814
0.000525 259385 0.403099 -0.00131624
0.00055 203401 0.339444 -0.00142421
0.000575 177146 0.303798 -0.00145595
0.0006 158627 0.280308 -0.0014492
0.000625 143929 0.2634 -0.00142132
0.00065 131660 0.250528 -0.0013816
0.000675 121141 0.24034 -0.00133546
0.0007 111974 0.232041 -0.00128619
0.000725 103895 0.225129 -0.00123583
0.00075 96714.3 0.21927 -0.00118567
0.000775 90290.3 0.214233 -0.00113652
0.0008 84511.7 0.209849 -0.00108888
0.000825 79289.5 0.205995 -0.00104304
0.00085 74550.9 0.202577 -0.000999167
0.000875 70235.5 0.199524 -0.000957317
0.0009 66292.7 0.196777 -0.000917499
0.000925 62679.7 0.194293 -0.000879681
0.00095 59359.7 0.192034 -0.000843803
0.000975 56301.2 0.18997 -0.00080979
0.001 53477 0.188076 -0.000777559
0.001025 50863.4 0.186332 -0.00074702
0.00105303 48333.3 0.184532 -0.000714676
0.00108447 45713.9 0.182686 -0.000680648
0.00111973 43022 0.180805 -0.000645107
0.00115926 40277.1 0.178898 -0.000608271
0.0012036 37500.8 0.176978 -0.000570407
0.00125331 34716.8 0.175056 -0.000531826
0.00130906 31949.7 0.173145 -0.000492873
0.00137158 29224.6 0.171255 -0.000453919
0.00144169 26565.9 0.169398 -0.000415348
0.00152031 23996.7 0.167584 -0.000377544
0.00160848 21537.9 0.165822 -0.000340875
0.00170735 19207.5 0.16412 -0.000305677
0.00181822 17020.1 0.162485 -0.000272247
0.00194255 14986.3 0.160922 -0.000240828
0.00208197 13113.1 0.159436 -0.000211607
0.00223832 11403.3 0.15803 -0.000184707
0.00241364 9856.53 0.156706 -0.00016019
0.00261026 8468.97 0.155463 -0.000138061
0.00283074 7234.3 0.154303 -0.000118275
0.00307798 6144.16 0.153224 -0.000100741
0.00335525 5188.75 0.152225 -8.53357e-05
0.00366617 4357.37 0.151303 -7.19106e-05
0.00401483 3638.91 0.150457 -6.03004e-05
0.00440583 3022.23 0.149682 -5.03319e-05
0.00484428 2496.41 0.148975 -4.18305e-05
0.00533597 2050.98 0.148334 -3.46257e-05
0.00588734 1675.97 0.147754 -2.85553e-05
0.00650565 1362.03 0.147232 -2.34683e-05
0.00719903 1100.46 0.146765 -1.92264e-05
0.00797657 883.369 0.146348 -1.57054e-05
0.00884851 703.725 0.145978 -1.27949e-05
0.0098263 555.454 0.145654 -1.03983e-05
0.0109228 433.408 0.145372 -8.43177e-06
0.0121524 333.305 0.14513 -6.82315e-06
0.0135313 251.625 0.144927 -5.51114e-06
0.0150775 185.514 0.144759 -4.44387e-06
0.0168115 132.676 0.144625 -3.57776e-06
0.018756 91.2538 0.144522 -2.87643e-06
0.0209365 59.7021 0.144446 -2.30968e-06
0.0233817 36.6456 0.144394 -1.85252e-06
0.0261238 20.7458 0.144361 -1.48437e-06
0.0291988 10.6095 0.144343 -1.18834e-06
0.032647 4.78266 0.144333 -9.50633e-07
0.0365139 1.84842 0.144329 -7.5997e-07
0.0408502 0.594621 0.144327 -6.07196e-07
0.0457129 0.154639 0.144327 -4.84888e-07
0.0511659 0.0316703 0.144327 -3.87041e-07
0.0572809 0.00500017 0.144327 -3.08815e-07
0.0641383 0.000599125 0.144327 -2.46311e-07
0.0718281 5.39222e-05 0.144327 -1.96395e-07
0.0804515 3.62361e-06 0.144327 -1.56549e-07
0.0901217 1.81203e-07 0.144327 -1.24756e-07
0.100966 6.64439e-09 0.144327 -9.93964e-08
0.113126 0 0.144327 -7.91756e-08
0.126763 0 0.144327 -6.30569e-08
0.142056 0 0.144327 -5.02114e-08
0.159204 0 0.144327 -3.99769e-08
0.178435 0 0.144327 -3.18244e-08
