TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 10573.5 0.574107 -0.00091225
0.000525 259961 0.400827 -0.00118514
0.00055 204367 0.337921 -0.00128087
0.000575 178031 0.302599 -0.00130871
0.0006 159406 0.279293 -0.00130222
0.000625 144607 0.262506 -0.00127687
0.00065 132247 0.249721 -0.00124098
0.000675 121647 0.239599 -0.00119937
0.0007 112406 0.231353 -0.00115498
0.000725 104261 0.224485 -0.00110964
0.00075 97021.3 0.218663 -0.00106451
0.000775 90543.9 0.213658 -0.00102029
0.0008 84717 0.209302 -0.000977446
0.000825 79451.1 0.205474 -0.00093623
0.00085 74672.9 0.202079 -0.000896782
0.000875 70321.5 0.199047 -0.000859162
0.0009 66346 0.19632 -0.000823373
0.000925 62703.1 0.193854 -0.000789384
0.00095 59355.8 0.191612 -0.000757141
0.000975 56272.4 0.189564 -0.000726578
0.001 53425.4 0.187685 -0.000697617
0.001025 50790.9 0.185955 -0.000670178
0.00105303 48240.3 0.184171 -0.00064112
0.00108447 45600 0.182342 -0.000610552
0.00111973 42887 0.180478 -0.000578626
0.00115926 40121.1 0.178589 -0.00054554
0.0012036 37324.3 0.176689 -0.000511534
0.00125331 34520.6 0.174788 -0.000476887
0.00130906 31734.9 0.172899 -0.000441909
0.00137158 28992.7 0.171032 -0.000406933
0.00144169 26318.8 0.1692 -0.000372306
0.00152031 23736.7 0.167412 -0.000338371
0.00160848 21267.7 0.165677 -0.000305459
0.00170735 18930.1 0.164004 -0.000273872
0.00181822 16738.7 0.162399 -0.000243877
0.00194255 14704.5 0.160868 -0.000215692
0.00208197 12834.6 0.159415 -0.000189483
0.00223832 11132 0.158042 -0.00016536
0.00241364 9596.16 0.156752 -0.00014338
0.00261026 8223.12 0.155544 -0.000123546
0.00283074 7006.24 0.154418 -0.000105816
0.00307798 5936.68 0.153372 -9.01089e-05
0.00335525 5004.01 0.152405 -7.63131e-05
0.00366617 4196.74 0.151513 -6.42942e-05
0.00401483 3502.9 0.150694 -5.39034e-05
0.00440583 2910.44 0.149943 -4.49847e-05
0.00484428 2407.61 0.149258 -3.73809e-05
0.00533597 1983.23 0.148634 -3.09387e-05
0.00588734 1626.89 0.148067 -2.55123e-05
0.00650565 1329.04 0.147554 -2.09659e-05
0.00719903 1081.12 0.147091 -1.71756e-05
0.00797657 875.491 0.146675 -1.403e-05
0.00884851 705.477 0.146302 -1.14303e-05
0.0098263 565.282 0.145969 -9.28978e-06
0.0109228 449.936 0.145675 -7.53349e-06
0.0121524 355.222 0.145415 -6.09696e-06
0.0135313 277.604 0.145189 -4.92534e-06
0.0150775 214.147 0.144994 -3.97224e-06
0.0168115 162.453 0.14483 -3.19872e-06
0.018756 120.591 0.144693 -2.5723e-06
0.0209365 87.025 0.144582 -2.06597e-06
0.0233817 60.545 0.144496 -1.65744e-06
0.0261238 40.1778 0.144432 -1.32834e-06
0.0291988 25.0937 0.144388 -1.06362e-06
0.032647 14.5094 0.144359 -8.50973e-07
0.0365139 7.6129 0.144342 -6.80359e-07
0.0408502 3.53974 0.144333 -5.43617e-07
0.0457129 1.41953 0.144329 -4.34126e-07
0.0511659 0.476788 0.144327 -3.46526e-07
0.0572809 0.130223 0.144327 -2.7649e-07
0.0641383 0.0281481 0.144327 -2.20528e-07
0.0718281 0.00470771 0.144327 -1.75837e-07
0.0804515 0.000598981 0.144327 -1.40162e-07
0.0901217 5.73186e-05 0.144327 -1.11697e-07
0.100966 4.09727e-06 0.144327 -8.8992e-08
0.113126 2.17903e-07 0.144327 -7.08879e-08
0.126763 8.49439e-09 0.144327 -5.64564e-08
0.142056 0 0.144327 -4.49555e-08
0.159204 0 0.144327 -3.57923e-08
0.178435 0 0.144327 -2.84931e-08
