TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 8814.29 0.577191 -0.000780645
0.000525 261180 0.401478 -0.00101796
0.00055 204900 0.338186 -0.00110111
0.000575 178444 0.30272 -0.00112548
0.0006 159764 0.279342 -0.00112014
0.000625 144930 0.262513 -0.0010985
0.00065 132542 0.249702 -0.00106774
0.000675 121920 0.239562 -0.00103202
0.0007 112660 0.231303 -0.000993886
0.000725 104498 0.224425 -0.000954918
0.00075 97243.5 0.218596 -0.000916112
0.000775 90752.6 0.213585 -0.000878092
0.0008 84913.5 0.209224 -0.000841243
0.000825 79636.5 0.205392 -0.00080579
0.00085 74848 0.201994 -0.000771856
0.000875 70487.3 0.198959 -0.000739491
0.0009 66503.1 0.19623 -0.000708699
0.000925 62852.2 0.193762 -0.000679455
0.00095 59497.5 0.191518 -0.000651712
0.000975 56407.3 0.189469 -0.000625412
0.001 53553.9 0.187589 -0.000600491
0.001025 50913.4 0.185858 -0.000576879
0.00105303 48357 0.184073 -0.000551872
0.00108447 45710.7 0.182242 -0.000525565
0.00111973 42991.6 0.180377 -0.000498089
0.00115926 40219.3 0.178488 -0.000469614
0.0012036 37416 0.176586 -0.000440346
0.00125331 34605.7 0.174685 -0.000410525
0.00130906 31813.4 0.172794 -0.000380418
0.00137158 29064.6 0.170927 -0.000350314
0.00144169 26384.3 0.169094 -0.000320508
0.00152031 23795.9 0.167305 -0.000291298
0.00160848 21320.8 0.16557 -0.000262967
0.00170735 18977.4 0.163897 -0.000235776
0.00181822 16780.5 0.162291 -0.000209955
0.00194255 14741.2 0.16076 -0.000185692
0.00208197 12866.5 0.159306 -0.00016313
0.00223832 11159.5 0.157933 -0.000142363
0.00241364 9619.68 0.156642 -0.00012344
0.00261026 8243.02 0.155434 -0.000106365
0.00283074 7022.89 0.154308 -9.11013e-05
0.00307798 5950.44 0.153263 -7.75789e-05
0.00335525 5015.2 0.152296 -6.57017e-05
0.00366617 4205.66 0.151404 -5.53542e-05
0.00401483 3509.82 0.150585 -4.64083e-05
0.00440583 2915.6 0.149835 -3.87298e-05
0.00484428 2411.22 0.14915 -3.21832e-05
0.00533597 1985.46 0.148527 -2.66367e-05
0.00588734 1627.87 0.147961 -2.19647e-05
0.00650565 1328.9 0.14745 -1.80504e-05
0.00719903 1079.94 0.146988 -1.47871e-05
0.00797657 873.34 0.146574 -1.20788e-05
0.00884851 702.397 0.146203 -9.84046e-06
0.0098263 561.305 0.145874 -7.99753e-06
0.0109228 445.091 0.145583 -6.48538e-06
0.0121524 349.549 0.145328 -5.24856e-06
0.0135313 271.167 0.145108 -4.2398e-06
0.0150775 207.06 0.14492 -3.4192e-06
0.0168115 154.897 0.144763 -2.75323e-06
0.018756 112.828 0.144635 -2.21391e-06
0.0209365 79.398 0.144535 -1.77801e-06
0.0233817 53.447 0.144459 -1.42632e-06
0.0261238 33.9927 0.144405 -1.14303e-06
0.0291988 20.1161 0.144369 -9.15188e-07
0.032647 10.8707 0.144347 -7.32179e-07
0.0365139 5.24492 0.144335 -5.85361e-07
0.0408502 2.201 0.14433 -4.67701e-07
0.0457129 0.780444 0.144328 -3.73496e-07
0.0511659 0.226973 0.144327 -2.98129e-07
0.0572809 0.0526399 0.144327 -2.37873e-07
0.0641383 0.00950423 0.144327 -1.89728e-07
0.0718281 0.0013113 0.144327 -1.51278e-07
0.0804515 0.000136473 0.144327 -1.20586e-07
0.0901217 1.06282e-05 0.144327 -9.60965e-08
0.100966 6.16619e-07 0.144327 -7.65628e-08
0.113126 2.64575e-08 0.144327 -6.09872e-08
0.126763 6.18833e-10 0.144327 -4.85713e-08
0.142056 0 0.144327 -3.86767e-08
0.159204 0 0.144327 -3.07933e-08
0.178435 0 0.144327 -2.45136e-08
