TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 7468.47 0.579718 -0.000128125
0.000525 261445 0.402244 -0.000167487
0.00055 204963 0.338615 -0.000181283
0.000575 178529 0.303006 -0.000185354
0.0006 159876 0.279548 -0.000184515
0.000625 145063 0.262667 -0.000180977
0.00065 132691 0.249819 -0.000175929
0.000675 122080 0.239652 -0.00017006
0.0007 112828 0.231371 -0.000163789
0.000725 104670 0.224476 -0.000157377
0.00075 97418.1 0.218633 -0.000150991
0.000775 90928.2 0.21361 -0.000144732
0.0008 85089 0.209239 -0.000138665
0.000825 79811 0.205398 -0.000132827
0.00085 75020.9 0.201992 -0.000127238
0.000875 70658.1 0.19895 -0.000121907
0.0009 66671.4 0.196215 -0.000116835
0.000925 63017.7 0.193741 -0.000112017
0.00095 59660.1 0.191492 -0.000107446
0.000975 56566.8 0.189438 -0.000103113
0.001 53710.3 0.187554 -9.90065e-05
0.001025 51066.7 0.185819 -9.51157e-05
0.00105303 48507.1 0.184029 -9.09948e-05
0.00108447 45857.2 0.182195 -8.66595e-05
0.00111973 43134.1 0.180325 -8.21312e-05
0.00115926 40357.4 0.178431 -7.7438e-05
0.0012036 37549.2 0.176525 -7.2614e-05
0.00125331 34733.6 0.174619 -6.76985e-05
0.00130906 31935.7 0.172724 -6.27357e-05
0.00137158 29180.9 0.170852 -5.77729e-05
0.00144169 26494.3 0.169014 -5.28592e-05
0.00152031 23899.3 0.167221 -4.80433e-05
0.00160848 21417.5 0.165481 -4.33722e-05
0.00170735 19067.2 0.163802 -3.8889e-05
0.00181822 16863.5 0.162192 -3.46313e-05
0.00194255 14817.5 0.160656 -3.06302e-05
0.00208197 12936.2 0.159198 -2.69094e-05
0.00223832 11222.8 0.15782 -2.34846e-05
0.00241364 9676.93 0.156525 -2.03638e-05
0.00261026 8294.64 0.155313 -1.75475e-05
0.00283074 7069.36 0.154182 -1.50299e-05
0.00307798 5992.27 0.153132 -1.27994e-05
0.00335525 5052.94 0.152161 -1.08402e-05
0.00366617 4239.85 0.151265 -9.13329e-06
0.00401483 3540.92 0.150441 -7.65752e-06
0.00440583 2943.95 0.149686 -6.39077e-06
0.00484428 2436.97 0.148996 -5.31073e-06
0.00533597 2008.54 0.148368 -4.39564e-06
0.00588734 1647.98 0.147797 -3.62479e-06
0.00650565 1345.53 0.147281 -2.97893e-06
0.00719903 1092.47 0.146816 -2.44044e-06
0.00797657 881.193 0.1464 -1.9935e-06
0.00884851 705.209 0.146029 -1.62409e-06
0.0098263 559.044 0.145702 -1.3199e-06
0.0109228 438.109 0.145417 -1.0703e-06
0.0121524 338.541 0.145171 -8.66134e-07
0.0135313 257.069 0.144963 -6.99609e-07
0.0150775 190.941 0.14479 -5.64143e-07
0.0168115 137.88 0.144651 -4.54208e-07
0.018756 96.0256 0.144543 -3.65187e-07
0.0209365 63.8427 0.144462 -2.93244e-07
0.0233817 40.0008 0.144405 -2.35209e-07
0.0261238 23.2424 0.144368 -1.88471e-07
0.0291988 12.2804 0.144346 -1.50888e-07
0.032647 5.76349 0.144335 -1.20706e-07
0.0365139 2.33889 0.14433 -9.64978e-08
0.0408502 0.797033 0.144328 -7.70995e-08
0.0457129 0.221431 0.144327 -6.15693e-08
0.0511659 0.0487996 0.144327 -4.91451e-08
0.0572809 0.00833788 0.144327 -3.92123e-08
0.0641383 0.00108548 0.144327 -3.12757e-08
0.0718281 0.000106408 0.144327 -2.49375e-08
0.0804515 7.79865e-06 0.144327 -1.98781e-08
0.0901217 4.25693e-07 0.144327 -1.5841e-08
0.100966 1.71658e-08 0.144327 -1.2621e-08
0.113126 3.17416e-10 0.144327 -1.00534e-08
0.126763 0 0.144327 -8.00674e-09
0.142056 0 0.144327 -6.37567e-09
0.159204 0 0.144327 -5.07613e-09
0.178435 0 0.144327 -4.04094e-09
