TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 108054 0.484431 0
0.00055 228185 0.375093 0
0.000575 191049 0.325027 0
0.0006 169121 0.294752 0
0.000625 152690 0.273995 0
0.00065 139305 0.258684 0
0.000675 127969 0.246832 0
0.0007 118154 0.237335 0
0.000725 109539 0.229526 0
0.00075 101900 0.222974 0
0.000775 95077.7 0.217386 0
0.0008 88947.3 0.212558 0
0.000825 83411.5 0.208338 0
0.00085 78391 0.204616 0
0.000875 73820.8 0.201305 0
0.0009 69646.6 0.198338 0
0.000925 65822.2 0.195664 0
0.00095 62308.8 0.19324 0
0.000975 59072.6 0.191032 0
0.001 56084.7 0.189011 0
0.001025 53319.9 0.187154 0
0.00105303 50645.6 0.185242 0
0.00108447 47876.8 0.183287 0
0.00111973 45031.2 0.181298 0
0.00115926 42129.5 0.179288 0
0.0012036 39195 0.177269 0
0.00125331 36252.5 0.175254 0
0.00130906 33328.5 0.173254 0
0.00137158 30449.6 0.171283 0
0.00144169 27641.9 0.169352 0
0.00152031 24930.1 0.167471 0
0.00160848 22336.6 0.165649 0
0.00170735 19880.6 0.163895 0
0.00181822 17577.8 0.162215 0
0.00194255 15439.7 0.160615 0
0.00208197 13473.8 0.159099 0
0.00223832 11683.3 0.157669 0
0.00241364 10067.7 0.156327 0
0.00261026 8622.76 0.155072 0
0.00283074 7341.61 0.153905 0
0.00307798 6214.96 0.152823 0
0.00335525 5231.85 0.151825 0
0.00366617 4380.24 0.150906 0
0.00401483 3647.53 0.150065 0
0.00440583 3021.09 0.149297 0
0.00484428 2488.57 0.148598 0
0.00533597 2038.25 0.147966 0
0.00588734 1659.23 0.147397 0
0.00650565 1341.56 0.146887 0
0.00719903 1076.31 0.146433 0
0.00797657 855.623 0.146032 0
0.00884851 672.659 0.145681 0
0.0098263 521.587 0.145379 0
0.0109228 397.506 0.145122 0
0.0121524 296.364 0.144908 0
0.0135313 214.85 0.144735 0
0.0150775 150.273 0.144599 0
0.0168115 100.398 0.144498 0
0.018756 63.2689 0.144427 0
0.0209365 37.0213 0.14438 0
0.0233817 19.7307 0.144352 0
0.0261238 9.35965 0.144337 0
0.0291988 3.84841 0.144331 0
0.032647 1.33235 0.144328 0
0.0365139 0.377106 0.144327 0
0.0408502 0.0848937 0.144327 0
0.0457129 0.0148512 0.144327 0
0.0511659 0.00198335 0.144327 0
0.0572809 0.000199743 0.144327 0
0.0641383 1.50566e-05 0.144327 0
0.0718281 8.46133e-07 0.144327 0
0.0804515 3.53223e-08 0.144327 0
0.0901217 9.31375e-10 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
