TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 38825.2 0.536254 -0.00336946
0.000525 251481 0.389835 -0.00420408
0.00055 201867 0.331961 -0.00449841
0.000575 176366 0.298664 -0.0045746
0.0006 158006 0.276427 -0.00453929
0.000625 143332 0.260293 -0.00444271
0.00065 131050 0.247946 -0.00431208
0.000675 120509 0.238136 -0.0041633
0.0007 111320 0.230123 -0.00400603
0.000725 103221 0.223436 -0.00384629
0.00075 96025 0.217758 -0.00368786
0.000775 89589 0.212869 -0.00353309
0.0008 83801.6 0.20861 -0.00338341
0.000825 78573.4 0.204863 -0.00323965
0.00085 73831.1 0.201539 -0.00310223
0.000875 69514.1 0.198566 -0.00297132
0.0009 65571.3 0.195892 -0.00284688
0.000925 61959.5 0.193472 -0.00272879
0.00095 58641.8 0.19127 -0.00261683
0.000975 55586.6 0.189258 -0.00251077
0.001 52766.4 0.187412 -0.00241031
0.001025 50157.3 0.185712 -0.00231517
0.00105303 47631.3 0.183957 -0.00221446
0.00108447 45017.3 0.182158 -0.00210856
0.00111973 42332.2 0.180323 -0.00199799
0.00115926 39595.5 0.178465 -0.00188345
0.0012036 36829.2 0.176593 -0.00176577
0.00125331 34057 0.174721 -0.00164592
0.00130906 31303.5 0.172859 -0.00152496
0.00137158 28593.9 0.171019 -0.00140405
0.00144169 25952.8 0.169212 -0.00128438
0.00152031 23403.1 0.167448 -0.00116715
0.00160848 20966 0.165736 -0.00105347
0.00170735 18659.3 0.164084 -0.00094441
0.00181822 16497.6 0.162499 -0.000840868
0.00194255 14491.6 0.160987 -0.000743597
0.00208197 12648.2 0.159551 -0.000653166
0.00223832 10970.3 0.158194 -0.000569952
0.00241364 9457.05 0.156918 -0.000494143
0.00261026 8104.6 0.155723 -0.000425748
0.00283074 6906.27 0.154608 -0.000364619
0.00307798 5853.27 0.153573 -0.000310473
0.00335525 4935.24 0.152615 -0.000262921
0.00366617 4140.81 0.151731 -0.0002215
0.00401483 3458.14 0.150918 -0.000185693
0.00440583 2875.34 0.150173 -0.000154962
0.00484428 2380.82 0.149491 -0.000128764
0.00533597 1963.55 0.14887 -0.00010657
0.00588734 1613.28 0.148305 -8.78771e-05
0.00650565 1320.61 0.147793 -7.22164e-05
0.00719903 1077.1 0.147329 -5.91609e-05
0.00797657 875.256 0.14691 -4.83265e-05
0.00884851 708.492 0.146534 -3.93724e-05
0.0098263 571.103 0.146196 -3.20003e-05
0.0109228 458.186 0.145895 -2.59516e-05
0.0121524 365.571 0.145626 -2.10043e-05
0.0135313 289.736 0.145389 -1.69692e-05
0.0150775 227.741 0.145181 -1.36867e-05
0.0168115 177.148 0.145001 -1.10227e-05
0.018756 135.96 0.144846 -8.86513e-06
0.0209365 102.558 0.144715 -7.12111e-06
0.0233817 75.6461 0.144608 -5.71381e-06
0.0261238 54.1958 0.144521 -4.58e-06
0.0291988 37.3918 0.144455 -3.66783e-06
0.032647 24.5732 0.144406 -2.93494e-06
0.0365139 15.1712 0.144372 -2.34678e-06
0.0408502 8.64975 0.14435 -1.87528e-06
0.0457129 4.46009 0.144337 -1.49766e-06
0.0511659 2.02923 0.144331 -1.1955e-06
0.0572809 0.792213 0.144328 -9.53892e-07
0.0641383 0.2576 0.144327 -7.6083e-07
0.0718281 0.0677445 0.144327 -6.06645e-07
0.0804515 0.0140322 0.144327 -4.83566e-07
0.0901217 0.00224037 0.144327 -3.85359e-07
0.100966 0.000271365 0.144327 -3.07026e-07
0.113126 2.46753e-05 0.144327 -2.44566e-07
0.126763 1.67402e-06 0.144327 -1.94777e-07
0.142056 8.42857e-08 0.144327 -1.55098e-07
0.159204 2.83565e-09 0.144327 -1.23485e-07
0.178435 0 0.144327 -9.83024e-08
