TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 131195 0.511285 0
0.00055 293511 0.368803 0
0.000575 235467 0.313313 0
0.0006 206541 0.281455 0
0.000625 185757 0.260187 0
0.00065 169087 0.244754 0
0.000675 155064 0.23294 0
0.0007 142964 0.223553 0
0.000725 132358 0.215883 0
0.00075 122961 0.209482 0
0.000775 114570 0.204048 0
0.0008 107028 0.19937 0
0.000825 100216 0.195296 0
0.00085 94034.9 0.191713 0
0.000875 88404.5 0.188535 0
0.0009 83258.3 0.185696 0
0.000925 78539.9 0.183143 0
0.00095 74201.5 0.180835 0
0.000975 70201.9 0.178738 0
0.001 66505.9 0.176823 0
0.001025 63082.6 0.175069 0
0.00105303 59765.8 0.173267 0
0.00108447 56327.7 0.17143 0
0.00111973 52789.7 0.169568 0
0.00115926 49176.5 0.167694 0
0.0012036 45516 0.16582 0
0.00125331 41838.5 0.16396 0
0.00130906 38175.9 0.162127 0
0.00137158 34560.8 0.160335 0
0.00144169 31025.3 0.158595 0
0.00152031 27600.1 0.156921 0
0.00160848 24313.6 0.155323 0
0.00170735 21191 0.153811 0
0.00181822 18253.8 0.152397 0
0.00194255 15519.7 0.151087 0
0.00208197 13002.1 0.149889 0
0.00223832 10711 0.14881 0
0.00241364 8652.96 0.147853 0
0.00261026 6831.59 0.147023 0
0.00283074 5248.08 0.14632 0
0.00307798 3901.07 0.145741 0
0.00335525 2786.28 0.145284 0
0.00366617 1895.43 0.144937 0
0.00401483 1214.82 0.14469 0
0.00440583 723.914 0.144525 0
0.00484428 394.788 0.144425 0
0.00533597 193.448 0.14437 0
0.00588734 83.4333 0.144343 0
0.00650565 30.98 0.144332 0
0.00719903 9.68324 0.144328 0
0.00797657 2.49345 0.144327 0
0.00884851 0.518839 0.144327 0
0.0098263 0.0858394 0.144327 0
0.0109228 0.0111492 0.144327 0
0.0121524 0.00112628 0.144327 0
0.0135313 8.79273e-05 0.144327 0
0.0150775 5.28365e-06 0.144327 0
0.0168115 2.43865e-07 0.144327 0
0.018756 8.58261e-09 0.144327 0
0.0209365 2.08258e-10 0.144327 0
0.0233817 0 0.144327 0
0.0261238 0 0.144327 0
0.0291988 0 0.144327 0
0.032647 0 0.144327 0
0.0365139 0 0.144327 0
0.0408502 0 0.144327 0
0.0457129 0 0.144327 0
0.0511659 0 0.144327 0
0.0572809 0 0.144327 0
0.0641383 0 0.144327 0
0.0718281 0 0.144327 0
0.0804515 0 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
