TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 8013.86 0.578689 -0.00073519
0.000525 261983 0.401721 -0.000960598
0.00055 205293 0.338242 -0.00103952
0.000575 178757 0.302711 -0.00106272
0.0006 160036 0.279302 -0.00105781
0.000625 145174 0.262456 -0.00103745
0.00065 132766 0.249634 -0.00100845
0.000675 122125 0.239488 -0.000974751
0.0007 112850 0.231224 -0.000938763
0.000725 104675 0.224343 -0.000901979
0.00075 97408.1 0.218512 -0.000865341
0.000775 90906.5 0.213499 -0.000829443
0.0008 85057.9 0.209137 -0.000794646
0.000825 79772.1 0.205304 -0.000761167
0.00085 74975.8 0.201905 -0.00072912
0.000875 70607.8 0.19887 -0.000698554
0.0009 66617 0.19614 -0.000669473
0.000925 62960 0.193672 -0.000641852
0.00095 59599.7 0.191428 -0.000615649
0.000975 56504.3 0.189378 -0.000590808
0.001 53646.1 0.187498 -0.000567268
0.001025 51001.2 0.185767 -0.000544966
0.00105303 48440.4 0.183981 -0.000521345
0.00108447 45789.7 0.182151 -0.000496496
0.00111973 43065.9 0.180285 -0.000470542
0.00115926 40288.9 0.178396 -0.000443644
0.0012036 37480.8 0.176495 -0.000415997
0.00125331 34665.7 0.174593 -0.000387827
0.00130906 31868.6 0.172703 -0.000359387
0.00137158 29115.1 0.170836 -0.000330949
0.00144169 26430.2 0.169003 -0.000302792
0.00152031 23837.3 0.167214 -0.000275198
0.00160848 21357.9 0.165479 -0.000248434
0.00170735 19010.4 0.163806 -0.000222747
0.00181822 16809.8 0.162201 -0.000198354
0.00194255 14766.9 0.16067 -0.000175432
0.00208197 12889 0.159216 -0.000154117
0.00223832 11179.1 0.157843 -0.000134498
0.00241364 9636.55 0.156553 -0.000116621
0.00261026 8257.52 0.155345 -0.00010049
0.00283074 7035.31 0.154219 -8.60692e-05
0.00307798 5961.02 0.153174 -7.32939e-05
0.00335525 5024.18 0.152207 -6.20729e-05
0.00366617 4213.25 0.151315 -5.2297e-05
0.00401483 3516.2 0.150497 -4.38453e-05
0.00440583 2920.91 0.149747 -3.65909e-05
0.00484428 2415.56 0.149062 -3.0406e-05
0.00533597 1988.9 0.148439 -2.51658e-05
0.00588734 1630.45 0.147873 -2.07518e-05
0.00650565 1330.62 0.147362 -1.70537e-05
0.00719903 1080.75 0.146901 -1.39705e-05
0.00797657 873.169 0.146488 -1.14117e-05
0.00884851 701.161 0.146118 -9.29693e-06
0.0098263 558.914 0.145791 -7.55569e-06
0.0109228 441.477 0.145503 -6.12697e-06
0.0121524 344.7 0.145252 -4.95837e-06
0.0135313 265.164 0.145037 -4.00525e-06
0.0150775 200.108 0.144856 -3.2299e-06
0.0168115 147.336 0.144707 -2.60066e-06
0.018756 105.105 0.144588 -2.0911e-06
0.0209365 72.0126 0.144497 -1.67927e-06
0.0233817 46.8655 0.14443 -1.34702e-06
0.0261238 28.5698 0.144385 -1.07942e-06
0.0291988 16.0341 0.144356 -8.64211e-07
0.032647 8.11143 0.14434 -6.9137e-07
0.0365139 3.60797 0.144332 -5.52721e-07
0.0408502 1.372 0.144328 -4.41616e-07
0.0457129 0.432983 0.144327 -3.52662e-07
0.0511659 0.110152 0.144327 -2.81498e-07
0.0572809 0.0220136 0.144327 -2.24604e-07
0.0641383 0.00338471 0.144327 -1.79144e-07
0.0718281 0.000394381 0.144327 -1.4284e-07
0.0804515 3.44822e-05 0.144327 -1.1386e-07
0.0901217 2.24965e-06 0.144327 -9.07359e-08
0.100966 1.09109e-07 0.144327 -7.22918e-08
0.113126 3.74364e-09 0.144327 -5.75851e-08
0.126763 0 0.144327 -4.58618e-08
0.142056 0 0.144327 -3.65192e-08
0.159204 0 0.144327 -2.90756e-08
0.178435 0 0.144327 -2.31461e-08
