TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 12044.3 0.571679 -0.00101977
0.000525 259187 0.400246 -0.00132114
0.00055 204069 0.337647 -0.00142694
0.000575 177810 0.302442 -0.00145752
0.0006 159216 0.279195 -0.00145005
0.000625 144436 0.262444 -0.00142167
0.00065 132090 0.249682 -0.00138159
0.000675 121501 0.239576 -0.00133519
0.0007 112270 0.231341 -0.00128571
0.000725 104133 0.224482 -0.00123519
0.00075 96901.2 0.218668 -0.00118491
0.000775 90430.7 0.213668 -0.00113567
0.0008 84610.2 0.209317 -0.00108795
0.000825 79350 0.205492 -0.00104205
0.00085 74577.1 0.202101 -0.000998131
0.000875 70230.7 0.199071 -0.000956244
0.0009 66259.7 0.196347 -0.000916399
0.000925 62621 0.193883 -0.000878559
0.00095 59277.6 0.191642 -0.000842665
0.000975 56197.9 0.189596 -0.000808641
0.001 53354.3 0.187719 -0.000776402
0.001025 50723 0.18599 -0.000745859
0.00105303 48175.4 0.184207 -0.000713513
0.00108447 45538.3 0.182379 -0.000679487
0.00111973 42828.7 0.180516 -0.000643951
0.00115926 40066.3 0.178629 -0.000607125
0.0012036 37273 0.17673 -0.000569275
0.00125331 34472.9 0.17483 -0.000530711
0.00130906 31690.8 0.172942 -0.000491781
0.00137158 28952.2 0.171076 -0.000452855
0.00144169 26281.9 0.169245 -0.000414316
0.00152031 23703.3 0.167458 -0.000376549
0.00160848 21237.6 0.165724 -0.000339921
0.00170735 18903.2 0.164052 -0.000304768
0.00181822 16714.9 0.162447 -0.000271387
0.00194255 14683.7 0.160917 -0.000240021
0.00208197 12816.4 0.159464 -0.000210854
0.00223832 11116.3 0.158092 -0.00018401
0.00241364 9582.73 0.156802 -0.00015955
0.00261026 8211.74 0.155594 -0.000137478
0.00283074 6996.71 0.154468 -0.000117748
0.00307798 5928.8 0.153423 -0.00010027
0.00335525 4997.58 0.152456 -8.49181e-05
0.00366617 4191.6 0.151564 -7.15438e-05
0.00401483 3498.9 0.150745 -5.99812e-05
0.00440583 2907.44 0.149995 -5.00569e-05
0.00484428 2405.49 0.149309 -4.15957e-05
0.00533597 1981.88 0.148685 -3.44271e-05
0.00588734 1626.21 0.148118 -2.83889e-05
0.00650565 1328.98 0.147604 -2.33299e-05
0.00719903 1081.6 0.14714 -1.91124e-05
0.00797657 876.462 0.146723 -1.56122e-05
0.00884851 706.899 0.146349 -1.27193e-05
0.0098263 567.118 0.146015 -1.03375e-05
0.0109228 452.154 0.145718 -8.38325e-06
0.0121524 357.79 0.145457 -6.78478e-06
0.0135313 280.48 0.145228 -5.48108e-06
0.0150775 217.28 0.145031 -4.42053e-06
0.0168115 165.775 0.144862 -3.5598e-06
0.018756 124.007 0.144721 -2.86274e-06
0.0209365 90.415 0.144607 -2.29931e-06
0.0233817 63.7654 0.144516 -1.84469e-06
0.0261238 43.075 0.144448 -1.47846e-06
0.0291988 27.5287 0.144399 -1.18386e-06
0.032647 16.3898 0.144366 -9.472e-07
0.0365139 8.92092 0.144346 -7.57309e-07
0.0408502 4.34021 0.144335 -6.05109e-07
0.0457129 1.83891 0.14433 -4.83237e-07
0.0511659 0.659257 0.144328 -3.85729e-07
0.0572809 0.194125 0.144327 -3.0777e-07
0.0641383 0.045643 0.144327 -2.45477e-07
0.0718281 0.00836313 0.144327 -1.9573e-07
0.0804515 0.00117178 0.144327 -1.56019e-07
0.0901217 0.000123892 0.144327 -1.24334e-07
0.100966 9.80313e-06 0.144327 -9.90599e-08
0.113126 5.77831e-07 0.144327 -7.89076e-08
0.126763 2.5164e-08 0.144327 -6.28435e-08
0.142056 5.44417e-10 0.144327 -5.00415e-08
0.159204 0 0.144327 -3.98416e-08
0.178435 0 0.144327 -3.17166e-08
