TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 146513 0.45347 -0.0342435
0.000525 249226 0.355381 -0.0396326
0.00055 204520 0.31009 -0.0413859
0.000575 178247 0.282607 -0.0415476
0.0006 158850 0.263735 -0.0408879
0.000625 143315 0.249804 -0.0397838
0.00065 130370 0.239016 -0.0384425
0.000675 119332 0.230372 -0.0369852
0.0007 109775 0.223266 -0.0354853
0.000725 101408 0.217304 -0.0339877
0.00075 94020.5 0.212221 -0.0325203
0.000775 87451.4 0.20783 -0.0310995
0.0008 81576.1 0.203994 -0.029735
0.000825 76294.7 0.20061 -0.0284318
0.00085 71526.2 0.197601 -0.0271918
0.000875 67203.6 0.194906 -0.026015
0.0009 63271.1 0.192477 -0.0249001
0.000925 59681.8 0.190276 -0.0238451
0.00095 56396 0.18827 -0.0228474
0.000975 53379.6 0.186436 -0.0219042
0.001 50603.4 0.18475 -0.0210127
0.001025 48042 0.183195 -0.0201699
0.00105303 45565.3 0.18159 -0.0192792
0.00108447 43009.5 0.179941 -0.0183442
0.00111973 40391.8 0.178258 -0.0173696
0.00115926 37731.8 0.176552 -0.0163618
0.0012036 35051.3 0.174831 -0.015328
0.00125331 32373.2 0.173107 -0.0142769
0.00130906 29721.6 0.17139 -0.0132178
0.00137158 27120.3 0.169691 -0.0121608
0.00144169 24592.4 0.16802 -0.0111163
0.00152031 22159.4 0.166386 -0.0100944
0.00160848 19840.3 0.164798 -0.00910507
0.00170735 17651.3 0.163263 -0.0081571
0.00181822 15604.9 0.161786 -0.00725826
0.00194255 13710.2 0.160374 -0.00641488
0.00208197 11972.4 0.159031 -0.00563167
0.00223832 10393 0.157757 -0.00491171
0.00241364 8970.27 0.156557 -0.00425645
0.00261026 7699.59 0.155429 -0.00366579
0.00283074 6573.94 0.154374 -0.00313829
0.00307798 5584.46 0.15339 -0.00267138
0.00335525 4721.01 0.152477 -0.00226159
0.00366617 3972.71 0.151631 -0.00190482
0.00401483 3328.35 0.15085 -0.00159656
0.00440583 2776.81 0.150131 -0.00133211
0.00484428 2307.34 0.149471 -0.00110675
0.00533597 1909.79 0.148867 -0.000915885
0.00588734 1574.74 0.148315 -0.000755163
0.00650565 1293.63 0.147813 -0.000620541
0.00719903 1058.73 0.147357 -0.000508332
0.00797657 863.192 0.146944 -0.000415223
0.00884851 700.974 0.146571 -0.00033828
0.0098263 566.819 0.146236 -0.000274936
0.0109228 456.179 0.145935 -0.000222966
0.0121524 365.156 0.145667 -0.00018046
0.0135313 290.432 0.145429 -0.000145793
0.0150775 229.209 0.14522 -0.000117593
0.0168115 179.147 0.145037 -9.47053e-05
0.018756 138.311 0.144879 -7.61694e-05
0.0209365 105.115 0.144745 -6.11861e-05
0.0233817 78.2795 0.144634 -4.90956e-05
0.0261238 56.782 0.144543 -3.93545e-05
0.0291988 39.8098 0.144472 -3.15175e-05
0.032647 26.7102 0.144419 -2.52205e-05
0.0365139 16.9361 0.144381 -2.01669e-05
0.0408502 9.98998 0.144356 -1.61155e-05
0.0457129 5.37692 0.144341 -1.28706e-05
0.0511659 2.58022 0.144333 -1.0274e-05
0.0572809 1.07476 0.144329 -8.1977e-06
0.0641383 0.377368 0.144327 -6.53856e-06
0.0718281 0.108399 0.144327 -5.2135e-06
0.0804515 0.0247711 0.144327 -4.15576e-06
0.0901217 0.00439759 0.144327 -3.31177e-06
0.100966 0.000595571 0.144327 -2.63858e-06
0.113126 6.07644e-05 0.144327 -2.1018e-06
0.126763 4.63452e-06 0.144327 -1.67391e-06
0.142056 2.62988e-07 0.144327 -1.33291e-06
0.159204 1.09498e-08 0.144327 -1.06123e-06
0.178435 0 0.144327 -8.4481e-07
