TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 34707.2 0.540995 -0.00289259
0.000525 252297 0.391381 -0.00362662
0.00055 202052 0.332846 -0.00388554
0.000575 176476 0.299273 -0.00395381
0.0006 158101 0.276887 -0.00392477
0.000625 143425 0.260661 -0.00384223
0.00065 131143 0.24825 -0.00372995
0.000675 120603 0.238395 -0.00360176
0.0007 111414 0.230348 -0.00346609
0.000725 103315 0.223633 -0.00332818
0.00075 96118.2 0.217934 -0.00319133
0.000775 89680.8 0.213028 -0.0030576
0.0008 83891.8 0.208754 -0.00292823
0.000825 78661.7 0.204995 -0.00280395
0.00085 73917.3 0.201659 -0.00268512
0.000875 69598 0.198677 -0.00257191
0.0009 65652.9 0.195995 -0.00246428
0.000925 62038.8 0.193567 -0.00236213
0.00095 58718.8 0.191359 -0.00226528
0.000975 55661.2 0.189342 -0.00217352
0.001 52838.7 0.187491 -0.00208661
0.001025 50227.4 0.185785 -0.00200429
0.00105303 47699.2 0.184026 -0.00191714
0.00108447 45082.7 0.182222 -0.0018255
0.00111973 42394.9 0.180383 -0.00172982
0.00115926 39655.4 0.178519 -0.00163069
0.0012036 36886.1 0.176643 -0.00152884
0.00125331 34110.6 0.174766 -0.0014251
0.00130906 31353.8 0.172899 -0.0013204
0.00137158 28640.7 0.171055 -0.00121574
0.00144169 25995.9 0.169244 -0.00111215
0.00152031 23442.7 0.167476 -0.00101065
0.00160848 21001.9 0.16576 -0.00091224
0.00170735 18691.7 0.164105 -0.000817815
0.00181822 16526.5 0.162517 -0.000728167
0.00194255 14517.3 0.161001 -0.000643945
0.00208197 12670.7 0.159562 -0.000565643
0.00223832 10989.8 0.158202 -0.000493587
0.00241364 9473.87 0.156924 -0.000427942
0.00261026 8118.94 0.155726 -0.000368715
0.00283074 6918.37 0.15461 -0.000315779
0.00307798 5863.37 0.153573 -0.000268889
0.00335525 4943.57 0.152613 -0.000227709
0.00366617 4147.6 0.151728 -0.000191836
0.00401483 3463.61 0.150914 -0.000160826
0.00440583 2879.69 0.150167 -0.000134212
0.00484428 2384.21 0.149485 -0.000111523
0.00533597 1966.15 0.148863 -9.23009e-05
0.00588734 1615.22 0.148298 -7.61108e-05
0.00650565 1322.02 0.147785 -6.25472e-05
0.00719903 1078.07 0.147321 -5.12399e-05
0.00797657 875.876 0.146902 -4.18562e-05
0.00884851 708.831 0.146525 -3.4101e-05
0.0098263 571.219 0.146188 -2.77159e-05
0.0109228 458.125 0.145886 -2.2477e-05
0.0121524 365.369 0.145618 -1.8192e-05
0.0135313 289.424 0.145381 -1.46972e-05
0.0150775 227.342 0.145174 -1.18542e-05
0.0168115 176.684 0.144994 -9.5468e-06
0.018756 135.451 0.14484 -7.6781e-06
0.0209365 102.023 0.14471 -6.16757e-06
0.0233817 75.1071 0.144603 -4.94869e-06
0.0261238 53.6747 0.144517 -3.96668e-06
0.0291988 36.9114 0.144451 -3.17664e-06
0.032647 24.155 0.144403 -2.54188e-06
0.0365139 14.8321 0.14437 -2.03248e-06
0.0408502 8.39795 0.144349 -1.62412e-06
0.0457129 4.29266 0.144337 -1.29707e-06
0.0511659 1.93211 0.144331 -1.03538e-06
0.0572809 0.744534 0.144328 -8.2613e-07
0.0641383 0.238414 0.144327 -6.58926e-07
0.0718281 0.0616122 0.144327 -5.25392e-07
0.0804515 0.0125179 0.144327 -4.18798e-07
0.0901217 0.00195763 0.144327 -3.33745e-07
0.100966 0.000232032 0.144327 -2.65904e-07
0.113126 2.06339e-05 0.144327 -2.11809e-07
0.126763 1.36857e-06 0.144327 -1.68689e-07
0.142056 6.73147e-08 0.144327 -1.34325e-07
0.159204 2.14053e-09 0.144327 -1.06946e-07
0.178435 0 0.144327 -8.5136e-08
