TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000525 108929 0.492057 0
0.00055 231818 0.377483 0
0.000575 193149 0.326125 0
0.0006 170779 0.295308 0
0.000625 154115 0.274268 0
0.00065 140573 0.258787 0
0.000675 129116 0.246825 0
0.0007 119204 0.237252 0
0.000725 110505 0.229388 0
0.00075 102795 0.222795 0
0.000775 95909.5 0.217176 0
0.0008 89723.3 0.212323 0
0.000825 84137.4 0.208084 0
0.00085 79071.9 0.204346 0
0.000875 74460.8 0.201021 0
0.0009 70249.3 0.198044 0
0.000925 66391 0.195361 0
0.00095 62846.4 0.192929 0
0.000975 59581.5 0.190714 0
0.001 56567.2 0.188687 0
0.001025 53777.9 0.186825 0
0.00105303 51080.2 0.184909 0
0.00108447 48287 0.182949 0
0.00111973 45416.3 0.180956 0
0.00115926 42489.1 0.178942 0
0.0012036 39528.6 0.176919 0
0.00125331 36560.1 0.1749 0
0.00130906 33610.2 0.172898 0
0.00137158 30705.8 0.170924 0
0.00144169 27873.1 0.16899 0
0.00152031 25137.1 0.167107 0
0.00160848 22520.3 0.165284 0
0.00170735 20042.1 0.163529 0
0.00181822 17718.4 0.161848 0
0.00194255 15560.9 0.160248 0
0.00208197 13576.8 0.158732 0
0.00223832 11769.7 0.157303 0
0.00241364 10138.7 0.155961 0
0.00261026 8679.87 0.154709 0
0.00283074 7386.09 0.153543 0
0.00307798 6248.02 0.152464 0
0.00335525 5254.59 0.151469 0
0.00366617 4393.65 0.150555 0
0.00401483 3652.52 0.149718 0
0.00440583 3018.44 0.148957 0
0.00484428 2479 0.148267 0
0.00533597 2022.42 0.147644 0
0.00588734 1637.74 0.147086 0
0.00650565 1315.02 0.14659 0
0.00719903 1045.37 0.146151 0
0.00797657 821.007 0.145769 0
0.00884851 635.225 0.14544 0
0.0098263 482.359 0.145161 0
0.0109228 357.699 0.144931 0
0.0121524 257.374 0.144746 0
0.0135313 178.197 0.144603 0
0.0150775 117.472 0.144497 0
0.0168115 72.7571 0.144424 0
0.018756 41.6425 0.144377 0
0.0209365 21.5855 0.14435 0
0.0233817 9.89398 0.144336 0
0.0261238 3.9026 0.14433 0
0.0291988 1.28655 0.144328 0
0.032647 0.344317 0.144327 0
0.0365139 0.0728552 0.144327 0
0.0408502 0.0119249 0.144327 0
0.0457129 0.00148553 0.144327 0
0.0511659 0.000139313 0.144327 0
0.0572809 9.77193e-06 0.144327 0
0.0641383 5.11013e-07 0.144327 0
0.0718281 1.98175e-08 0.144327 0
0.0804515 4.34452e-10 0.144327 0
0.0901217 0 0.144327 0
0.100966 0 0.144327 0
0.113126 0 0.144327 0
0.126763 0 0.144327 0
0.142056 0 0.144327 0
0.159204 0 0.144327 0
0.178435 0 0.144327 0
