TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005 35849.8 0.53966 -0.00301952
0.000525 252061 0.39095 -0.00378058
0.00055 201997 0.3326 -0.00404903
0.000575 176443 0.299105 -0.00411946
0.0006 158073 0.27676 -0.00408876
0.000625 143397 0.26056 -0.0040025
0.00065 131116 0.248167 -0.00388533
0.000675 120576 0.238324 -0.00375166
0.0007 111387 0.230286 -0.00361023
0.000725 103288 0.223579 -0.0034665
0.00075 96091.7 0.217886 -0.00332389
0.000775 89654.9 0.212984 -0.00318455
0.0008 83866.4 0.208715 -0.00304976
0.000825 78636.9 0.204959 -0.00292028
0.00085 73893.1 0.201626 -0.00279649
0.000875 69574.5 0.198647 -0.00267855
0.0009 65630.1 0.195967 -0.00256644
0.000925 62016.6 0.193541 -0.00246003
0.00095 58697.3 0.191335 -0.00235915
0.000975 55640.4 0.189319 -0.00226357
0.001 52818.5 0.187469 -0.00217304
0.001025 50207.9 0.185765 -0.0020873
0.00105303 47680.3 0.184008 -0.00199654
0.00108447 45064.5 0.182205 -0.00190109
0.00111973 42377.5 0.180367 -0.00180143
0.00115926 39638.8 0.178504 -0.00169819
0.0012036 36870.3 0.17663 -0.00159211
0.00125331 34095.7 0.174754 -0.00148407
0.00130906 31339.8 0.172888 -0.00137503
0.00137158 28627.7 0.171045 -0.00126603
0.00144169 25984 0.169235 -0.00115814
0.00152031 23431.7 0.167468 -0.00105245
0.00160848 20992 0.165754 -0.000949959
0.00170735 18682.7 0.164099 -0.000851625
0.00181822 16518.5 0.162512 -0.000758266
0.00194255 14510.2 0.160997 -0.000670559
0.00208197 12664.5 0.159559 -0.000589018
0.00223832 10984.4 0.1582 -0.000513983
0.00241364 9469.22 0.156922 -0.000445623
0.00261026 8114.97 0.155726 -0.000383948
0.00283074 6915.02 0.15461 -0.000328823
0.00307798 5860.57 0.153573 -0.000279995
0.00335525 4941.26 0.152614 -0.000237114
0.00366617 4145.71 0.151729 -0.000199759
0.00401483 3462.09 0.150915 -0.000167468
0.00440583 2878.48 0.150169 -0.000139754
0.00484428 2383.27 0.149487 -0.000116128
0.00533597 1965.43 0.148865 -9.61121e-05
0.00588734 1614.68 0.1483 -7.92535e-05
0.00650565 1321.62 0.147787 -6.51298e-05
0.00719903 1077.8 0.147323 -5.33556e-05
0.00797657 875.706 0.146905 -4.35844e-05
0.00884851 708.741 0.146528 -3.55089e-05
0.0098263 571.193 0.14619 -2.88603e-05
0.0109228 458.15 0.145889 -2.34051e-05
0.0121524 365.434 0.145621 -1.89432e-05
0.0135313 289.521 0.145384 -1.5304e-05
0.0150775 227.465 0.145176 -1.23436e-05
0.0168115 176.826 0.144996 -9.941e-06
0.018756 135.606 0.144842 -7.99515e-06
0.0209365 102.186 0.144711 -6.42226e-06
0.0233817 75.2708 0.144604 -5.15305e-06
0.0261238 53.8327 0.144519 -4.13049e-06
0.0291988 37.0569 0.144452 -3.30784e-06
0.032647 24.2814 0.144404 -2.64687e-06
0.0365139 14.9344 0.14437 -2.11643e-06
0.0408502 8.47372 0.144349 -1.6912e-06
0.0457129 4.34287 0.144337 -1.35065e-06
0.0511659 1.96112 0.144331 -1.07815e-06
0.0572809 0.758704 0.144328 -8.60255e-07
0.0641383 0.244082 0.144327 -6.86144e-07
0.0718281 0.0634119 0.144327 -5.47094e-07
0.0804515 0.012959 0.144327 -4.36097e-07
0.0901217 0.00203935 0.144327 -3.47531e-07
0.100966 0.000243306 0.144327 -2.76887e-07
0.113126 2.17825e-05 0.144327 -2.20558e-07
0.126763 1.45464e-06 0.144327 -1.75657e-07
0.142056 7.20636e-08 0.144327 -1.39873e-07
0.159204 2.3259e-09 0.144327 -1.11363e-07
0.178435 0 0.144327 -8.86527e-08
