TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.836 0.61141
2.5e-05 300.836 0.61141
5e-05 330.791 0.652005
7.5e-05 341.24 0.661557
0.0001 346.645 0.665689
0.000125 350.05 0.668027
0.00015 352.488 0.669579
0.000175 354.398 0.670727
0.0002 356 0.671645
0.000225 357.41 0.672419
0.00025 358.695 0.673097
0.000275 359.895 0.673708
0.0003 361.032 0.674267
0.000325 362.12 0.674784
0.00035 363.167 0.675265
0.000375 364.175 0.675714
0.0004 365.149 0.676133
0.000425 366.092 0.676527
0.00045 367.012 0.676899
0.000475 367.924 0.677257
0.0005 445.241 0.0305004
0.000525 584.067 0.0445371
0.00055 676.105 0.0548864
0.000575 745.987 0.0631895
0.0006 802.31 0.070121
0.000625 849.321 0.0760514
0.00065 889.49 0.0812131
0.000675 924.403 0.0857642
0.0007 955.144 0.0898178
0.000725 982.496 0.0934586
0.00075 1007.04 0.0967514
0.000775 1029.22 0.0997473
0.0008 1049.39 0.102487
0.000825 1067.83 0.105004
0.00085 1084.77 0.107326
0.000875 1100.38 0.109475
0.0009 1114.84 0.111471
0.000925 1128.26 0.113331
0.00095 1140.77 0.115068
0.000975 1152.45 0.116694
0.001 1163.39 0.118221
0.001025 1173.65 0.119657
0.00105303 1184.44 0.121169
0.00108447 1195.73 0.122753
0.00111973 1207.46 0.124403
0.00115926 1219.59 0.126114
0.0012036 1232.06 0.127876
0.00125331 1244.81 0.12968
0.00130906 1257.76 0.131517
0.00137158 1270.83 0.133374
0.00144169 1283.94 0.135242
0.00152031 1297.01 0.137107
0.00160848 1309.97 0.138958
0.00170735 1322.72 0.140785
0.00181822 1335.21 0.142575
0.00194255 1347.36 0.144321
0.00208197 1359.12 0.146011
0.00223832 1370.43 0.14764
0.00241364 1381.25 0.1492
0.00261026 1391.55 0.150688
0.00283074 1401.31 0.152098
0.00307798 1410.51 0.15343
0.00335525 1419.15 0.154681
0.00366617 1427.23 0.155851
0.00401483 1434.76 0.156942
0.00440583 1441.73 0.157955
0.00484428 1448.19 0.158892
0.00533597 1454.13 0.159756
0.00588734 1459.6 0.16055
0.00650565 1464.6 0.161277
0.00719903 1469.16 0.161941
0.00797657 1473.31 0.162545
0.00884851 1477.07 0.163093
0.0098263 1480.47 0.163587
0.0109228 1483.52 0.164032
0.0121524 1486.26 0.164431
0.0135313 1488.69 0.164785
0.0150775 1490.84 0.165098
0.0168115 1492.71 0.165371
0.018756 1494.33 0.165607
0.0209365 1495.71 0.165808
0.0233817 1496.86 0.165976
0.0261238 1497.79 0.166112
0.0291988 1498.52 0.166218
0.032647 1499.06 0.166298
0.0365139 1499.45 0.166354
0.0408502 1499.71 0.166391
0.0457129 1499.86 0.166414
0.0511659 1499.94 0.166426
0.0572809 1499.98 0.166431
0.0641383 1499.99 0.166433
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
