TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 302.433 0.614058
2.5e-05 302.433 0.614058
5e-05 311.243 0.627832
7.5e-05 314.763 0.632847
0.0001 317.122 0.636041
0.000125 319.227 0.638778
0.00015 321.386 0.641476
0.000175 323.73 0.644283
0.0002 326.318 0.647239
0.000225 329.176 0.650333
0.00025 332.309 0.653527
0.000275 335.706 0.656764
0.0003 339.345 0.659981
0.000325 343.193 0.663111
0.00035 347.209 0.66609
0.000375 351.345 0.668863
0.0004 355.546 0.671388
0.000425 359.754 0.673637
0.00045 363.91 0.675597
0.000475 367.951 0.677267
0.0005 377.706 0.0245337
0.000525 542.057 0.0400675
0.00055 646.168 0.0514389
0.000575 723.244 0.060446
0.0006 784.433 0.0678962
0.000625 834.994 0.0742278
0.00065 877.889 0.0797108
0.000675 914.971 0.0845258
0.0007 947.485 0.0888009
0.000725 976.315 0.0926303
0.00075 1002.11 0.0960858
0.000775 1025.37 0.0992236
0.0008 1046.48 0.102088
0.000825 1065.74 0.104716
0.00085 1083.41 0.107137
0.000875 1099.67 0.109375
0.0009 1114.71 0.111451
0.000925 1128.66 0.113383
0.00095 1141.63 0.115187
0.000975 1153.75 0.116874
0.001 1165.08 0.118455
0.001025 1175.71 0.119942
0.00105303 1186.87 0.121507
0.00108447 1198.52 0.123144
0.00111973 1210.63 0.124849
0.00115926 1223.15 0.126614
0.0012036 1236 0.128431
0.00125331 1249.11 0.130289
0.00130906 1262.42 0.132179
0.00137158 1275.84 0.134087
0.00144169 1289.29 0.136004
0.00152031 1302.68 0.137915
0.00160848 1315.92 0.13981
0.00170735 1328.95 0.141676
0.00181822 1341.68 0.143503
0.00194255 1354.04 0.14528
0.00208197 1365.98 0.146999
0.00223832 1377.44 0.148651
0.00241364 1388.38 0.15023
0.00261026 1398.77 0.151731
0.00283074 1408.59 0.153151
0.00307798 1417.82 0.154487
0.00335525 1426.45 0.155739
0.00366617 1434.5 0.156905
0.00401483 1441.97 0.157989
0.00440583 1448.86 0.15899
0.00484428 1455.21 0.159913
0.00533597 1461.03 0.160759
0.00588734 1466.35 0.161533
0.00650565 1471.2 0.162237
0.00719903 1475.59 0.162877
0.00797657 1479.55 0.163454
0.00884851 1483.11 0.163972
0.0098263 1486.28 0.164433
0.0109228 1489.08 0.164841
0.0121524 1491.51 0.165197
0.0135313 1493.6 0.165501
0.0150775 1495.35 0.165756
0.0168115 1496.77 0.165963
0.018756 1497.87 0.166124
0.0209365 1498.69 0.166243
0.0233817 1499.26 0.166326
0.0261238 1499.62 0.166378
0.0291988 1499.82 0.166409
0.032647 1499.93 0.166424
0.0365139 1499.98 0.166431
0.0408502 1499.99 0.166433
0.0457129 1500 0.166434
0.0511659 1500 0.166434
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
