TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.771 0.611302
2.5e-05 300.771 0.611302
5e-05 328.435 0.649548
7.5e-05 338.152 0.658955
0.0001 343.25 0.663156
0.000125 346.546 0.665618
0.00015 348.989 0.667319
0.000175 350.984 0.668633
0.0002 352.729 0.669727
0.000225 354.327 0.670686
0.00025 355.835 0.671552
0.000275 357.283 0.67235
0.0003 358.685 0.673092
0.000325 360.048 0.673784
0.00035 361.371 0.67443
0.000375 362.65 0.67503
0.0004 363.881 0.675584
0.000425 365.056 0.676094
0.00045 366.17 0.676559
0.000475 367.215 0.67698
0.0005 394.005 0.0259138
0.000525 549.429 0.0408411
0.00055 647.525 0.0515965
0.000575 720.947 0.0601744
0.0006 779.737 0.0673193
0.000625 828.636 0.0734268
0.00065 870.333 0.0787412
0.000675 906.529 0.083427
0.0007 938.376 0.0876016
0.000725 966.699 0.0913521
0.00075 992.106 0.0947452
0.000775 1015.07 0.0978334
0.0008 1035.94 0.100659
0.000825 1055.03 0.103255
0.00085 1072.55 0.105651
0.000875 1088.72 0.107869
0.0009 1103.68 0.10993
0.000925 1117.58 0.111851
0.00095 1130.53 0.113645
0.000975 1142.62 0.115326
0.001 1153.95 0.116903
0.001025 1164.58 0.118387
0.00105303 1175.75 0.119951
0.00108447 1187.44 0.121589
0.00111973 1199.59 0.123296
0.00115926 1212.16 0.125066
0.0012036 1225.08 0.126889
0.00125331 1238.29 0.128757
0.00130906 1251.7 0.130658
0.00137158 1265.25 0.132581
0.00144169 1278.84 0.134514
0.00152031 1292.38 0.136446
0.00160848 1305.8 0.138363
0.00170735 1319.02 0.140254
0.00181822 1331.95 0.142107
0.00194255 1344.53 0.143913
0.00208197 1356.69 0.145662
0.00223832 1368.39 0.147346
0.00241364 1379.57 0.148959
0.00261026 1390.21 0.150495
0.00283074 1400.28 0.151949
0.00307798 1409.76 0.153321
0.00335525 1418.65 0.154608
0.00366617 1426.95 0.155811
0.00401483 1434.67 0.15693
0.00440583 1441.82 0.157967
0.00484428 1448.41 0.158924
0.00533597 1454.47 0.159805
0.00588734 1460.03 0.160613
0.00650565 1465.1 0.161351
0.00719903 1469.72 0.162023
0.00797657 1473.92 0.162633
0.00884851 1477.71 0.163185
0.0098263 1481.12 0.163682
0.0109228 1484.18 0.164128
0.0121524 1486.9 0.164525
0.0135313 1489.32 0.164876
0.0150775 1491.44 0.165185
0.0168115 1493.27 0.165453
0.018756 1494.85 0.165683
0.0209365 1496.17 0.165876
0.0233817 1497.26 0.166035
0.0261238 1498.12 0.166161
0.0291988 1498.79 0.166257
0.032647 1499.27 0.166327
0.0365139 1499.59 0.166375
0.0408502 1499.8 0.166404
0.0457129 1499.91 0.166421
0.0511659 1499.97 0.166429
0.0572809 1499.99 0.166433
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
