TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.178 0.610309
2.5e-05 300.178 0.610309
5e-05 306.635 0.620827
7.5e-05 309.232 0.624834
0.0001 311.015 0.627496
0.000125 312.662 0.629889
0.00015 314.414 0.632363
0.000175 316.383 0.635056
0.0002 318.635 0.638019
0.000225 321.212 0.641263
0.00025 324.145 0.644767
0.000275 327.457 0.648493
0.0003 331.165 0.652385
0.000325 335.28 0.656371
0.00035 339.798 0.660364
0.000375 344.696 0.66426
0.0004 349.917 0.667939
0.000425 355.342 0.671273
0.00045 360.758 0.674134
0.000475 365.821 0.676415
0.0005 373.477 0.0241829
0.000525 539.176 0.03977
0.00055 640.577 0.0508066
0.000575 715.832 0.0595639
0.0006 775.843 0.066839
0.000625 825.633 0.0730477
0.00065 868.02 0.078444
0.000675 904.772 0.0831981
0.0007 937.079 0.0874306
0.000725 965.79 0.0912312
0.00075 991.532 0.0946682
0.000775 1014.78 0.0977951
0.0008 1035.92 0.100655
0.000825 1055.23 0.103282
0.00085 1072.96 0.105706
0.000875 1089.31 0.10795
0.0009 1104.44 0.110034
0.000925 1118.48 0.111976
0.00095 1131.57 0.11379
0.000975 1143.79 0.115489
0.001 1155.24 0.117083
0.001025 1165.98 0.118583
0.00105303 1177.26 0.120162
0.00108447 1189.07 0.121817
0.00111973 1201.34 0.123542
0.00115926 1214.03 0.125329
0.0012036 1227.07 0.12717
0.00125331 1240.4 0.129055
0.00130906 1253.94 0.130975
0.00137158 1267.6 0.132916
0.00144169 1281.31 0.134867
0.00152031 1294.98 0.136817
0.00160848 1308.52 0.138752
0.00170735 1321.85 0.14066
0.00181822 1334.9 0.142531
0.00194255 1347.6 0.144355
0.00208197 1359.88 0.146121
0.00223832 1371.7 0.147823
0.00241364 1383.01 0.149454
0.00261026 1393.77 0.151009
0.00283074 1403.98 0.152484
0.00307798 1413.6 0.153877
0.00335525 1422.65 0.155187
0.00366617 1431.1 0.156413
0.00401483 1438.98 0.157556
0.00440583 1446.3 0.158618
0.00484428 1453.05 0.159599
0.00533597 1459.27 0.160502
0.00588734 1464.96 0.161329
0.00650565 1470.13 0.162083
0.00719903 1474.82 0.162764
0.00797657 1479.03 0.163377
0.00884851 1482.78 0.163924
0.0098263 1486.1 0.164407
0.0109228 1489 0.16483
0.0121524 1491.5 0.165194
0.0135313 1493.61 0.165503
0.0150775 1495.37 0.165759
0.0168115 1496.78 0.165965
0.018756 1497.88 0.166124
0.0209365 1498.69 0.166242
0.0233817 1499.25 0.166324
0.0261238 1499.61 0.166377
0.0291988 1499.82 0.166408
0.032647 1499.93 0.166424
0.0365139 1499.98 0.166431
0.0408502 1499.99 0.166433
0.0457129 1500 0.166434
0.0511659 1500 0.166434
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
