TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.043 0.610083
2.5e-05 300.043 0.610083
5e-05 301.625 0.612722
7.5e-05 302.35 0.613922
0.0001 302.973 0.614945
0.000125 303.676 0.616093
0.00015 304.54 0.617493
0.000175 305.623 0.619227
0.0002 306.972 0.621356
0.000225 308.637 0.623928
0.00025 310.663 0.626976
0.000275 313.096 0.63051
0.0003 315.98 0.634512
0.000325 319.352 0.638938
0.00035 323.242 0.64371
0.000375 327.674 0.648729
0.0004 332.659 0.653872
0.000425 338.204 0.659
0.00045 344.302 0.663962
0.000475 350.942 0.668606
0.0005 358.105 0.672789
0.000525 446.403 0.030609
0.00055 576.892 0.0437621
0.000575 665.892 0.0537033
0.0006 734.365 0.0617848
0.000625 790.047 0.0685951
0.00065 836.842 0.0744652
0.000675 877.053 0.0796061
0.0007 912.169 0.0841629
0.000725 943.22 0.0882406
0.00075 970.951 0.091918
0.000775 995.917 0.0952563
0.0008 1018.55 0.0983037
0.000825 1039.19 0.101099
0.00085 1058.1 0.103674
0.000875 1075.51 0.106056
0.0009 1091.6 0.108266
0.000925 1106.53 0.110323
0.00095 1120.41 0.112243
0.000975 1133.37 0.11404
0.001 1145.49 0.115725
0.001025 1156.86 0.11731
0.00105303 1168.8 0.118978
0.00108447 1181.28 0.120724
0.00111973 1194.24 0.122543
0.00115926 1207.63 0.124427
0.0012036 1221.39 0.126367
0.00125331 1235.44 0.128353
0.00130906 1249.7 0.130373
0.00137158 1264.08 0.132415
0.00144169 1278.5 0.134467
0.00152031 1292.87 0.136515
0.00160848 1307.09 0.138547
0.00170735 1321.08 0.140549
0.00181822 1334.76 0.142511
0.00194255 1348.06 0.144421
0.00208197 1360.91 0.146269
0.00223832 1373.25 0.148048
0.00241364 1385.05 0.149749
0.00261026 1396.25 0.151367
0.00283074 1406.84 0.152899
0.00307798 1416.8 0.15434
0.00335525 1426.12 0.155691
0.00366617 1434.8 0.156949
0.00401483 1442.85 0.158117
0.00440583 1450.27 0.159194
0.00484428 1457.08 0.160184
0.00533597 1463.3 0.161088
0.00588734 1468.94 0.16191
0.00650565 1474.04 0.162651
0.00719903 1478.6 0.163316
0.00797657 1482.65 0.163905
0.00884851 1486.21 0.164424
0.0098263 1489.29 0.164873
0.0109228 1491.91 0.165255
0.0121524 1494.1 0.165573
0.0135313 1495.87 0.165831
0.0150775 1497.25 0.166033
0.0168115 1498.28 0.166183
0.018756 1499 0.166288
0.0209365 1499.47 0.166357
0.0233817 1499.75 0.166398
0.0261238 1499.9 0.166419
0.0291988 1499.96 0.166429
0.032647 1499.99 0.166433
0.0365139 1500 0.166434
0.0408502 1500 0.166434
0.0457129 1500 0.166434
0.0511659 1500 0.166434
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
