TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.396 0.610674
2.5e-05 300.396 0.610674
5e-05 314.694 0.632752
7.5e-05 320.063 0.639836
0.0001 323.295 0.643772
0.000125 325.856 0.646723
0.00015 328.239 0.649338
0.000175 330.646 0.651858
0.0002 333.169 0.654368
0.000225 335.842 0.65689
0.00025 338.673 0.659407
0.000275 341.649 0.661888
0.0003 344.742 0.664295
0.000325 347.918 0.666586
0.00035 351.131 0.668727
0.000375 354.333 0.670689
0.0004 357.474 0.672453
0.000425 360.502 0.674009
0.00045 363.368 0.675356
0.000475 366.027 0.6765
0.0005 375.16 0.0243223
0.000525 539.265 0.0397792
0.00055 640.167 0.0507601
0.000575 715.155 0.0594832
0.0006 774.998 0.066735
0.000625 824.675 0.0729269
0.00065 866.983 0.0783108
0.000675 903.677 0.0830555
0.0007 935.942 0.0872809
0.000725 964.623 0.0910761
0.00075 990.343 0.0945089
0.000775 1013.58 0.0976327
0.0008 1034.7 0.10049
0.000825 1054.01 0.103116
0.00085 1071.73 0.105538
0.000875 1088.08 0.107782
0.0009 1103.21 0.109865
0.000925 1117.26 0.111807
0.00095 1130.35 0.113621
0.000975 1142.58 0.11532
0.001 1154.03 0.116915
0.001025 1164.78 0.118415
0.00105303 1176.07 0.119996
0.00108447 1187.89 0.121651
0.00111973 1200.17 0.123377
0.00115926 1212.87 0.125166
0.0012036 1225.93 0.127009
0.00125331 1239.28 0.128896
0.00130906 1252.83 0.130818
0.00137158 1266.52 0.132762
0.00144169 1280.25 0.134716
0.00152031 1293.93 0.136667
0.00160848 1307.49 0.138605
0.00170735 1320.84 0.140516
0.00181822 1333.91 0.142389
0.00194255 1346.62 0.144213
0.00208197 1358.9 0.145981
0.00223832 1370.72 0.147682
0.00241364 1382.01 0.149311
0.00261026 1392.75 0.150861
0.00283074 1402.92 0.15233
0.00307798 1412.49 0.153715
0.00335525 1421.45 0.155014
0.00366617 1429.82 0.156227
0.00401483 1437.6 0.157355
0.00440583 1444.8 0.1584
0.00484428 1451.43 0.159363
0.00533597 1457.52 0.160248
0.00588734 1463.09 0.161059
0.00650565 1468.17 0.161797
0.00719903 1472.78 0.162468
0.00797657 1476.95 0.163074
0.00884851 1480.69 0.16362
0.0098263 1484.04 0.164107
0.0109228 1487 0.164539
0.0121524 1489.61 0.16492
0.0135313 1491.88 0.16525
0.0150775 1493.82 0.165532
0.0168115 1495.44 0.165769
0.018756 1496.77 0.165963
0.0209365 1497.82 0.166116
0.0233817 1498.61 0.166231
0.0261238 1499.18 0.166314
0.0291988 1499.55 0.166369
0.032647 1499.78 0.166402
0.0365139 1499.91 0.166421
0.0408502 1499.97 0.166429
0.0457129 1499.99 0.166433
0.0511659 1500 0.166434
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
