TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.256 0.610439
2.5e-05 300.256 0.610439
5e-05 309.518 0.625266
7.5e-05 313.134 0.630563
0.0001 315.482 0.633835
0.000125 317.525 0.636573
0.00015 319.594 0.639245
0.000175 321.838 0.642027
0.0002 324.33 0.644982
0.000225 327.109 0.648113
0.00025 330.193 0.651392
0.000275 333.58 0.654766
0.0003 337.254 0.658165
0.000325 341.178 0.661507
0.00035 345.298 0.664708
0.000375 349.539 0.667689
0.0004 353.813 0.670382
0.000425 358.017 0.672742
0.00045 362.046 0.674749
0.000475 365.802 0.676407
0.0005 373.889 0.024217
0.000525 538.858 0.0397369
0.00055 640.048 0.0507466
0.000575 715.204 0.059489
0.0006 775.162 0.0667552
0.000625 824.927 0.0729586
0.00065 867.304 0.078352
0.000675 904.056 0.0831048
0.0007 936.37 0.0873372
0.000725 965.093 0.0911385
0.00075 990.849 0.0945767
0.000775 1014.12 0.0977053
0.0008 1035.27 0.100567
0.000825 1054.6 0.103197
0.00085 1072.35 0.105623
0.000875 1088.72 0.107869
0.0009 1103.87 0.109956
0.000925 1117.94 0.111901
0.00095 1131.05 0.113717
0.000975 1143.29 0.115419
0.001 1154.76 0.117016
0.001025 1165.52 0.118519
0.00105303 1176.83 0.120101
0.00108447 1188.65 0.121759
0.00111973 1200.95 0.123488
0.00115926 1213.67 0.125279
0.0012036 1226.75 0.127124
0.00125331 1240.11 0.129014
0.00130906 1253.68 0.130938
0.00137158 1267.39 0.132885
0.00144169 1281.13 0.134842
0.00152031 1294.84 0.136796
0.00160848 1308.42 0.138736
0.00170735 1321.78 0.14065
0.00181822 1334.87 0.142526
0.00194255 1347.59 0.144353
0.00208197 1359.89 0.146123
0.00223832 1371.72 0.147827
0.00241364 1383.03 0.149458
0.00261026 1393.79 0.151012
0.00283074 1403.97 0.152483
0.00307798 1413.56 0.15387
0.00335525 1422.54 0.155172
0.00366617 1430.93 0.156387
0.00401483 1438.72 0.157517
0.00440583 1445.93 0.158564
0.00484428 1452.57 0.159529
0.00533597 1458.68 0.160416
0.00588734 1464.26 0.161228
0.00650565 1469.35 0.161968
0.00719903 1473.96 0.16264
0.00797657 1478.12 0.163246
0.00884851 1481.86 0.16379
0.0098263 1485.19 0.164274
0.0109228 1488.12 0.164702
0.0121524 1490.68 0.165075
0.0135313 1492.87 0.165395
0.0150775 1494.72 0.165664
0.0168115 1496.23 0.165884
0.018756 1497.43 0.16606
0.0209365 1498.35 0.166193
0.0233817 1499.01 0.166289
0.0261238 1499.45 0.166354
0.0291988 1499.73 0.166394
0.032647 1499.88 0.166417
0.0365139 1499.96 0.166428
0.0408502 1499.99 0.166432
0.0457129 1500 0.166434
0.0511659 1500 0.166434
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
