TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.32 0.610547
2.5e-05 300.32 0.610547
5e-05 311.905 0.628798
7.5e-05 316.343 0.635001
0.0001 319.121 0.638642
0.000125 321.434 0.641535
0.00015 323.688 0.644235
0.000175 326.056 0.646947
0.0002 328.615 0.64974
0.000225 331.401 0.652623
0.00025 334.42 0.655566
0.000275 337.659 0.658523
0.0003 341.091 0.661436
0.000325 344.675 0.664244
0.00035 348.357 0.666889
0.000375 352.074 0.669323
0.0004 355.757 0.671508
0.000425 359.335 0.673426
0.00045 362.737 0.675069
0.000475 365.896 0.676446
0.0005 374.411 0.0242603
0.000525 539.001 0.0397518
0.00055 640.066 0.0507486
0.000575 715.15 0.0594825
0.0006 775.059 0.0667425
0.000625 824.787 0.072941
0.00065 867.135 0.0783303
0.000675 903.863 0.0830797
0.0007 936.157 0.0873092
0.000725 964.863 0.0911079
0.00075 990.605 0.0945439
0.000775 1013.86 0.0976706
0.0008 1035 0.100531
0.000825 1054.32 0.103159
0.00085 1072.06 0.105583
0.000875 1088.42 0.107828
0.0009 1103.57 0.109914
0.000925 1117.63 0.111858
0.00095 1130.73 0.113673
0.000975 1142.96 0.115374
0.001 1154.42 0.11697
0.001025 1165.18 0.118471
0.00105303 1176.48 0.120053
0.00108447 1188.31 0.12171
0.00111973 1200.6 0.123438
0.00115926 1213.31 0.125228
0.0012036 1226.38 0.127072
0.00125331 1239.73 0.128961
0.00130906 1253.3 0.130884
0.00137158 1267 0.13283
0.00144169 1280.74 0.134785
0.00152031 1294.43 0.136739
0.00160848 1308 0.138678
0.00170735 1321.36 0.14059
0.00181822 1334.44 0.142465
0.00194255 1347.15 0.144291
0.00208197 1359.45 0.146059
0.00223832 1371.27 0.147762
0.00241364 1382.58 0.149392
0.00261026 1393.32 0.150944
0.00283074 1403.5 0.152414
0.00307798 1413.07 0.1538
0.00335525 1422.05 0.1551
0.00366617 1430.42 0.156314
0.00401483 1438.2 0.157442
0.00440583 1445.4 0.158488
0.00484428 1452.04 0.159452
0.00533597 1458.13 0.160337
0.00588734 1463.71 0.161148
0.00650565 1468.79 0.161886
0.00719903 1473.39 0.162557
0.00797657 1477.55 0.163162
0.00884851 1481.29 0.163706
0.0098263 1484.62 0.164192
0.0109228 1487.57 0.164621
0.0121524 1490.15 0.164998
0.0135313 1492.38 0.165323
0.0150775 1494.27 0.165599
0.0168115 1495.85 0.165828
0.018756 1497.11 0.166013
0.0209365 1498.09 0.166156
0.0233817 1498.82 0.166262
0.0261238 1499.33 0.166336
0.0291988 1499.65 0.166383
0.032647 1499.84 0.166411
0.0365139 1499.93 0.166425
0.0408502 1499.98 0.166431
0.0457129 1499.99 0.166433
0.0511659 1500 0.166434
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
