TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.454 0.610771
2.5e-05 300.454 0.610771
5e-05 316.828 0.63565
7.5e-05 322.893 0.643296
0.0001 326.444 0.647379
0.000125 329.156 0.650312
0.00015 331.59 0.652813
0.000175 333.977 0.655146
0.0002 336.42 0.657416
0.000225 338.96 0.659654
0.00025 341.609 0.661856
0.000275 344.358 0.664005
0.0003 347.184 0.666072
0.000325 350.057 0.668031
0.00035 352.941 0.669857
0.000375 355.798 0.671531
0.0004 358.585 0.67304
0.000425 361.263 0.674378
0.00045 363.793 0.675545
0.000475 366.14 0.676547
0.0005 375.901 0.0243839
0.000525 539.569 0.0398108
0.00055 640.326 0.0507781
0.000575 715.23 0.0594921
0.0006 775.014 0.066737
0.000625 824.647 0.0729233
0.00065 866.919 0.0783026
0.000675 903.584 0.0830434
0.0007 935.825 0.0872654
0.000725 964.484 0.0910576
0.00075 990.185 0.0944877
0.000775 1013.4 0.0976091
0.0008 1034.51 0.100464
0.000825 1053.8 0.103088
0.00085 1071.52 0.105509
0.000875 1087.85 0.10775
0.0009 1102.97 0.109833
0.000925 1117.02 0.111773
0.00095 1130.1 0.113586
0.000975 1142.32 0.115283
0.001 1153.76 0.116877
0.001025 1164.5 0.118376
0.00105303 1175.79 0.119955
0.00108447 1187.59 0.12161
0.00111973 1199.87 0.123335
0.00115926 1212.56 0.125122
0.0012036 1225.61 0.126964
0.00125331 1238.95 0.12885
0.00130906 1252.49 0.13077
0.00137158 1266.17 0.132712
0.00144169 1279.89 0.134665
0.00152031 1293.57 0.136615
0.00160848 1307.12 0.138551
0.00170735 1320.46 0.140461
0.00181822 1333.52 0.142333
0.00194255 1346.22 0.144156
0.00208197 1358.5 0.145922
0.00223832 1370.3 0.147622
0.00241364 1381.59 0.14925
0.00261026 1392.33 0.1508
0.00283074 1402.48 0.152268
0.00307798 1412.05 0.153652
0.00335525 1421.01 0.15495
0.00366617 1429.38 0.156162
0.00401483 1437.15 0.15729
0.00440583 1444.34 0.158334
0.00484428 1450.98 0.159297
0.00533597 1457.07 0.160182
0.00588734 1462.64 0.160993
0.00650565 1467.72 0.161732
0.00719903 1472.33 0.162403
0.00797657 1476.51 0.16301
0.00884851 1480.26 0.163557
0.0098263 1483.61 0.164046
0.0109228 1486.6 0.16448
0.0121524 1489.23 0.164863
0.0135313 1491.52 0.165197
0.0150775 1493.48 0.165484
0.0168115 1495.14 0.165726
0.018756 1496.51 0.165926
0.0209365 1497.61 0.166085
0.0233817 1498.44 0.166207
0.0261238 1499.06 0.166296
0.0291988 1499.47 0.166357
0.032647 1499.73 0.166395
0.0365139 1499.88 0.166417
0.0408502 1499.95 0.166428
0.0457129 1499.99 0.166432
0.0511659 1500 0.166434
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
