TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.353 0.610603
2.5e-05 300.353 0.610603
5e-05 313.13 0.630557
7.5e-05 317.98 0.637169
0.0001 320.963 0.640956
0.000125 323.393 0.643888
0.00015 325.714 0.646563
0.000175 328.111 0.649201
0.0002 330.666 0.651878
0.000225 333.414 0.654606
0.00025 336.36 0.657362
0.000275 339.491 0.660105
0.0003 342.777 0.662786
0.000325 346.18 0.665354
0.00035 349.65 0.667762
0.000375 353.13 0.669972
0.0004 356.561 0.671957
0.000425 359.881 0.673701
0.00045 363.029 0.675203
0.000475 365.951 0.676469
0.0005 374.716 0.0242856
0.000525 539.102 0.0397622
0.00055 640.098 0.0507522
0.000575 715.141 0.0594815
0.0006 775.022 0.066738
0.000625 824.728 0.0729336
0.00065 867.06 0.0783206
0.000675 903.773 0.083068
0.0007 936.055 0.0872958
0.000725 964.75 0.091093
0.00075 990.483 0.0945276
0.000775 1013.73 0.0976531
0.0008 1034.86 0.100512
0.000825 1054.18 0.103139
0.00085 1071.91 0.105563
0.000875 1088.27 0.107807
0.0009 1103.41 0.109892
0.000925 1117.46 0.111835
0.00095 1130.56 0.11365
0.000975 1142.79 0.115349
0.001 1154.25 0.116945
0.001025 1165 0.118446
0.00105303 1176.3 0.120027
0.00108447 1188.12 0.121684
0.00111973 1200.41 0.123411
0.00115926 1213.11 0.1252
0.0012036 1226.18 0.127044
0.00125331 1239.53 0.128932
0.00130906 1253.09 0.130855
0.00137158 1266.78 0.132799
0.00144169 1280.52 0.134754
0.00152031 1294.21 0.136707
0.00160848 1307.78 0.138645
0.00170735 1321.13 0.140557
0.00181822 1334.2 0.142431
0.00194255 1346.92 0.144257
0.00208197 1359.21 0.146025
0.00223832 1371.03 0.147727
0.00241364 1382.33 0.149356
0.00261026 1393.07 0.150908
0.00283074 1403.24 0.152377
0.00307798 1412.81 0.153762
0.00335525 1421.79 0.155062
0.00366617 1430.16 0.156275
0.00401483 1437.94 0.157404
0.00440583 1445.13 0.158449
0.00484428 1451.77 0.159412
0.00533597 1457.86 0.160298
0.00588734 1463.43 0.161108
0.00650565 1468.51 0.161847
0.00719903 1473.12 0.162517
0.00797657 1477.28 0.163123
0.00884851 1481.02 0.163667
0.0098263 1484.36 0.164153
0.0109228 1487.31 0.164584
0.0121524 1489.91 0.164962
0.0135313 1492.15 0.16529
0.0150775 1494.07 0.165569
0.0168115 1495.66 0.165802
0.018756 1496.96 0.165991
0.0209365 1497.97 0.166138
0.0233817 1498.73 0.166249
0.0261238 1499.26 0.166326
0.0291988 1499.61 0.166377
0.032647 1499.81 0.166407
0.0365139 1499.92 0.166423
0.0408502 1499.97 0.16643
0.0457129 1499.99 0.166433
0.0511659 1500 0.166434
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
